Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 346 | GridSize: 8
Generation 2 | Revalues: 568 | GridSize: 7
Generation 3 | Revalues: 814 | GridSize: 8
Generation 4 | Revalues: 1048 | GridSize: 7
Generation 5 | Revalues: 1270 | GridSize: 10
Generation 6 | Revalues: 1494 | GridSize: 7
Generation 7 | Revalues: 1728 | GridSize: 14
Generation 8 | Revalues: 1944 | GridSize: 10
Generation 9 | Revalues: 2162 | GridSize: 8
Generation 10 | Revalues: 2370 | GridSize: 11
Generation 11 | Revalues: 2602 | GridSize: 9
Generation 12 | Revalues: 2824 | GridSize: 9
Generation 13 | Revalues: 3066 | GridSize: 11
Generation 14 | Revalues: 3288 | GridSize: 13
Generation 15 | Revalues: 3494 | GridSize: 10
Generation 16 | Revalues: 3716 | GridSize: 11
Generation 17 | Revalues: 3934 | GridSize: 8
Generation 18 | Revalues: 4138 | GridSize: 8
Generation 19 | Revalues: 4362 | GridSize: 12
Generation 20 | Revalues: 4582 | GridSize: 12
Generation 21 | Revalues: 4796 | GridSize: 10
Generation 22 | Revalues: 5006 | GridSize: 8
Generation 23 | Revalues: 5226 | GridSize: 14
Generation 24 | Revalues: 5428 | GridSize: 6
Generation 25 | Revalues: 5680 | GridSize: 10
Generation 26 | Revalues: 5900 | GridSize: 9
Generation 27 | Revalues: 6128 | GridSize: 8
Generation 28 | Revalues: 6370 | GridSize: 11
Generation 29 | Revalues: 6606 | GridSize: 13
Generation 30 | Revalues: 6834 | GridSize: 12
Generation 31 | Revalues: 7066 | GridSize: 6
Generation 32 | Revalues: 7312 | GridSize: 6
Generation 33 | Revalues: 7536 | GridSize: 6
Generation 34 | Revalues: 7732 | GridSize: 6
Generation 35 | Revalues: 7954 | GridSize: 5
Generation 36 | Revalues: 8162 | GridSize: 5
Generation 37 | Revalues: 8380 | GridSize: 5
Generation 38 | Revalues: 8584 | GridSize: 4
Generation 39 | Revalues: 8806 | GridSize: 9
Generation 40 | Revalues: 9034 | GridSize: 9
Generation 41 | Revalues: 9258 | GridSize: 8
Generation 42 | Revalues: 9478 | GridSize: 10
Generation 43 | Revalues: 9706 | GridSize: 8
Generation 44 | Revalues: 9930 | GridSize: 10
Generation 45 | Revalues: 10150 | GridSize: 14
Generation 46 | Revalues: 10374 | GridSize: 13
Generation 47 | Revalues: 10582 | GridSize: 12
Generation 48 | Revalues: 10776 | GridSize: 11
Generation 49 | Revalues: 10996 | GridSize: 12
Generation 50 | Revalues: 11198 | GridSize: 15
Generation 51 | Revalues: 11404 | GridSize: 14
Generation 52 | Revalues: 11622 | GridSize: 13
Generation 53 | Revalues: 11866 | GridSize: 13
Generation 54 | Revalues: 12078 | GridSize: 14
Generation 55 | Revalues: 12324 | GridSize: 13
Generation 56 | Revalues: 12560 | GridSize: 15
Generation 57 | Revalues: 12784 | GridSize: 15
Generation 58 | Revalues: 12994 | GridSize: 17
Generation 59 | Revalues: 13216 | GridSize: 18
Generation 60 | Revalues: 13414 | GridSize: 22
Generation 61 | Revalues: 13654 | GridSize: 21
Generation 62 | Revalues: 13890 | GridSize: 20
Generation 63 | Revalues: 14096 | GridSize: 21
Generation 64 | Revalues: 14312 | GridSize: 22
Generation 65 | Revalues: 14524 | GridSize: 18
Generation 66 | Revalues: 14758 | GridSize: 21
Generation 67 | Revalues: 14980 | GridSize: 21
Generation 68 | Revalues: 15202 | GridSize: 19
Generation 69 | Revalues: 15436 | GridSize: 17
Generation 70 | Revalues: 15648 | GridSize: 19
Generation 71 | Revalues: 15872 | GridSize: 18
Generation 72 | Revalues: 16092 | GridSize: 19
Generation 73 | Revalues: 16302 | GridSize: 18
Generation 74 | Revalues: 16498 | GridSize: 18
Generation 75 | Revalues: 16714 | GridSize: 20
Generation 76 | Revalues: 16944 | GridSize: 19
Generation 77 | Revalues: 17184 | GridSize: 19
Generation 78 | Revalues: 17414 | GridSize: 18
Generation 79 | Revalues: 17644 | GridSize: 19
Generation 80 | Revalues: 17870 | GridSize: 21
Generation 81 | Revalues: 18100 | GridSize: 20
Generation 82 | Revalues: 18306 | GridSize: 21
Generation 83 | Revalues: 18526 | GridSize: 22
Generation 84 | Revalues: 18734 | GridSize: 23
Generation 85 | Revalues: 18950 | GridSize: 23
Generation 86 | Revalues: 19172 | GridSize: 19
Generation 87 | Revalues: 19402 | GridSize: 20
Generation 88 | Revalues: 19624 | GridSize: 22
Generation 89 | Revalues: 19850 | GridSize: 19
Generation 90 | Revalues: 20056 | GridSize: 20
Generation 91 | Revalues: 20282 | GridSize: 21
Generation 92 | Revalues: 20500 | GridSize: 21
Generation 93 | Revalues: 20718 | GridSize: 20
Generation 94 | Revalues: 20924 | GridSize: 19
Generation 95 | Revalues: 21140 | GridSize: 20
Generation 96 | Revalues: 21356 | GridSize: 20
Generation 97 | Revalues: 21586 | GridSize: 21
Generation 98 | Revalues: 21796 | GridSize: 21
Generation 99 | Revalues: 22016 | GridSize: 21
Generation 100 | Revalues: 22222 | GridSize: 23
Generation 101 | Revalues: 22448 | GridSize: 24
Generation 102 | Revalues: 22646 | GridSize: 22
Generation 103 | Revalues: 22866 | GridSize: 21
Generation 104 | Revalues: 23102 | GridSize: 19
Generation 105 | Revalues: 23322 | GridSize: 18
Generation 106 | Revalues: 23524 | GridSize: 17
Generation 107 | Revalues: 23754 | GridSize: 17
Generation 108 | Revalues: 23978 | GridSize: 17
Generation 109 | Revalues: 24190 | GridSize: 17
Generation 110 | Revalues: 24414 | GridSize: 18
Generation 111 | Revalues: 24634 | GridSize: 19
Generation 112 | Revalues: 24876 | GridSize: 19
Generation 113 | Revalues: 25088 | GridSize: 21
Generation 114 | Revalues: 25316 | GridSize: 21
Generation 115 | Revalues: 25514 | GridSize: 23
Generation 116 | Revalues: 25728 | GridSize: 24
Generation 117 | Revalues: 25948 | GridSize: 25
Generation 118 | Revalues: 26182 | GridSize: 27
Generation 119 | Revalues: 26392 | GridSize: 29
Generation 120 | Revalues: 26620 | GridSize: 27
Generation 121 | Revalues: 26848 | GridSize: 27
Generation 122 | Revalues: 27042 | GridSize: 27
Generation 123 | Revalues: 27272 | GridSize: 28
Generation 124 | Revalues: 27520 | GridSize: 29
Generation 125 | Revalues: 27720 | GridSize: 30
Generation 126 | Revalues: 27984 | GridSize: 29
Generation 127 | Revalues: 28222 | GridSize: 30
Generation 128 | Revalues: 28426 | GridSize: 30
Generation 129 | Revalues: 28632 | GridSize: 30
Generation 130 | Revalues: 28840 | GridSize: 32
Generation 131 | Revalues: 29066 | GridSize: 32
Generation 132 | Revalues: 29278 | GridSize: 33
Generation 133 | Revalues: 29514 | GridSize: 34
Generation 134 | Revalues: 29714 | GridSize: 34
Generation 135 | Revalues: 29936 | GridSize: 33
Generation 136 | Revalues: 30144 | GridSize: 33
Generation 137 | Revalues: 30352 | GridSize: 34
Generation 138 | Revalues: 30582 | GridSize: 33
