Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 330 | GridSize: 10
Generation 2 | Revalues: 534 | GridSize: 14
Generation 3 | Revalues: 740 | GridSize: 8
Generation 4 | Revalues: 924 | GridSize: 8
Generation 5 | Revalues: 1120 | GridSize: 6
Generation 6 | Revalues: 1328 | GridSize: 7
Generation 7 | Revalues: 1526 | GridSize: 7
Generation 8 | Revalues: 1736 | GridSize: 7
Generation 9 | Revalues: 1924 | GridSize: 8
Generation 10 | Revalues: 2156 | GridSize: 7
Generation 11 | Revalues: 2372 | GridSize: 6
Generation 12 | Revalues: 2556 | GridSize: 8
Generation 13 | Revalues: 2776 | GridSize: 10
Generation 14 | Revalues: 2950 | GridSize: 12
Generation 15 | Revalues: 3140 | GridSize: 12
Generation 16 | Revalues: 3348 | GridSize: 12
Generation 17 | Revalues: 3556 | GridSize: 10
Generation 18 | Revalues: 3768 | GridSize: 10
Generation 19 | Revalues: 3938 | GridSize: 10
Generation 20 | Revalues: 4160 | GridSize: 12
Generation 21 | Revalues: 4354 | GridSize: 13
Generation 22 | Revalues: 4558 | GridSize: 13
Generation 23 | Revalues: 4778 | GridSize: 12
Generation 24 | Revalues: 4976 | GridSize: 13
Generation 25 | Revalues: 5180 | GridSize: 13
Generation 26 | Revalues: 5388 | GridSize: 13
Generation 27 | Revalues: 5594 | GridSize: 14
Generation 28 | Revalues: 5798 | GridSize: 14
Generation 29 | Revalues: 5998 | GridSize: 14
Generation 30 | Revalues: 6194 | GridSize: 14
Generation 31 | Revalues: 6410 | GridSize: 15
Generation 32 | Revalues: 6604 | GridSize: 16
Generation 33 | Revalues: 6824 | GridSize: 16
Generation 34 | Revalues: 7010 | GridSize: 16
Generation 35 | Revalues: 7198 | GridSize: 16
Generation 36 | Revalues: 7388 | GridSize: 16
Generation 37 | Revalues: 7566 | GridSize: 17
Generation 38 | Revalues: 7770 | GridSize: 17
Generation 39 | Revalues: 7974 | GridSize: 17
Generation 40 | Revalues: 8178 | GridSize: 17
Generation 41 | Revalues: 8406 | GridSize: 17
Generation 42 | Revalues: 8606 | GridSize: 17
Generation 43 | Revalues: 8790 | GridSize: 17
Generation 44 | Revalues: 8996 | GridSize: 17
Generation 45 | Revalues: 9196 | GridSize: 17
Generation 46 | Revalues: 9398 | GridSize: 17
Generation 47 | Revalues: 9624 | GridSize: 17
Generation 48 | Revalues: 9796 | GridSize: 18
Generation 49 | Revalues: 10008 | GridSize: 18
Generation 50 | Revalues: 10240 | GridSize: 18
Generation 51 | Revalues: 10426 | GridSize: 18
Generation 52 | Revalues: 10630 | GridSize: 18
Generation 53 | Revalues: 10842 | GridSize: 18
Generation 54 | Revalues: 11044 | GridSize: 19
Generation 55 | Revalues: 11262 | GridSize: 19
Generation 56 | Revalues: 11482 | GridSize: 19
Generation 57 | Revalues: 11654 | GridSize: 20
Generation 58 | Revalues: 11836 | GridSize: 17
Generation 59 | Revalues: 12020 | GridSize: 18
Generation 60 | Revalues: 12198 | GridSize: 18
Generation 61 | Revalues: 12396 | GridSize: 18
Generation 62 | Revalues: 12602 | GridSize: 18
Generation 63 | Revalues: 12782 | GridSize: 18
Generation 64 | Revalues: 12978 | GridSize: 20
Generation 65 | Revalues: 13178 | GridSize: 20
Generation 66 | Revalues: 13402 | GridSize: 20
Generation 67 | Revalues: 13602 | GridSize: 20
Generation 68 | Revalues: 13804 | GridSize: 19
Generation 69 | Revalues: 14012 | GridSize: 19
Generation 70 | Revalues: 14230 | GridSize: 20
Generation 71 | Revalues: 14442 | GridSize: 20
Generation 72 | Revalues: 14628 | GridSize: 20
Generation 73 | Revalues: 14812 | GridSize: 20
Generation 74 | Revalues: 14992 | GridSize: 17
Generation 75 | Revalues: 15206 | GridSize: 17
Generation 76 | Revalues: 15392 | GridSize: 17
Generation 77 | Revalues: 15600 | GridSize: 17
Generation 78 | Revalues: 15806 | GridSize: 20
Generation 79 | Revalues: 15996 | GridSize: 20
Generation 80 | Revalues: 16192 | GridSize: 20
Generation 81 | Revalues: 16400 | GridSize: 20
Generation 82 | Revalues: 16606 | GridSize: 20
Generation 83 | Revalues: 16834 | GridSize: 20
Generation 84 | Revalues: 17044 | GridSize: 20
Generation 85 | Revalues: 17290 | GridSize: 20
Generation 86 | Revalues: 17484 | GridSize: 21
Generation 87 | Revalues: 17672 | GridSize: 21
Generation 88 | Revalues: 17866 | GridSize: 22
Generation 89 | Revalues: 18078 | GridSize: 24
Generation 90 | Revalues: 18264 | GridSize: 25
Generation 91 | Revalues: 18490 | GridSize: 25
Generation 92 | Revalues: 18686 | GridSize: 25
Generation 93 | Revalues: 18892 | GridSize: 25
Generation 94 | Revalues: 19096 | GridSize: 25
Generation 95 | Revalues: 19290 | GridSize: 25
Generation 96 | Revalues: 19500 | GridSize: 26
Generation 97 | Revalues: 19698 | GridSize: 26
Generation 98 | Revalues: 19910 | GridSize: 26
Generation 99 | Revalues: 20114 | GridSize: 26
Generation 100 | Revalues: 20340 | GridSize: 27
Generation 101 | Revalues: 20512 | GridSize: 27
Generation 102 | Revalues: 20700 | GridSize: 27
Generation 103 | Revalues: 20906 | GridSize: 27
Generation 104 | Revalues: 21118 | GridSize: 25
Generation 105 | Revalues: 21332 | GridSize: 25
Generation 106 | Revalues: 21536 | GridSize: 25
Generation 107 | Revalues: 21748 | GridSize: 25
Generation 108 | Revalues: 21956 | GridSize: 25
Generation 109 | Revalues: 22144 | GridSize: 25
Generation 110 | Revalues: 22332 | GridSize: 25
Generation 111 | Revalues: 22544 | GridSize: 25
Generation 112 | Revalues: 22732 | GridSize: 25
Generation 113 | Revalues: 22912 | GridSize: 25
Generation 114 | Revalues: 23100 | GridSize: 25
Generation 115 | Revalues: 23306 | GridSize: 25
Generation 116 | Revalues: 23516 | GridSize: 26
Generation 117 | Revalues: 23698 | GridSize: 26
Generation 118 | Revalues: 23900 | GridSize: 26
Generation 119 | Revalues: 24102 | GridSize: 26
Generation 120 | Revalues: 24310 | GridSize: 26
Generation 121 | Revalues: 24504 | GridSize: 27
Generation 122 | Revalues: 24720 | GridSize: 27
Generation 123 | Revalues: 24946 | GridSize: 27
Generation 124 | Revalues: 25154 | GridSize: 27
Generation 125 | Revalues: 25348 | GridSize: 27
Generation 126 | Revalues: 25572 | GridSize: 27
Generation 127 | Revalues: 25800 | GridSize: 27
Generation 128 | Revalues: 26008 | GridSize: 27
Generation 129 | Revalues: 26230 | GridSize: 27
Generation 130 | Revalues: 26424 | GridSize: 27
Generation 131 | Revalues: 26638 | GridSize: 27
Generation 132 | Revalues: 26858 | GridSize: 28
Generation 133 | Revalues: 27064 | GridSize: 28
Generation 134 | Revalues: 27280 | GridSize: 29
Generation 135 | Revalues: 27502 | GridSize: 29
Generation 136 | Revalues: 27698 | GridSize: 29
Generation 137 | Revalues: 27900 | GridSize: 29
Generation 138 | Revalues: 28096 | GridSize: 29
Generation 139 | Revalues: 28278 | GridSize: 29
Generation 140 | Revalues: 28488 | GridSize: 29
Generation 141 | Revalues: 28688 | GridSize: 29
Generation 142 | Revalues: 28880 | GridSize: 28
Generation 143 | Revalues: 29100 | GridSize: 28
Generation 144 | Revalues: 29306 | GridSize: 28
Generation 145 | Revalues: 29512 | GridSize: 28
Generation 146 | Revalues: 29736 | GridSize: 28
Generation 147 | Revalues: 29918 | GridSize: 28
Generation 148 | Revalues: 30124 | GridSize: 28
