Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 326 | GridSize: 2
Generation 2 | Revalues: 544 | GridSize: 1
Generation 3 | Revalues: 774 | GridSize: 1
Generation 4 | Revalues: 1024 | GridSize: 1
Generation 5 | Revalues: 1240 | GridSize: 1
Generation 6 | Revalues: 1424 | GridSize: 1
Generation 7 | Revalues: 1622 | GridSize: 1
Generation 8 | Revalues: 1838 | GridSize: 1
Generation 9 | Revalues: 2034 | GridSize: 1
Generation 10 | Revalues: 2244 | GridSize: 1
Generation 11 | Revalues: 2454 | GridSize: 1
Generation 12 | Revalues: 2670 | GridSize: 1
Generation 13 | Revalues: 2898 | GridSize: 1
Generation 14 | Revalues: 3090 | GridSize: 1
Generation 15 | Revalues: 3280 | GridSize: 1
Generation 16 | Revalues: 3510 | GridSize: 3
Generation 17 | Revalues: 3756 | GridSize: 3
Generation 18 | Revalues: 3974 | GridSize: 5
Generation 19 | Revalues: 4182 | GridSize: 5
Generation 20 | Revalues: 4414 | GridSize: 6
Generation 21 | Revalues: 4648 | GridSize: 1
Generation 22 | Revalues: 4884 | GridSize: 1
Generation 23 | Revalues: 5106 | GridSize: 1
Generation 24 | Revalues: 5306 | GridSize: 2
Generation 25 | Revalues: 5538 | GridSize: 3
Generation 26 | Revalues: 5742 | GridSize: 3
Generation 27 | Revalues: 5964 | GridSize: 3
Generation 28 | Revalues: 6174 | GridSize: 3
Generation 29 | Revalues: 6384 | GridSize: 4
Generation 30 | Revalues: 6610 | GridSize: 4
Generation 31 | Revalues: 6822 | GridSize: 4
Generation 32 | Revalues: 7082 | GridSize: 4
Generation 33 | Revalues: 7308 | GridSize: 4
Generation 34 | Revalues: 7544 | GridSize: 4
Generation 35 | Revalues: 7758 | GridSize: 4
Generation 36 | Revalues: 7974 | GridSize: 4
Generation 37 | Revalues: 8208 | GridSize: 5
Generation 38 | Revalues: 8446 | GridSize: 5
Generation 39 | Revalues: 8656 | GridSize: 5
Generation 40 | Revalues: 8872 | GridSize: 5
Generation 41 | Revalues: 9114 | GridSize: 6
Generation 42 | Revalues: 9330 | GridSize: 6
Generation 43 | Revalues: 9554 | GridSize: 6
Generation 44 | Revalues: 9768 | GridSize: 6
