Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 322 | GridSize: 7
Generation 2 | Revalues: 526 | GridSize: 9
Generation 3 | Revalues: 764 | GridSize: 7
Generation 4 | Revalues: 978 | GridSize: 8
Generation 5 | Revalues: 1204 | GridSize: 10
Generation 6 | Revalues: 1412 | GridSize: 11
Generation 7 | Revalues: 1626 | GridSize: 16
Generation 8 | Revalues: 1870 | GridSize: 14
Generation 9 | Revalues: 2088 | GridSize: 15
Generation 10 | Revalues: 2306 | GridSize: 17
Generation 11 | Revalues: 2516 | GridSize: 13
Generation 12 | Revalues: 2736 | GridSize: 17
Generation 13 | Revalues: 2950 | GridSize: 13
Generation 14 | Revalues: 3182 | GridSize: 13
Generation 15 | Revalues: 3402 | GridSize: 14
Generation 16 | Revalues: 3608 | GridSize: 11
Generation 17 | Revalues: 3848 | GridSize: 13
Generation 18 | Revalues: 4076 | GridSize: 13
Generation 19 | Revalues: 4296 | GridSize: 23
Generation 20 | Revalues: 4540 | GridSize: 19
Generation 21 | Revalues: 4756 | GridSize: 15
Generation 22 | Revalues: 4956 | GridSize: 20
Generation 23 | Revalues: 5168 | GridSize: 22
Generation 24 | Revalues: 5374 | GridSize: 15
Generation 25 | Revalues: 5598 | GridSize: 19
Generation 26 | Revalues: 5810 | GridSize: 24
Generation 27 | Revalues: 6046 | GridSize: 21
Generation 28 | Revalues: 6276 | GridSize: 25
Generation 29 | Revalues: 6498 | GridSize: 34
Generation 30 | Revalues: 6686 | GridSize: 29
Generation 31 | Revalues: 6918 | GridSize: 32
Generation 32 | Revalues: 7126 | GridSize: 28
Generation 33 | Revalues: 7344 | GridSize: 29
Generation 34 | Revalues: 7578 | GridSize: 23
Generation 35 | Revalues: 7800 | GridSize: 24
Generation 36 | Revalues: 8030 | GridSize: 18
Generation 37 | Revalues: 8270 | GridSize: 22
Generation 38 | Revalues: 8478 | GridSize: 21
Generation 39 | Revalues: 8710 | GridSize: 23
Generation 40 | Revalues: 8900 | GridSize: 29
Generation 41 | Revalues: 9120 | GridSize: 28
Generation 42 | Revalues: 9340 | GridSize: 30
Generation 43 | Revalues: 9552 | GridSize: 36
Generation 44 | Revalues: 9760 | GridSize: 33
Generation 45 | Revalues: 9980 | GridSize: 32
Generation 46 | Revalues: 10198 | GridSize: 35
Generation 47 | Revalues: 10408 | GridSize: 40
Generation 48 | Revalues: 10644 | GridSize: 28
Generation 49 | Revalues: 10874 | GridSize: 28
Generation 50 | Revalues: 11102 | GridSize: 30
Generation 51 | Revalues: 11318 | GridSize: 29
Generation 52 | Revalues: 11548 | GridSize: 27
Generation 53 | Revalues: 11758 | GridSize: 28
Generation 54 | Revalues: 11996 | GridSize: 34
Generation 55 | Revalues: 12220 | GridSize: 36
Generation 56 | Revalues: 12394 | GridSize: 38
Generation 57 | Revalues: 12604 | GridSize: 36
Generation 58 | Revalues: 12816 | GridSize: 40
Generation 59 | Revalues: 13056 | GridSize: 44
Generation 60 | Revalues: 13290 | GridSize: 38
Generation 61 | Revalues: 13494 | GridSize: 38
Generation 62 | Revalues: 13702 | GridSize: 38
Generation 63 | Revalues: 13950 | GridSize: 39
Generation 64 | Revalues: 14178 | GridSize: 42
Generation 65 | Revalues: 14408 | GridSize: 47
Generation 66 | Revalues: 14628 | GridSize: 41
Generation 67 | Revalues: 14840 | GridSize: 40
Generation 68 | Revalues: 15050 | GridSize: 40
Generation 69 | Revalues: 15290 | GridSize: 45
Generation 70 | Revalues: 15510 | GridSize: 48
Generation 71 | Revalues: 15742 | GridSize: 45
Generation 72 | Revalues: 15954 | GridSize: 48
Generation 73 | Revalues: 16178 | GridSize: 34
Generation 74 | Revalues: 16394 | GridSize: 37
Generation 75 | Revalues: 16612 | GridSize: 41
Generation 76 | Revalues: 16810 | GridSize: 44
Generation 77 | Revalues: 17002 | GridSize: 44
Generation 78 | Revalues: 17202 | GridSize: 28
Generation 79 | Revalues: 17438 | GridSize: 32
Generation 80 | Revalues: 17642 | GridSize: 42
Generation 81 | Revalues: 17864 | GridSize: 41
Generation 82 | Revalues: 18064 | GridSize: 46
Generation 83 | Revalues: 18296 | GridSize: 48
