Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 304 | GridSize: 7
Generation 2 | Revalues: 540 | GridSize: 3
Generation 3 | Revalues: 768 | GridSize: 2
Generation 4 | Revalues: 1000 | GridSize: 9
Generation 5 | Revalues: 1212 | GridSize: 8
Generation 6 | Revalues: 1458 | GridSize: 10
Generation 7 | Revalues: 1696 | GridSize: 9
Generation 8 | Revalues: 1932 | GridSize: 6
Generation 9 | Revalues: 2140 | GridSize: 4
Generation 10 | Revalues: 2352 | GridSize: 6
Generation 11 | Revalues: 2578 | GridSize: 7
Generation 12 | Revalues: 2800 | GridSize: 11
Generation 13 | Revalues: 3020 | GridSize: 11
Generation 14 | Revalues: 3244 | GridSize: 12
Generation 15 | Revalues: 3474 | GridSize: 13
Generation 16 | Revalues: 3706 | GridSize: 14
Generation 17 | Revalues: 3926 | GridSize: 12
Generation 18 | Revalues: 4142 | GridSize: 15
Generation 19 | Revalues: 4342 | GridSize: 18
Generation 20 | Revalues: 4550 | GridSize: 15
Generation 21 | Revalues: 4814 | GridSize: 12
Generation 22 | Revalues: 5032 | GridSize: 15
Generation 23 | Revalues: 5238 | GridSize: 18
Generation 24 | Revalues: 5466 | GridSize: 18
Generation 25 | Revalues: 5694 | GridSize: 19
Generation 26 | Revalues: 5924 | GridSize: 21
Generation 27 | Revalues: 6152 | GridSize: 18
Generation 28 | Revalues: 6380 | GridSize: 15
Generation 29 | Revalues: 6594 | GridSize: 16
Generation 30 | Revalues: 6816 | GridSize: 16
Generation 31 | Revalues: 7046 | GridSize: 21
Generation 32 | Revalues: 7274 | GridSize: 20
Generation 33 | Revalues: 7484 | GridSize: 17
Generation 34 | Revalues: 7710 | GridSize: 21
Generation 35 | Revalues: 7936 | GridSize: 14
Generation 36 | Revalues: 8164 | GridSize: 15
Generation 37 | Revalues: 8388 | GridSize: 18
Generation 38 | Revalues: 8582 | GridSize: 17
Generation 39 | Revalues: 8824 | GridSize: 20
Generation 40 | Revalues: 9052 | GridSize: 23
Generation 41 | Revalues: 9286 | GridSize: 24
Generation 42 | Revalues: 9512 | GridSize: 24
Generation 43 | Revalues: 9734 | GridSize: 26
Generation 44 | Revalues: 9924 | GridSize: 21
Generation 45 | Revalues: 10162 | GridSize: 20
Generation 46 | Revalues: 10372 | GridSize: 24
Generation 47 | Revalues: 10598 | GridSize: 22
Generation 48 | Revalues: 10820 | GridSize: 26
Generation 49 | Revalues: 11034 | GridSize: 24
Generation 50 | Revalues: 11256 | GridSize: 22
Generation 51 | Revalues: 11468 | GridSize: 27
Generation 52 | Revalues: 11684 | GridSize: 28
Generation 53 | Revalues: 11914 | GridSize: 31
Generation 54 | Revalues: 12128 | GridSize: 30
Generation 55 | Revalues: 12324 | GridSize: 28
Generation 56 | Revalues: 12556 | GridSize: 28
Generation 57 | Revalues: 12776 | GridSize: 28
Generation 58 | Revalues: 13018 | GridSize: 29
Generation 59 | Revalues: 13244 | GridSize: 26
Generation 60 | Revalues: 13482 | GridSize: 28
Generation 61 | Revalues: 13684 | GridSize: 31
Generation 62 | Revalues: 13926 | GridSize: 37
Generation 63 | Revalues: 14142 | GridSize: 35
Generation 64 | Revalues: 14366 | GridSize: 35
Generation 65 | Revalues: 14580 | GridSize: 36
Generation 66 | Revalues: 14824 | GridSize: 39
Generation 67 | Revalues: 15042 | GridSize: 40
Generation 68 | Revalues: 15272 | GridSize: 41
Generation 69 | Revalues: 15450 | GridSize: 37
Generation 70 | Revalues: 15698 | GridSize: 41
Generation 71 | Revalues: 15930 | GridSize: 42
Generation 72 | Revalues: 16156 | GridSize: 45
Generation 73 | Revalues: 16380 | GridSize: 48
Generation 74 | Revalues: 16594 | GridSize: 50
Generation 75 | Revalues: 16840 | GridSize: 49
Generation 76 | Revalues: 17062 | GridSize: 52
Generation 77 | Revalues: 17286 | GridSize: 50
Generation 78 | Revalues: 17518 | GridSize: 50
Generation 79 | Revalues: 17726 | GridSize: 51
Generation 80 | Revalues: 17938 | GridSize: 43
Generation 81 | Revalues: 18130 | GridSize: 41
Generation 82 | Revalues: 18358 | GridSize: 38
Generation 83 | Revalues: 18576 | GridSize: 40
Generation 84 | Revalues: 18812 | GridSize: 41
Generation 85 | Revalues: 19034 | GridSize: 37
Generation 86 | Revalues: 19254 | GridSize: 38
Generation 87 | Revalues: 19480 | GridSize: 41
Generation 88 | Revalues: 19692 | GridSize: 42
Generation 89 | Revalues: 19920 | GridSize: 44
Generation 90 | Revalues: 20118 | GridSize: 43
Generation 91 | Revalues: 20336 | GridSize: 44
