Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 324 | GridSize: 6
Generation 2 | Revalues: 548 | GridSize: 7
Generation 3 | Revalues: 746 | GridSize: 5
Generation 4 | Revalues: 988 | GridSize: 5
Generation 5 | Revalues: 1230 | GridSize: 11
Generation 6 | Revalues: 1464 | GridSize: 9
Generation 7 | Revalues: 1678 | GridSize: 11
Generation 8 | Revalues: 1894 | GridSize: 14
Generation 9 | Revalues: 2114 | GridSize: 18
Generation 10 | Revalues: 2326 | GridSize: 15
Generation 11 | Revalues: 2562 | GridSize: 12
Generation 12 | Revalues: 2780 | GridSize: 11
Generation 13 | Revalues: 3016 | GridSize: 18
Generation 14 | Revalues: 3230 | GridSize: 15
Generation 15 | Revalues: 3442 | GridSize: 15
Generation 16 | Revalues: 3650 | GridSize: 12
Generation 17 | Revalues: 3858 | GridSize: 13
Generation 18 | Revalues: 4060 | GridSize: 19
Generation 19 | Revalues: 4272 | GridSize: 21
Generation 20 | Revalues: 4468 | GridSize: 17
Generation 21 | Revalues: 4662 | GridSize: 18
Generation 22 | Revalues: 4884 | GridSize: 24
Generation 23 | Revalues: 5104 | GridSize: 26
Generation 24 | Revalues: 5338 | GridSize: 29
Generation 25 | Revalues: 5556 | GridSize: 37
Generation 26 | Revalues: 5770 | GridSize: 35
Generation 27 | Revalues: 5992 | GridSize: 32
Generation 28 | Revalues: 6220 | GridSize: 29
Generation 29 | Revalues: 6424 | GridSize: 37
Generation 30 | Revalues: 6674 | GridSize: 45
Generation 31 | Revalues: 6888 | GridSize: 46
Generation 32 | Revalues: 7106 | GridSize: 44
Generation 33 | Revalues: 7336 | GridSize: 44
Generation 34 | Revalues: 7564 | GridSize: 44
Generation 35 | Revalues: 7762 | GridSize: 47
Generation 36 | Revalues: 7972 | GridSize: 46
Generation 37 | Revalues: 8200 | GridSize: 50
Generation 38 | Revalues: 8430 | GridSize: 52
Generation 39 | Revalues: 8656 | GridSize: 47
Generation 40 | Revalues: 8866 | GridSize: 44
Generation 41 | Revalues: 9066 | GridSize: 40
Generation 42 | Revalues: 9274 | GridSize: 43
Generation 43 | Revalues: 9470 | GridSize: 39
Generation 44 | Revalues: 9694 | GridSize: 43
Generation 45 | Revalues: 9906 | GridSize: 48
Generation 46 | Revalues: 10122 | GridSize: 52
Generation 47 | Revalues: 10350 | GridSize: 52
Generation 48 | Revalues: 10586 | GridSize: 60
Generation 49 | Revalues: 10814 | GridSize: 58
Generation 50 | Revalues: 11040 | GridSize: 61
Generation 51 | Revalues: 11258 | GridSize: 70
Generation 52 | Revalues: 11486 | GridSize: 76
Generation 53 | Revalues: 11710 | GridSize: 77
Generation 54 | Revalues: 11948 | GridSize: 78
Generation 55 | Revalues: 12162 | GridSize: 81
Generation 56 | Revalues: 12384 | GridSize: 75
Generation 57 | Revalues: 12650 | GridSize: 76
Generation 58 | Revalues: 12862 | GridSize: 76
Generation 59 | Revalues: 13106 | GridSize: 82
Generation 60 | Revalues: 13322 | GridSize: 76
Generation 61 | Revalues: 13538 | GridSize: 64
Generation 62 | Revalues: 13762 | GridSize: 72
Generation 63 | Revalues: 13964 | GridSize: 78
Generation 64 | Revalues: 14202 | GridSize: 78
Generation 65 | Revalues: 14410 | GridSize: 79
Generation 66 | Revalues: 14616 | GridSize: 81
Generation 67 | Revalues: 14848 | GridSize: 83
Generation 68 | Revalues: 15072 | GridSize: 75
Generation 69 | Revalues: 15284 | GridSize: 75
Generation 70 | Revalues: 15520 | GridSize: 78
Generation 71 | Revalues: 15716 | GridSize: 74
Generation 72 | Revalues: 15942 | GridSize: 73
Generation 73 | Revalues: 16152 | GridSize: 76
Generation 74 | Revalues: 16376 | GridSize: 82
Generation 75 | Revalues: 16590 | GridSize: 72
Generation 76 | Revalues: 16806 | GridSize: 73
Generation 77 | Revalues: 17020 | GridSize: 73
Generation 78 | Revalues: 17246 | GridSize: 77
Generation 79 | Revalues: 17456 | GridSize: 77
Generation 80 | Revalues: 17682 | GridSize: 81
Generation 81 | Revalues: 17892 | GridSize: 79
Generation 82 | Revalues: 18104 | GridSize: 83
Generation 83 | Revalues: 18328 | GridSize: 82
Generation 84 | Revalues: 18554 | GridSize: 84
Generation 85 | Revalues: 18770 | GridSize: 85
Generation 86 | Revalues: 18982 | GridSize: 87
Generation 87 | Revalues: 19198 | GridSize: 81
Generation 88 | Revalues: 19424 | GridSize: 80
Generation 89 | Revalues: 19622 | GridSize: 81
Generation 90 | Revalues: 19864 | GridSize: 79
Generation 91 | Revalues: 20074 | GridSize: 76
Generation 92 | Revalues: 20278 | GridSize: 76
Generation 93 | Revalues: 20510 | GridSize: 76
Generation 94 | Revalues: 20732 | GridSize: 75
Generation 95 | Revalues: 20974 | GridSize: 72
Generation 96 | Revalues: 21206 | GridSize: 75
Generation 97 | Revalues: 21418 | GridSize: 79
Generation 98 | Revalues: 21646 | GridSize: 73
Generation 99 | Revalues: 21872 | GridSize: 73
Generation 100 | Revalues: 22094 | GridSize: 73
Generation 101 | Revalues: 22320 | GridSize: 71
Generation 102 | Revalues: 22526 | GridSize: 69
Generation 103 | Revalues: 22752 | GridSize: 67
Generation 104 | Revalues: 22968 | GridSize: 73
Generation 105 | Revalues: 23176 | GridSize: 78
Generation 106 | Revalues: 23390 | GridSize: 78
Generation 107 | Revalues: 23596 | GridSize: 78
Generation 108 | Revalues: 23788 | GridSize: 78
Generation 109 | Revalues: 24002 | GridSize: 76
Generation 110 | Revalues: 24244 | GridSize: 77
Generation 111 | Revalues: 24434 | GridSize: 76
Generation 112 | Revalues: 24666 | GridSize: 76
Generation 113 | Revalues: 24852 | GridSize: 69
Generation 114 | Revalues: 25056 | GridSize: 65
Generation 115 | Revalues: 25270 | GridSize: 64
Generation 116 | Revalues: 25492 | GridSize: 67
Generation 117 | Revalues: 25720 | GridSize: 66
Generation 118 | Revalues: 25960 | GridSize: 68
Generation 119 | Revalues: 26210 | GridSize: 64
Generation 120 | Revalues: 26422 | GridSize: 67
Generation 121 | Revalues: 26646 | GridSize: 71
Generation 122 | Revalues: 26854 | GridSize: 74
Generation 123 | Revalues: 27072 | GridSize: 76
Generation 124 | Revalues: 27292 | GridSize: 79
Generation 125 | Revalues: 27512 | GridSize: 78
Generation 126 | Revalues: 27726 | GridSize: 73
Generation 127 | Revalues: 27946 | GridSize: 72
Generation 128 | Revalues: 28164 | GridSize: 77
Generation 129 | Revalues: 28370 | GridSize: 77
Generation 130 | Revalues: 28590 | GridSize: 80
Generation 131 | Revalues: 28808 | GridSize: 79
Generation 132 | Revalues: 29026 | GridSize: 80
Generation 133 | Revalues: 29248 | GridSize: 79
