Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 292 | GridSize: 7
Generation 2 | Revalues: 484 | GridSize: 10
Generation 3 | Revalues: 686 | GridSize: 7
Generation 4 | Revalues: 890 | GridSize: 9
Generation 5 | Revalues: 1090 | GridSize: 10
Generation 6 | Revalues: 1296 | GridSize: 11
Generation 7 | Revalues: 1486 | GridSize: 12
Generation 8 | Revalues: 1702 | GridSize: 13
Generation 9 | Revalues: 1888 | GridSize: 12
Generation 10 | Revalues: 2074 | GridSize: 13
Generation 11 | Revalues: 2278 | GridSize: 12
Generation 12 | Revalues: 2450 | GridSize: 12
Generation 13 | Revalues: 2666 | GridSize: 14
Generation 14 | Revalues: 2854 | GridSize: 13
Generation 15 | Revalues: 3080 | GridSize: 13
Generation 16 | Revalues: 3242 | GridSize: 14
Generation 17 | Revalues: 3450 | GridSize: 17
Generation 18 | Revalues: 3662 | GridSize: 19
Generation 19 | Revalues: 3860 | GridSize: 14
Generation 20 | Revalues: 4094 | GridSize: 13
Generation 21 | Revalues: 4300 | GridSize: 12
Generation 22 | Revalues: 4514 | GridSize: 13
Generation 23 | Revalues: 4710 | GridSize: 13
Generation 24 | Revalues: 4924 | GridSize: 14
Generation 25 | Revalues: 5128 | GridSize: 14
Generation 26 | Revalues: 5350 | GridSize: 15
Generation 27 | Revalues: 5548 | GridSize: 15
Generation 28 | Revalues: 5734 | GridSize: 17
Generation 29 | Revalues: 5950 | GridSize: 18
Generation 30 | Revalues: 6180 | GridSize: 18
Generation 31 | Revalues: 6390 | GridSize: 19
Generation 32 | Revalues: 6578 | GridSize: 18
Generation 33 | Revalues: 6786 | GridSize: 20
Generation 34 | Revalues: 7016 | GridSize: 19
Generation 35 | Revalues: 7230 | GridSize: 20
Generation 36 | Revalues: 7426 | GridSize: 20
Generation 37 | Revalues: 7650 | GridSize: 20
Generation 38 | Revalues: 7864 | GridSize: 21
Generation 39 | Revalues: 8062 | GridSize: 22
Generation 40 | Revalues: 8234 | GridSize: 22
Generation 41 | Revalues: 8442 | GridSize: 23
Generation 42 | Revalues: 8640 | GridSize: 23
Generation 43 | Revalues: 8846 | GridSize: 24
Generation 44 | Revalues: 9028 | GridSize: 23
Generation 45 | Revalues: 9254 | GridSize: 23
Generation 46 | Revalues: 9464 | GridSize: 23
Generation 47 | Revalues: 9666 | GridSize: 23
Generation 48 | Revalues: 9862 | GridSize: 24
Generation 49 | Revalues: 10068 | GridSize: 24
Generation 50 | Revalues: 10274 | GridSize: 20
Generation 51 | Revalues: 10488 | GridSize: 20
Generation 52 | Revalues: 10666 | GridSize: 20
Generation 53 | Revalues: 10860 | GridSize: 20
Generation 54 | Revalues: 11054 | GridSize: 21
Generation 55 | Revalues: 11234 | GridSize: 21
Generation 56 | Revalues: 11456 | GridSize: 21
Generation 57 | Revalues: 11654 | GridSize: 21
Generation 58 | Revalues: 11846 | GridSize: 21
Generation 59 | Revalues: 12038 | GridSize: 22
Generation 60 | Revalues: 12224 | GridSize: 22
Generation 61 | Revalues: 12426 | GridSize: 22
Generation 62 | Revalues: 12650 | GridSize: 22
Generation 63 | Revalues: 12870 | GridSize: 23
Generation 64 | Revalues: 13072 | GridSize: 23
Generation 65 | Revalues: 13266 | GridSize: 25
Generation 66 | Revalues: 13456 | GridSize: 25
Generation 67 | Revalues: 13658 | GridSize: 26
Generation 68 | Revalues: 13860 | GridSize: 26
Generation 69 | Revalues: 14046 | GridSize: 26
Generation 70 | Revalues: 14230 | GridSize: 26
Generation 71 | Revalues: 14452 | GridSize: 26
Generation 72 | Revalues: 14642 | GridSize: 26
Generation 73 | Revalues: 14856 | GridSize: 26
Generation 74 | Revalues: 15034 | GridSize: 26
Generation 75 | Revalues: 15234 | GridSize: 26
Generation 76 | Revalues: 15432 | GridSize: 26
Generation 77 | Revalues: 15642 | GridSize: 27
Generation 78 | Revalues: 15838 | GridSize: 27
Generation 79 | Revalues: 16034 | GridSize: 28
Generation 80 | Revalues: 16232 | GridSize: 28
Generation 81 | Revalues: 16426 | GridSize: 28
Generation 82 | Revalues: 16648 | GridSize: 29
Generation 83 | Revalues: 16854 | GridSize: 29
Generation 84 | Revalues: 17040 | GridSize: 29
Generation 85 | Revalues: 17224 | GridSize: 29
Generation 86 | Revalues: 17426 | GridSize: 29
Generation 87 | Revalues: 17640 | GridSize: 29
Generation 88 | Revalues: 17814 | GridSize: 29
Generation 89 | Revalues: 17996 | GridSize: 30
Generation 90 | Revalues: 18198 | GridSize: 31
Generation 91 | Revalues: 18412 | GridSize: 30
Generation 92 | Revalues: 18622 | GridSize: 30
Generation 93 | Revalues: 18818 | GridSize: 31
Generation 94 | Revalues: 18984 | GridSize: 30
Generation 95 | Revalues: 19188 | GridSize: 30
Generation 96 | Revalues: 19378 | GridSize: 30
Generation 97 | Revalues: 19592 | GridSize: 28
Generation 98 | Revalues: 19786 | GridSize: 29
Generation 99 | Revalues: 19976 | GridSize: 29
Generation 100 | Revalues: 20180 | GridSize: 28
Generation 101 | Revalues: 20356 | GridSize: 28
Generation 102 | Revalues: 20570 | GridSize: 28
Generation 103 | Revalues: 20772 | GridSize: 28
Generation 104 | Revalues: 21004 | GridSize: 28
Generation 105 | Revalues: 21214 | GridSize: 28
Generation 106 | Revalues: 21406 | GridSize: 29
Generation 107 | Revalues: 21596 | GridSize: 31
Generation 108 | Revalues: 21774 | GridSize: 31
Generation 109 | Revalues: 21966 | GridSize: 32
Generation 110 | Revalues: 22152 | GridSize: 32
Generation 111 | Revalues: 22340 | GridSize: 33
Generation 112 | Revalues: 22518 | GridSize: 33
Generation 113 | Revalues: 22678 | GridSize: 33
Generation 114 | Revalues: 22870 | GridSize: 33
Generation 115 | Revalues: 23106 | GridSize: 34
Generation 116 | Revalues: 23318 | GridSize: 34
Generation 117 | Revalues: 23524 | GridSize: 34
Generation 118 | Revalues: 23698 | GridSize: 34
Generation 119 | Revalues: 23880 | GridSize: 34
Generation 120 | Revalues: 24060 | GridSize: 37
Generation 121 | Revalues: 24244 | GridSize: 36
Generation 122 | Revalues: 24488 | GridSize: 36
Generation 123 | Revalues: 24678 | GridSize: 37
Generation 124 | Revalues: 24874 | GridSize: 37
Generation 125 | Revalues: 25090 | GridSize: 37
Generation 126 | Revalues: 25286 | GridSize: 38
Generation 127 | Revalues: 25458 | GridSize: 38
Generation 128 | Revalues: 25678 | GridSize: 39
Generation 129 | Revalues: 25894 | GridSize: 39
Generation 130 | Revalues: 26090 | GridSize: 39
Generation 131 | Revalues: 26306 | GridSize: 39
Generation 132 | Revalues: 26506 | GridSize: 37
Generation 133 | Revalues: 26720 | GridSize: 36
Generation 134 | Revalues: 26918 | GridSize: 36
Generation 135 | Revalues: 27130 | GridSize: 36
Generation 136 | Revalues: 27328 | GridSize: 36
Generation 137 | Revalues: 27516 | GridSize: 36
Generation 138 | Revalues: 27722 | GridSize: 36
Generation 139 | Revalues: 27916 | GridSize: 36
Generation 140 | Revalues: 28096 | GridSize: 36
Generation 141 | Revalues: 28312 | GridSize: 36
Generation 142 | Revalues: 28518 | GridSize: 36
Generation 143 | Revalues: 28710 | GridSize: 36
Generation 144 | Revalues: 28896 | GridSize: 36
Generation 145 | Revalues: 29106 | GridSize: 32
Generation 146 | Revalues: 29330 | GridSize: 33
Generation 147 | Revalues: 29530 | GridSize: 35
Generation 148 | Revalues: 29734 | GridSize: 35
Generation 149 | Revalues: 29908 | GridSize: 35
