Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 282 | GridSize: 14
Generation 2 | Revalues: 496 | GridSize: 14
Generation 3 | Revalues: 708 | GridSize: 14
Generation 4 | Revalues: 940 | GridSize: 20
Generation 5 | Revalues: 1142 | GridSize: 18
Generation 6 | Revalues: 1356 | GridSize: 18
Generation 7 | Revalues: 1542 | GridSize: 17
Generation 8 | Revalues: 1762 | GridSize: 15
Generation 9 | Revalues: 1944 | GridSize: 17
Generation 10 | Revalues: 2156 | GridSize: 17
Generation 11 | Revalues: 2348 | GridSize: 19
Generation 12 | Revalues: 2578 | GridSize: 19
Generation 13 | Revalues: 2788 | GridSize: 18
Generation 14 | Revalues: 3000 | GridSize: 20
Generation 15 | Revalues: 3194 | GridSize: 22
Generation 16 | Revalues: 3412 | GridSize: 23
Generation 17 | Revalues: 3608 | GridSize: 23
Generation 18 | Revalues: 3800 | GridSize: 23
Generation 19 | Revalues: 3990 | GridSize: 25
Generation 20 | Revalues: 4198 | GridSize: 25
Generation 21 | Revalues: 4416 | GridSize: 25
Generation 22 | Revalues: 4628 | GridSize: 25
Generation 23 | Revalues: 4828 | GridSize: 28
Generation 24 | Revalues: 5040 | GridSize: 28
Generation 25 | Revalues: 5256 | GridSize: 26
Generation 26 | Revalues: 5478 | GridSize: 29
Generation 27 | Revalues: 5694 | GridSize: 29
Generation 28 | Revalues: 5904 | GridSize: 32
Generation 29 | Revalues: 6088 | GridSize: 33
Generation 30 | Revalues: 6288 | GridSize: 34
Generation 31 | Revalues: 6458 | GridSize: 33
Generation 32 | Revalues: 6666 | GridSize: 33
Generation 33 | Revalues: 6884 | GridSize: 33
Generation 34 | Revalues: 7074 | GridSize: 33
Generation 35 | Revalues: 7294 | GridSize: 34
Generation 36 | Revalues: 7484 | GridSize: 35
Generation 37 | Revalues: 7668 | GridSize: 35
Generation 38 | Revalues: 7892 | GridSize: 35
Generation 39 | Revalues: 8104 | GridSize: 35
Generation 40 | Revalues: 8304 | GridSize: 36
Generation 41 | Revalues: 8492 | GridSize: 36
Generation 42 | Revalues: 8690 | GridSize: 36
Generation 43 | Revalues: 8882 | GridSize: 36
Generation 44 | Revalues: 9100 | GridSize: 35
Generation 45 | Revalues: 9310 | GridSize: 35
Generation 46 | Revalues: 9506 | GridSize: 36
Generation 47 | Revalues: 9700 | GridSize: 37
Generation 48 | Revalues: 9910 | GridSize: 37
Generation 49 | Revalues: 10122 | GridSize: 37
Generation 50 | Revalues: 10306 | GridSize: 36
Generation 51 | Revalues: 10516 | GridSize: 36
Generation 52 | Revalues: 10744 | GridSize: 36
Generation 53 | Revalues: 10974 | GridSize: 37
Generation 54 | Revalues: 11160 | GridSize: 36
Generation 55 | Revalues: 11350 | GridSize: 36
Generation 56 | Revalues: 11544 | GridSize: 35
Generation 57 | Revalues: 11760 | GridSize: 35
Generation 58 | Revalues: 11966 | GridSize: 30
Generation 59 | Revalues: 12166 | GridSize: 30
Generation 60 | Revalues: 12376 | GridSize: 30
Generation 61 | Revalues: 12590 | GridSize: 27
Generation 62 | Revalues: 12800 | GridSize: 28
Generation 63 | Revalues: 13028 | GridSize: 29
Generation 64 | Revalues: 13238 | GridSize: 29
Generation 65 | Revalues: 13426 | GridSize: 30
Generation 66 | Revalues: 13620 | GridSize: 31
Generation 67 | Revalues: 13784 | GridSize: 31
Generation 68 | Revalues: 13984 | GridSize: 32
Generation 69 | Revalues: 14164 | GridSize: 30
Generation 70 | Revalues: 14368 | GridSize: 29
Generation 71 | Revalues: 14550 | GridSize: 30
Generation 72 | Revalues: 14754 | GridSize: 29
Generation 73 | Revalues: 14938 | GridSize: 30
Generation 74 | Revalues: 15126 | GridSize: 30
Generation 75 | Revalues: 15312 | GridSize: 30
Generation 76 | Revalues: 15498 | GridSize: 30
Generation 77 | Revalues: 15730 | GridSize: 30
Generation 78 | Revalues: 15934 | GridSize: 30
Generation 79 | Revalues: 16130 | GridSize: 31
Generation 80 | Revalues: 16344 | GridSize: 31
Generation 81 | Revalues: 16544 | GridSize: 31
Generation 82 | Revalues: 16726 | GridSize: 29
Generation 83 | Revalues: 16898 | GridSize: 29
Generation 84 | Revalues: 17104 | GridSize: 28
Generation 85 | Revalues: 17280 | GridSize: 28
Generation 86 | Revalues: 17474 | GridSize: 28
Generation 87 | Revalues: 17672 | GridSize: 28
Generation 88 | Revalues: 17888 | GridSize: 28
Generation 89 | Revalues: 18080 | GridSize: 28
Generation 90 | Revalues: 18282 | GridSize: 28
Generation 91 | Revalues: 18494 | GridSize: 28
Generation 92 | Revalues: 18688 | GridSize: 28
Generation 93 | Revalues: 18888 | GridSize: 29
Generation 94 | Revalues: 19084 | GridSize: 29
Generation 95 | Revalues: 19306 | GridSize: 29
Generation 96 | Revalues: 19486 | GridSize: 29
Generation 97 | Revalues: 19668 | GridSize: 29
Generation 98 | Revalues: 19894 | GridSize: 29
Generation 99 | Revalues: 20066 | GridSize: 29
Generation 100 | Revalues: 20272 | GridSize: 29
Generation 101 | Revalues: 20464 | GridSize: 29
Generation 102 | Revalues: 20674 | GridSize: 29
Generation 103 | Revalues: 20864 | GridSize: 29
Generation 104 | Revalues: 21052 | GridSize: 29
Generation 105 | Revalues: 21256 | GridSize: 29
Generation 106 | Revalues: 21454 | GridSize: 29
Generation 107 | Revalues: 21670 | GridSize: 29
Generation 108 | Revalues: 21874 | GridSize: 29
Generation 109 | Revalues: 22104 | GridSize: 29
Generation 110 | Revalues: 22278 | GridSize: 29
Generation 111 | Revalues: 22482 | GridSize: 29
Generation 112 | Revalues: 22710 | GridSize: 29
Generation 113 | Revalues: 22922 | GridSize: 29
Generation 114 | Revalues: 23136 | GridSize: 29
Generation 115 | Revalues: 23336 | GridSize: 29
Generation 116 | Revalues: 23534 | GridSize: 29
Generation 117 | Revalues: 23720 | GridSize: 29
Generation 118 | Revalues: 23914 | GridSize: 29
Generation 119 | Revalues: 24106 | GridSize: 29
Generation 120 | Revalues: 24296 | GridSize: 29
Generation 121 | Revalues: 24530 | GridSize: 29
Generation 122 | Revalues: 24716 | GridSize: 29
Generation 123 | Revalues: 24926 | GridSize: 29
Generation 124 | Revalues: 25096 | GridSize: 29
Generation 125 | Revalues: 25304 | GridSize: 29
Generation 126 | Revalues: 25520 | GridSize: 29
Generation 127 | Revalues: 25718 | GridSize: 29
Generation 128 | Revalues: 25942 | GridSize: 29
Generation 129 | Revalues: 26148 | GridSize: 29
Generation 130 | Revalues: 26314 | GridSize: 29
Generation 131 | Revalues: 26508 | GridSize: 29
Generation 132 | Revalues: 26740 | GridSize: 29
Generation 133 | Revalues: 26920 | GridSize: 29
Generation 134 | Revalues: 27138 | GridSize: 29
Generation 135 | Revalues: 27334 | GridSize: 29
Generation 136 | Revalues: 27518 | GridSize: 29
Generation 137 | Revalues: 27702 | GridSize: 29
Generation 138 | Revalues: 27906 | GridSize: 29
