Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 314 | GridSize: 15
Generation 2 | Revalues: 482 | GridSize: 18
Generation 3 | Revalues: 680 | GridSize: 13
Generation 4 | Revalues: 892 | GridSize: 8
Generation 5 | Revalues: 1076 | GridSize: 12
Generation 6 | Revalues: 1284 | GridSize: 13
Generation 7 | Revalues: 1510 | GridSize: 12
Generation 8 | Revalues: 1700 | GridSize: 16
Generation 9 | Revalues: 1908 | GridSize: 20
Generation 10 | Revalues: 2124 | GridSize: 17
Generation 11 | Revalues: 2314 | GridSize: 21
Generation 12 | Revalues: 2536 | GridSize: 21
Generation 13 | Revalues: 2754 | GridSize: 25
Generation 14 | Revalues: 2946 | GridSize: 18
Generation 15 | Revalues: 3174 | GridSize: 16
Generation 16 | Revalues: 3376 | GridSize: 12
Generation 17 | Revalues: 3592 | GridSize: 14
Generation 18 | Revalues: 3786 | GridSize: 15
Generation 19 | Revalues: 3994 | GridSize: 21
Generation 20 | Revalues: 4178 | GridSize: 20
Generation 21 | Revalues: 4362 | GridSize: 23
Generation 22 | Revalues: 4570 | GridSize: 26
Generation 23 | Revalues: 4748 | GridSize: 30
Generation 24 | Revalues: 4944 | GridSize: 32
Generation 25 | Revalues: 5150 | GridSize: 33
Generation 26 | Revalues: 5336 | GridSize: 28
Generation 27 | Revalues: 5540 | GridSize: 30
Generation 28 | Revalues: 5730 | GridSize: 31
Generation 29 | Revalues: 5938 | GridSize: 27
Generation 30 | Revalues: 6142 | GridSize: 31
Generation 31 | Revalues: 6356 | GridSize: 29
Generation 32 | Revalues: 6558 | GridSize: 31
Generation 33 | Revalues: 6758 | GridSize: 29
Generation 34 | Revalues: 6930 | GridSize: 31
Generation 35 | Revalues: 7144 | GridSize: 36
Generation 36 | Revalues: 7372 | GridSize: 34
Generation 37 | Revalues: 7576 | GridSize: 36
Generation 38 | Revalues: 7760 | GridSize: 35
Generation 39 | Revalues: 7956 | GridSize: 39
Generation 40 | Revalues: 8152 | GridSize: 40
Generation 41 | Revalues: 8348 | GridSize: 39
Generation 42 | Revalues: 8544 | GridSize: 38
Generation 43 | Revalues: 8754 | GridSize: 44
Generation 44 | Revalues: 8950 | GridSize: 41
Generation 45 | Revalues: 9148 | GridSize: 43
Generation 46 | Revalues: 9330 | GridSize: 49
Generation 47 | Revalues: 9554 | GridSize: 52
Generation 48 | Revalues: 9754 | GridSize: 51
Generation 49 | Revalues: 9946 | GridSize: 52
Generation 50 | Revalues: 10170 | GridSize: 54
Generation 51 | Revalues: 10386 | GridSize: 54
Generation 52 | Revalues: 10594 | GridSize: 52
Generation 53 | Revalues: 10754 | GridSize: 57
Generation 54 | Revalues: 10930 | GridSize: 56
Generation 55 | Revalues: 11168 | GridSize: 53
Generation 56 | Revalues: 11380 | GridSize: 56
Generation 57 | Revalues: 11576 | GridSize: 57
Generation 58 | Revalues: 11780 | GridSize: 64
Generation 59 | Revalues: 11972 | GridSize: 71
Generation 60 | Revalues: 12176 | GridSize: 62
Generation 61 | Revalues: 12398 | GridSize: 63
Generation 62 | Revalues: 12580 | GridSize: 68
Generation 63 | Revalues: 12774 | GridSize: 66
Generation 64 | Revalues: 12978 | GridSize: 69
Generation 65 | Revalues: 13178 | GridSize: 68
Generation 66 | Revalues: 13386 | GridSize: 61
Generation 67 | Revalues: 13570 | GridSize: 63
Generation 68 | Revalues: 13780 | GridSize: 67
Generation 69 | Revalues: 13964 | GridSize: 61
Generation 70 | Revalues: 14176 | GridSize: 64
Generation 71 | Revalues: 14370 | GridSize: 65
Generation 72 | Revalues: 14564 | GridSize: 65
Generation 73 | Revalues: 14772 | GridSize: 70
Generation 74 | Revalues: 14988 | GridSize: 70
Generation 75 | Revalues: 15196 | GridSize: 70
Generation 76 | Revalues: 15400 | GridSize: 72
Generation 77 | Revalues: 15626 | GridSize: 76
Generation 78 | Revalues: 15808 | GridSize: 77
Generation 79 | Revalues: 16022 | GridSize: 75
Generation 80 | Revalues: 16210 | GridSize: 77
Generation 81 | Revalues: 16418 | GridSize: 72
Generation 82 | Revalues: 16648 | GridSize: 73
Generation 83 | Revalues: 16846 | GridSize: 73
Generation 84 | Revalues: 17040 | GridSize: 73
Generation 85 | Revalues: 17228 | GridSize: 76
Generation 86 | Revalues: 17430 | GridSize: 75
Generation 87 | Revalues: 17648 | GridSize: 75
Generation 88 | Revalues: 17862 | GridSize: 73
Generation 89 | Revalues: 18040 | GridSize: 74
Generation 90 | Revalues: 18242 | GridSize: 76
Generation 91 | Revalues: 18428 | GridSize: 77
Generation 92 | Revalues: 18642 | GridSize: 80
Generation 93 | Revalues: 18844 | GridSize: 83
Generation 94 | Revalues: 19032 | GridSize: 82
Generation 95 | Revalues: 19226 | GridSize: 83
Generation 96 | Revalues: 19406 | GridSize: 83
Generation 97 | Revalues: 19636 | GridSize: 79
Generation 98 | Revalues: 19810 | GridSize: 79
Generation 99 | Revalues: 20000 | GridSize: 80
Generation 100 | Revalues: 20176 | GridSize: 80
Generation 101 | Revalues: 20362 | GridSize: 78
Generation 102 | Revalues: 20584 | GridSize: 79
Generation 103 | Revalues: 20786 | GridSize: 79
Generation 104 | Revalues: 20980 | GridSize: 79
Generation 105 | Revalues: 21184 | GridSize: 79
Generation 106 | Revalues: 21386 | GridSize: 79
Generation 107 | Revalues: 21576 | GridSize: 79
Generation 108 | Revalues: 21762 | GridSize: 79
Generation 109 | Revalues: 21996 | GridSize: 79
Generation 110 | Revalues: 22186 | GridSize: 79
Generation 111 | Revalues: 22388 | GridSize: 78
Generation 112 | Revalues: 22576 | GridSize: 78
Generation 113 | Revalues: 22774 | GridSize: 78
Generation 114 | Revalues: 22978 | GridSize: 79
Generation 115 | Revalues: 23166 | GridSize: 77
Generation 116 | Revalues: 23374 | GridSize: 80
Generation 117 | Revalues: 23568 | GridSize: 78
Generation 118 | Revalues: 23778 | GridSize: 78
Generation 119 | Revalues: 23986 | GridSize: 78
Generation 120 | Revalues: 24194 | GridSize: 78
Generation 121 | Revalues: 24410 | GridSize: 78
Generation 122 | Revalues: 24622 | GridSize: 78
Generation 123 | Revalues: 24846 | GridSize: 78
Generation 124 | Revalues: 25022 | GridSize: 79
Generation 125 | Revalues: 25200 | GridSize: 81
Generation 126 | Revalues: 25398 | GridSize: 83
Generation 127 | Revalues: 25588 | GridSize: 83
Generation 128 | Revalues: 25788 | GridSize: 85
Generation 129 | Revalues: 25984 | GridSize: 81
Generation 130 | Revalues: 26182 | GridSize: 81
Generation 131 | Revalues: 26380 | GridSize: 82
Generation 132 | Revalues: 26564 | GridSize: 78
Generation 133 | Revalues: 26762 | GridSize: 80
Generation 134 | Revalues: 26938 | GridSize: 82
Generation 135 | Revalues: 27158 | GridSize: 81
Generation 136 | Revalues: 27364 | GridSize: 81
Generation 137 | Revalues: 27564 | GridSize: 82
Generation 138 | Revalues: 27746 | GridSize: 84
Generation 139 | Revalues: 27972 | GridSize: 84
Generation 140 | Revalues: 28164 | GridSize: 84
Generation 141 | Revalues: 28354 | GridSize: 82
Generation 142 | Revalues: 28550 | GridSize: 84
Generation 143 | Revalues: 28748 | GridSize: 85
Generation 144 | Revalues: 28950 | GridSize: 87
Generation 145 | Revalues: 29142 | GridSize: 86
Generation 146 | Revalues: 29356 | GridSize: 85
Generation 147 | Revalues: 29544 | GridSize: 86
Generation 148 | Revalues: 29746 | GridSize: 86
Generation 149 | Revalues: 29942 | GridSize: 86
Generation 150 | Revalues: 30132 | GridSize: 86
Generation 151 | Revalues: 30348 | GridSize: 87
Generation 152 | Revalues: 30558 | GridSize: 88
Generation 153 | Revalues: 30754 | GridSize: 87
Generation 154 | Revalues: 30958 | GridSize: 87
Generation 155 | Revalues: 31160 | GridSize: 90
Generation 156 | Revalues: 31356 | GridSize: 90
Generation 157 | Revalues: 31540 | GridSize: 91
Generation 158 | Revalues: 31732 | GridSize: 91
Generation 159 | Revalues: 31956 | GridSize: 90
Generation 160 | Revalues: 32182 | GridSize: 92
Generation 161 | Revalues: 32412 | GridSize: 92
Generation 162 | Revalues: 32622 | GridSize: 93
Generation 163 | Revalues: 32820 | GridSize: 93
Generation 164 | Revalues: 33012 | GridSize: 93
Generation 165 | Revalues: 33204 | GridSize: 92
Generation 166 | Revalues: 33386 | GridSize: 92
Generation 167 | Revalues: 33560 | GridSize: 92
Generation 168 | Revalues: 33770 | GridSize: 92
Generation 169 | Revalues: 33962 | GridSize: 93
Generation 170 | Revalues: 34174 | GridSize: 93
Generation 171 | Revalues: 34396 | GridSize: 95
Generation 172 | Revalues: 34628 | GridSize: 93
Generation 173 | Revalues: 34800 | GridSize: 96
Generation 174 | Revalues: 35012 | GridSize: 97
Generation 175 | Revalues: 35202 | GridSize: 96
Generation 176 | Revalues: 35406 | GridSize: 94
Generation 177 | Revalues: 35612 | GridSize: 94
Generation 178 | Revalues: 35818 | GridSize: 94
Generation 179 | Revalues: 36004 | GridSize: 94
Generation 180 | Revalues: 36190 | GridSize: 94
Generation 181 | Revalues: 36392 | GridSize: 94
Generation 182 | Revalues: 36586 | GridSize: 94
Generation 183 | Revalues: 36782 | GridSize: 95
Generation 184 | Revalues: 36954 | GridSize: 95
Generation 185 | Revalues: 37172 | GridSize: 96
Generation 186 | Revalues: 37366 | GridSize: 99
Generation 187 | Revalues: 37542 | GridSize: 100
Generation 188 | Revalues: 37730 | GridSize: 99
Generation 189 | Revalues: 37908 | GridSize: 101
Generation 190 | Revalues: 38110 | GridSize: 100
Generation 191 | Revalues: 38324 | GridSize: 102
Generation 192 | Revalues: 38528 | GridSize: 102
Generation 193 | Revalues: 38728 | GridSize: 102
Generation 194 | Revalues: 38928 | GridSize: 98
Generation 195 | Revalues: 39134 | GridSize: 99
Generation 196 | Revalues: 39336 | GridSize: 94
Generation 197 | Revalues: 39556 | GridSize: 95
Generation 198 | Revalues: 39756 | GridSize: 95
Generation 199 | Revalues: 39934 | GridSize: 95
Generation 200 | Revalues: 40160 | GridSize: 96
