Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 298 | GridSize: 7
Generation 2 | Revalues: 478 | GridSize: 8
Generation 3 | Revalues: 670 | GridSize: 11
Generation 4 | Revalues: 886 | GridSize: 10
Generation 5 | Revalues: 1094 | GridSize: 19
Generation 6 | Revalues: 1288 | GridSize: 18
Generation 7 | Revalues: 1502 | GridSize: 22
Generation 8 | Revalues: 1688 | GridSize: 23
Generation 9 | Revalues: 1912 | GridSize: 25
Generation 10 | Revalues: 2106 | GridSize: 23
Generation 11 | Revalues: 2296 | GridSize: 24
Generation 12 | Revalues: 2490 | GridSize: 29
Generation 13 | Revalues: 2660 | GridSize: 34
Generation 14 | Revalues: 2842 | GridSize: 27
Generation 15 | Revalues: 3036 | GridSize: 32
Generation 16 | Revalues: 3222 | GridSize: 30
Generation 17 | Revalues: 3406 | GridSize: 31
Generation 18 | Revalues: 3622 | GridSize: 35
Generation 19 | Revalues: 3800 | GridSize: 36
Generation 20 | Revalues: 4002 | GridSize: 37
Generation 21 | Revalues: 4200 | GridSize: 36
Generation 22 | Revalues: 4382 | GridSize: 40
Generation 23 | Revalues: 4576 | GridSize: 34
Generation 24 | Revalues: 4768 | GridSize: 36
Generation 25 | Revalues: 5002 | GridSize: 36
Generation 26 | Revalues: 5216 | GridSize: 41
Generation 27 | Revalues: 5418 | GridSize: 42
Generation 28 | Revalues: 5600 | GridSize: 38
Generation 29 | Revalues: 5790 | GridSize: 38
Generation 30 | Revalues: 5992 | GridSize: 35
Generation 31 | Revalues: 6184 | GridSize: 39
Generation 32 | Revalues: 6382 | GridSize: 39
Generation 33 | Revalues: 6566 | GridSize: 40
Generation 34 | Revalues: 6756 | GridSize: 41
Generation 35 | Revalues: 6974 | GridSize: 46
Generation 36 | Revalues: 7160 | GridSize: 47
Generation 37 | Revalues: 7362 | GridSize: 48
Generation 38 | Revalues: 7570 | GridSize: 47
Generation 39 | Revalues: 7776 | GridSize: 49
Generation 40 | Revalues: 7954 | GridSize: 51
Generation 41 | Revalues: 8158 | GridSize: 54
Generation 42 | Revalues: 8348 | GridSize: 53
Generation 43 | Revalues: 8542 | GridSize: 55
Generation 44 | Revalues: 8718 | GridSize: 50
Generation 45 | Revalues: 8934 | GridSize: 50
Generation 46 | Revalues: 9146 | GridSize: 52
Generation 47 | Revalues: 9370 | GridSize: 51
Generation 48 | Revalues: 9570 | GridSize: 56
Generation 49 | Revalues: 9784 | GridSize: 56
Generation 50 | Revalues: 10004 | GridSize: 57
Generation 51 | Revalues: 10208 | GridSize: 57
Generation 52 | Revalues: 10436 | GridSize: 57
Generation 53 | Revalues: 10644 | GridSize: 57
Generation 54 | Revalues: 10856 | GridSize: 58
Generation 55 | Revalues: 11082 | GridSize: 58
Generation 56 | Revalues: 11292 | GridSize: 59
Generation 57 | Revalues: 11482 | GridSize: 59
Generation 58 | Revalues: 11694 | GridSize: 63
Generation 59 | Revalues: 11908 | GridSize: 64
Generation 60 | Revalues: 12110 | GridSize: 60
Generation 61 | Revalues: 12310 | GridSize: 61
Generation 62 | Revalues: 12500 | GridSize: 63
Generation 63 | Revalues: 12692 | GridSize: 64
Generation 64 | Revalues: 12888 | GridSize: 66
Generation 65 | Revalues: 13092 | GridSize: 66
Generation 66 | Revalues: 13316 | GridSize: 69
Generation 67 | Revalues: 13544 | GridSize: 68
Generation 68 | Revalues: 13738 | GridSize: 67
Generation 69 | Revalues: 13948 | GridSize: 68
Generation 70 | Revalues: 14142 | GridSize: 72
Generation 71 | Revalues: 14356 | GridSize: 74
Generation 72 | Revalues: 14562 | GridSize: 73
Generation 73 | Revalues: 14764 | GridSize: 77
Generation 74 | Revalues: 14958 | GridSize: 79
