Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 316 | GridSize: 12
Generation 2 | Revalues: 544 | GridSize: 13
Generation 3 | Revalues: 740 | GridSize: 20
Generation 4 | Revalues: 948 | GridSize: 25
Generation 5 | Revalues: 1132 | GridSize: 25
Generation 6 | Revalues: 1326 | GridSize: 23
Generation 7 | Revalues: 1510 | GridSize: 28
Generation 8 | Revalues: 1724 | GridSize: 22
Generation 9 | Revalues: 1902 | GridSize: 19
Generation 10 | Revalues: 2090 | GridSize: 16
Generation 11 | Revalues: 2286 | GridSize: 19
Generation 12 | Revalues: 2510 | GridSize: 21
Generation 13 | Revalues: 2716 | GridSize: 23
Generation 14 | Revalues: 2896 | GridSize: 21
Generation 15 | Revalues: 3108 | GridSize: 26
Generation 16 | Revalues: 3308 | GridSize: 26
Generation 17 | Revalues: 3516 | GridSize: 27
Generation 18 | Revalues: 3728 | GridSize: 27
Generation 19 | Revalues: 3946 | GridSize: 29
Generation 20 | Revalues: 4156 | GridSize: 33
Generation 21 | Revalues: 4362 | GridSize: 31
Generation 22 | Revalues: 4590 | GridSize: 32
Generation 23 | Revalues: 4792 | GridSize: 28
Generation 24 | Revalues: 4986 | GridSize: 26
Generation 25 | Revalues: 5180 | GridSize: 28
Generation 26 | Revalues: 5380 | GridSize: 30
Generation 27 | Revalues: 5566 | GridSize: 29
Generation 28 | Revalues: 5770 | GridSize: 29
Generation 29 | Revalues: 5948 | GridSize: 30
Generation 30 | Revalues: 6142 | GridSize: 31
Generation 31 | Revalues: 6340 | GridSize: 29
Generation 32 | Revalues: 6540 | GridSize: 29
Generation 33 | Revalues: 6732 | GridSize: 31
Generation 34 | Revalues: 6932 | GridSize: 31
Generation 35 | Revalues: 7124 | GridSize: 33
Generation 36 | Revalues: 7328 | GridSize: 34
Generation 37 | Revalues: 7534 | GridSize: 34
Generation 38 | Revalues: 7756 | GridSize: 35
Generation 39 | Revalues: 7966 | GridSize: 35
Generation 40 | Revalues: 8184 | GridSize: 37
Generation 41 | Revalues: 8384 | GridSize: 36
Generation 42 | Revalues: 8600 | GridSize: 36
Generation 43 | Revalues: 8798 | GridSize: 39
Generation 44 | Revalues: 8990 | GridSize: 36
Generation 45 | Revalues: 9192 | GridSize: 35
Generation 46 | Revalues: 9416 | GridSize: 36
Generation 47 | Revalues: 9638 | GridSize: 38
Generation 48 | Revalues: 9840 | GridSize: 40
Generation 49 | Revalues: 10022 | GridSize: 40
Generation 50 | Revalues: 10218 | GridSize: 38
Generation 51 | Revalues: 10424 | GridSize: 38
Generation 52 | Revalues: 10614 | GridSize: 37
Generation 53 | Revalues: 10804 | GridSize: 40
Generation 54 | Revalues: 10980 | GridSize: 40
Generation 55 | Revalues: 11186 | GridSize: 41
Generation 56 | Revalues: 11370 | GridSize: 41
Generation 57 | Revalues: 11574 | GridSize: 43
Generation 58 | Revalues: 11780 | GridSize: 45
Generation 59 | Revalues: 11964 | GridSize: 45
Generation 60 | Revalues: 12138 | GridSize: 45
Generation 61 | Revalues: 12322 | GridSize: 46
Generation 62 | Revalues: 12508 | GridSize: 46
Generation 63 | Revalues: 12702 | GridSize: 48
Generation 64 | Revalues: 12916 | GridSize: 50
Generation 65 | Revalues: 13132 | GridSize: 50
Generation 66 | Revalues: 13344 | GridSize: 50
Generation 67 | Revalues: 13554 | GridSize: 50
Generation 68 | Revalues: 13768 | GridSize: 51
Generation 69 | Revalues: 13974 | GridSize: 52
Generation 70 | Revalues: 14172 | GridSize: 52
Generation 71 | Revalues: 14388 | GridSize: 52
Generation 72 | Revalues: 14586 | GridSize: 52
Generation 73 | Revalues: 14770 | GridSize: 52
Generation 74 | Revalues: 14954 | GridSize: 54
Generation 75 | Revalues: 15156 | GridSize: 55
Generation 76 | Revalues: 15348 | GridSize: 54
Generation 77 | Revalues: 15550 | GridSize: 54
Generation 78 | Revalues: 15746 | GridSize: 54
Generation 79 | Revalues: 15948 | GridSize: 54
Generation 80 | Revalues: 16152 | GridSize: 55
Generation 81 | Revalues: 16348 | GridSize: 55
Generation 82 | Revalues: 16550 | GridSize: 55
Generation 83 | Revalues: 16752 | GridSize: 56
Generation 84 | Revalues: 16954 | GridSize: 56
Generation 85 | Revalues: 17134 | GridSize: 57
Generation 86 | Revalues: 17326 | GridSize: 58
Generation 87 | Revalues: 17518 | GridSize: 58
Generation 88 | Revalues: 17716 | GridSize: 59
Generation 89 | Revalues: 17908 | GridSize: 59
Generation 90 | Revalues: 18094 | GridSize: 58
Generation 91 | Revalues: 18272 | GridSize: 58
Generation 92 | Revalues: 18476 | GridSize: 53
Generation 93 | Revalues: 18694 | GridSize: 54
Generation 94 | Revalues: 18866 | GridSize: 54
Generation 95 | Revalues: 19038 | GridSize: 54
Generation 96 | Revalues: 19242 | GridSize: 54
Generation 97 | Revalues: 19438 | GridSize: 53
Generation 98 | Revalues: 19638 | GridSize: 52
Generation 99 | Revalues: 19830 | GridSize: 53
Generation 100 | Revalues: 20026 | GridSize: 54
Generation 101 | Revalues: 20216 | GridSize: 54
Generation 102 | Revalues: 20388 | GridSize: 55
Generation 103 | Revalues: 20600 | GridSize: 55
Generation 104 | Revalues: 20782 | GridSize: 55
Generation 105 | Revalues: 20980 | GridSize: 55
Generation 106 | Revalues: 21172 | GridSize: 54
Generation 107 | Revalues: 21380 | GridSize: 54
Generation 108 | Revalues: 21550 | GridSize: 54
Generation 109 | Revalues: 21744 | GridSize: 55
Generation 110 | Revalues: 21948 | GridSize: 55
Generation 111 | Revalues: 22172 | GridSize: 55
Generation 112 | Revalues: 22378 | GridSize: 56
Generation 113 | Revalues: 22564 | GridSize: 56
Generation 114 | Revalues: 22776 | GridSize: 54
Generation 115 | Revalues: 22998 | GridSize: 54
Generation 116 | Revalues: 23198 | GridSize: 54
Generation 117 | Revalues: 23414 | GridSize: 54
Generation 118 | Revalues: 23610 | GridSize: 50
Generation 119 | Revalues: 23808 | GridSize: 52
Generation 120 | Revalues: 24008 | GridSize: 51
Generation 121 | Revalues: 24198 | GridSize: 51
Generation 122 | Revalues: 24404 | GridSize: 53
Generation 123 | Revalues: 24602 | GridSize: 53
Generation 124 | Revalues: 24810 | GridSize: 53
Generation 125 | Revalues: 25016 | GridSize: 54
Generation 126 | Revalues: 25228 | GridSize: 53
Generation 127 | Revalues: 25430 | GridSize: 53
Generation 128 | Revalues: 25628 | GridSize: 53
Generation 129 | Revalues: 25826 | GridSize: 54
Generation 130 | Revalues: 26060 | GridSize: 54
Generation 131 | Revalues: 26268 | GridSize: 54
Generation 132 | Revalues: 26448 | GridSize: 54
Generation 133 | Revalues: 26644 | GridSize: 53
Generation 134 | Revalues: 26844 | GridSize: 53
Generation 135 | Revalues: 27022 | GridSize: 55
Generation 136 | Revalues: 27220 | GridSize: 56
Generation 137 | Revalues: 27436 | GridSize: 54
Generation 138 | Revalues: 27658 | GridSize: 55
Generation 139 | Revalues: 27854 | GridSize: 56
Generation 140 | Revalues: 28048 | GridSize: 56
Generation 141 | Revalues: 28252 | GridSize: 56
Generation 142 | Revalues: 28460 | GridSize: 56
Generation 143 | Revalues: 28662 | GridSize: 57
Generation 144 | Revalues: 28868 | GridSize: 57
Generation 145 | Revalues: 29058 | GridSize: 58
Generation 146 | Revalues: 29270 | GridSize: 60
Generation 147 | Revalues: 29444 | GridSize: 60
Generation 148 | Revalues: 29634 | GridSize: 60
Generation 149 | Revalues: 29828 | GridSize: 60
Generation 150 | Revalues: 30006 | GridSize: 61
Generation 151 | Revalues: 30222 | GridSize: 63
Generation 152 | Revalues: 30410 | GridSize: 63
Generation 153 | Revalues: 30602 | GridSize: 63
Generation 154 | Revalues: 30802 | GridSize: 64
Generation 155 | Revalues: 30994 | GridSize: 64
Generation 156 | Revalues: 31210 | GridSize: 62
Generation 157 | Revalues: 31408 | GridSize: 61
Generation 158 | Revalues: 31602 | GridSize: 59
Generation 159 | Revalues: 31802 | GridSize: 60
Generation 160 | Revalues: 32000 | GridSize: 59
Generation 161 | Revalues: 32200 | GridSize: 59
Generation 162 | Revalues: 32416 | GridSize: 61
Generation 163 | Revalues: 32626 | GridSize: 61
Generation 164 | Revalues: 32792 | GridSize: 61
Generation 165 | Revalues: 32984 | GridSize: 62
Generation 166 | Revalues: 33176 | GridSize: 62
Generation 167 | Revalues: 33366 | GridSize: 62
Generation 168 | Revalues: 33572 | GridSize: 63
Generation 169 | Revalues: 33768 | GridSize: 63
Generation 170 | Revalues: 33982 | GridSize: 64
Generation 171 | Revalues: 34148 | GridSize: 64
Generation 172 | Revalues: 34364 | GridSize: 63
Generation 173 | Revalues: 34558 | GridSize: 63
Generation 174 | Revalues: 34742 | GridSize: 64
Generation 175 | Revalues: 34948 | GridSize: 65
Generation 176 | Revalues: 35152 | GridSize: 64
Generation 177 | Revalues: 35378 | GridSize: 65
Generation 178 | Revalues: 35612 | GridSize: 65
Generation 179 | Revalues: 35802 | GridSize: 67
Generation 180 | Revalues: 36024 | GridSize: 67
Generation 181 | Revalues: 36232 | GridSize: 66
Generation 182 | Revalues: 36418 | GridSize: 64
Generation 183 | Revalues: 36618 | GridSize: 64
Generation 184 | Revalues: 36812 | GridSize: 64
