Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 290 | GridSize: 20
Generation 2 | Revalues: 486 | GridSize: 27
Generation 3 | Revalues: 680 | GridSize: 14
Generation 4 | Revalues: 894 | GridSize: 17
Generation 5 | Revalues: 1106 | GridSize: 20
Generation 6 | Revalues: 1290 | GridSize: 13
Generation 7 | Revalues: 1500 | GridSize: 14
Generation 8 | Revalues: 1678 | GridSize: 21
Generation 9 | Revalues: 1874 | GridSize: 22
Generation 10 | Revalues: 2084 | GridSize: 27
Generation 11 | Revalues: 2276 | GridSize: 34
Generation 12 | Revalues: 2476 | GridSize: 30
Generation 13 | Revalues: 2690 | GridSize: 36
Generation 14 | Revalues: 2880 | GridSize: 38
Generation 15 | Revalues: 3082 | GridSize: 37
Generation 16 | Revalues: 3282 | GridSize: 48
Generation 17 | Revalues: 3492 | GridSize: 49
Generation 18 | Revalues: 3736 | GridSize: 47
Generation 19 | Revalues: 3954 | GridSize: 53
Generation 20 | Revalues: 4146 | GridSize: 52
Generation 21 | Revalues: 4350 | GridSize: 55
Generation 22 | Revalues: 4546 | GridSize: 58
Generation 23 | Revalues: 4734 | GridSize: 60
Generation 24 | Revalues: 4950 | GridSize: 63
Generation 25 | Revalues: 5160 | GridSize: 64
Generation 26 | Revalues: 5354 | GridSize: 64
Generation 27 | Revalues: 5572 | GridSize: 72
Generation 28 | Revalues: 5762 | GridSize: 76
Generation 29 | Revalues: 5936 | GridSize: 72
Generation 30 | Revalues: 6142 | GridSize: 75
Generation 31 | Revalues: 6336 | GridSize: 75
Generation 32 | Revalues: 6518 | GridSize: 81
Generation 33 | Revalues: 6702 | GridSize: 81
Generation 34 | Revalues: 6926 | GridSize: 75
Generation 35 | Revalues: 7106 | GridSize: 84
Generation 36 | Revalues: 7302 | GridSize: 79
Generation 37 | Revalues: 7512 | GridSize: 73
Generation 38 | Revalues: 7694 | GridSize: 80
Generation 39 | Revalues: 7910 | GridSize: 80
Generation 40 | Revalues: 8090 | GridSize: 84
Generation 41 | Revalues: 8284 | GridSize: 80
Generation 42 | Revalues: 8504 | GridSize: 81
Generation 43 | Revalues: 8680 | GridSize: 80
Generation 44 | Revalues: 8874 | GridSize: 77
Generation 45 | Revalues: 9070 | GridSize: 83
Generation 46 | Revalues: 9272 | GridSize: 84
Generation 47 | Revalues: 9482 | GridSize: 89
Generation 48 | Revalues: 9684 | GridSize: 87
Generation 49 | Revalues: 9894 | GridSize: 80
Generation 50 | Revalues: 10092 | GridSize: 87
Generation 51 | Revalues: 10286 | GridSize: 92
Generation 52 | Revalues: 10500 | GridSize: 91
Generation 53 | Revalues: 10716 | GridSize: 95
Generation 54 | Revalues: 10898 | GridSize: 97
Generation 55 | Revalues: 11130 | GridSize: 99
Generation 56 | Revalues: 11344 | GridSize: 101
Generation 57 | Revalues: 11534 | GridSize: 101
Generation 58 | Revalues: 11742 | GridSize: 100
Generation 59 | Revalues: 11948 | GridSize: 100
Generation 60 | Revalues: 12132 | GridSize: 102
Generation 61 | Revalues: 12332 | GridSize: 103
Generation 62 | Revalues: 12522 | GridSize: 105
Generation 63 | Revalues: 12694 | GridSize: 108
Generation 64 | Revalues: 12900 | GridSize: 108
Generation 65 | Revalues: 13112 | GridSize: 112
Generation 66 | Revalues: 13298 | GridSize: 118
Generation 67 | Revalues: 13502 | GridSize: 120
Generation 68 | Revalues: 13698 | GridSize: 113
Generation 69 | Revalues: 13922 | GridSize: 113
Generation 70 | Revalues: 14110 | GridSize: 114
Generation 71 | Revalues: 14312 | GridSize: 113
Generation 72 | Revalues: 14518 | GridSize: 110
Generation 73 | Revalues: 14714 | GridSize: 110
Generation 74 | Revalues: 14934 | GridSize: 110
Generation 75 | Revalues: 15134 | GridSize: 111
Generation 76 | Revalues: 15340 | GridSize: 113
Generation 77 | Revalues: 15552 | GridSize: 112
Generation 78 | Revalues: 15760 | GridSize: 118
Generation 79 | Revalues: 15974 | GridSize: 119
Generation 80 | Revalues: 16162 | GridSize: 118
Generation 81 | Revalues: 16338 | GridSize: 118
Generation 82 | Revalues: 16524 | GridSize: 117
Generation 83 | Revalues: 16718 | GridSize: 119
Generation 84 | Revalues: 16924 | GridSize: 123
Generation 85 | Revalues: 17116 | GridSize: 124
Generation 86 | Revalues: 17360 | GridSize: 118
Generation 87 | Revalues: 17580 | GridSize: 121
Generation 88 | Revalues: 17802 | GridSize: 122
Generation 89 | Revalues: 17990 | GridSize: 126
Generation 90 | Revalues: 18182 | GridSize: 127
Generation 91 | Revalues: 18374 | GridSize: 125
Generation 92 | Revalues: 18564 | GridSize: 127
Generation 93 | Revalues: 18756 | GridSize: 129
Generation 94 | Revalues: 18960 | GridSize: 133
Generation 95 | Revalues: 19140 | GridSize: 128
Generation 96 | Revalues: 19358 | GridSize: 131
Generation 97 | Revalues: 19552 | GridSize: 130
Generation 98 | Revalues: 19750 | GridSize: 128
Generation 99 | Revalues: 19960 | GridSize: 133
Generation 100 | Revalues: 20164 | GridSize: 134
Generation 101 | Revalues: 20372 | GridSize: 130
Generation 102 | Revalues: 20560 | GridSize: 128
Generation 103 | Revalues: 20762 | GridSize: 124
Generation 104 | Revalues: 20970 | GridSize: 129
Generation 105 | Revalues: 21138 | GridSize: 128
Generation 106 | Revalues: 21340 | GridSize: 120
Generation 107 | Revalues: 21524 | GridSize: 119
Generation 108 | Revalues: 21730 | GridSize: 121
Generation 109 | Revalues: 21924 | GridSize: 125
Generation 110 | Revalues: 22142 | GridSize: 131
Generation 111 | Revalues: 22368 | GridSize: 134
Generation 112 | Revalues: 22544 | GridSize: 135
Generation 113 | Revalues: 22722 | GridSize: 134
Generation 114 | Revalues: 22920 | GridSize: 136
Generation 115 | Revalues: 23120 | GridSize: 137
Generation 116 | Revalues: 23298 | GridSize: 139
Generation 117 | Revalues: 23492 | GridSize: 136
Generation 118 | Revalues: 23694 | GridSize: 136
Generation 119 | Revalues: 23894 | GridSize: 135
Generation 120 | Revalues: 24098 | GridSize: 140
Generation 121 | Revalues: 24300 | GridSize: 137
Generation 122 | Revalues: 24506 | GridSize: 135
Generation 123 | Revalues: 24726 | GridSize: 137
Generation 124 | Revalues: 24942 | GridSize: 137
Generation 125 | Revalues: 25142 | GridSize: 138
Generation 126 | Revalues: 25342 | GridSize: 141
Generation 127 | Revalues: 25556 | GridSize: 141
Generation 128 | Revalues: 25762 | GridSize: 142
Generation 129 | Revalues: 25980 | GridSize: 137
Generation 130 | Revalues: 26174 | GridSize: 138
Generation 131 | Revalues: 26360 | GridSize: 145
Generation 132 | Revalues: 26544 | GridSize: 149
Generation 133 | Revalues: 26718 | GridSize: 147
Generation 134 | Revalues: 26938 | GridSize: 144
Generation 135 | Revalues: 27158 | GridSize: 145
Generation 136 | Revalues: 27348 | GridSize: 146
Generation 137 | Revalues: 27542 | GridSize: 151
Generation 138 | Revalues: 27750 | GridSize: 146
Generation 139 | Revalues: 27948 | GridSize: 145
Generation 140 | Revalues: 28164 | GridSize: 143
Generation 141 | Revalues: 28358 | GridSize: 146
Generation 142 | Revalues: 28542 | GridSize: 138
Generation 143 | Revalues: 28732 | GridSize: 138
Generation 144 | Revalues: 28936 | GridSize: 142
Generation 145 | Revalues: 29144 | GridSize: 143
Generation 146 | Revalues: 29342 | GridSize: 142
Generation 147 | Revalues: 29542 | GridSize: 136
Generation 148 | Revalues: 29740 | GridSize: 132
Generation 149 | Revalues: 29956 | GridSize: 137
Generation 150 | Revalues: 30142 | GridSize: 132
Generation 151 | Revalues: 30364 | GridSize: 134
Generation 152 | Revalues: 30562 | GridSize: 136
Generation 153 | Revalues: 30752 | GridSize: 140
Generation 154 | Revalues: 30940 | GridSize: 142
Generation 155 | Revalues: 31148 | GridSize: 147
Generation 156 | Revalues: 31350 | GridSize: 149
Generation 157 | Revalues: 31558 | GridSize: 153
Generation 158 | Revalues: 31760 | GridSize: 156
Generation 159 | Revalues: 31956 | GridSize: 156
Generation 160 | Revalues: 32158 | GridSize: 158
Generation 161 | Revalues: 32348 | GridSize: 160
Generation 162 | Revalues: 32548 | GridSize: 153
Generation 163 | Revalues: 32746 | GridSize: 152
Generation 164 | Revalues: 32940 | GridSize: 150
Generation 165 | Revalues: 33158 | GridSize: 148
Generation 166 | Revalues: 33352 | GridSize: 146
Generation 167 | Revalues: 33526 | GridSize: 147
Generation 168 | Revalues: 33710 | GridSize: 137
Generation 169 | Revalues: 33916 | GridSize: 141
Generation 170 | Revalues: 34106 | GridSize: 140
Generation 171 | Revalues: 34300 | GridSize: 140
Generation 172 | Revalues: 34502 | GridSize: 137
Generation 173 | Revalues: 34728 | GridSize: 134
Generation 174 | Revalues: 34914 | GridSize: 136
Generation 175 | Revalues: 35110 | GridSize: 139
Generation 176 | Revalues: 35320 | GridSize: 144
Generation 177 | Revalues: 35560 | GridSize: 145
Generation 178 | Revalues: 35790 | GridSize: 151
Generation 179 | Revalues: 36006 | GridSize: 156
Generation 180 | Revalues: 36206 | GridSize: 159
Generation 181 | Revalues: 36390 | GridSize: 160
Generation 182 | Revalues: 36610 | GridSize: 157
Generation 183 | Revalues: 36820 | GridSize: 161
Generation 184 | Revalues: 37010 | GridSize: 157
Generation 185 | Revalues: 37196 | GridSize: 156
Generation 186 | Revalues: 37410 | GridSize: 160
Generation 187 | Revalues: 37604 | GridSize: 160
Generation 188 | Revalues: 37774 | GridSize: 159
Generation 189 | Revalues: 37980 | GridSize: 159
Generation 190 | Revalues: 38180 | GridSize: 158
Generation 191 | Revalues: 38380 | GridSize: 158
Generation 192 | Revalues: 38564 | GridSize: 162
Generation 193 | Revalues: 38758 | GridSize: 162
Generation 194 | Revalues: 38952 | GridSize: 163
Generation 195 | Revalues: 39150 | GridSize: 165
Generation 196 | Revalues: 39324 | GridSize: 167
Generation 197 | Revalues: 39510 | GridSize: 163
Generation 198 | Revalues: 39702 | GridSize: 167
Generation 199 | Revalues: 39914 | GridSize: 165
Generation 200 | Revalues: 40114 | GridSize: 164
Generation 201 | Revalues: 40328 | GridSize: 164
Generation 202 | Revalues: 40528 | GridSize: 162
Generation 203 | Revalues: 40740 | GridSize: 161
Generation 204 | Revalues: 40910 | GridSize: 163
Generation 205 | Revalues: 41100 | GridSize: 154
Generation 206 | Revalues: 41308 | GridSize: 156
Generation 207 | Revalues: 41498 | GridSize: 150
Generation 208 | Revalues: 41710 | GridSize: 134
Generation 209 | Revalues: 41908 | GridSize: 139
Generation 210 | Revalues: 42084 | GridSize: 136
Generation 211 | Revalues: 42284 | GridSize: 136
Generation 212 | Revalues: 42482 | GridSize: 138
Generation 213 | Revalues: 42700 | GridSize: 142
Generation 214 | Revalues: 42898 | GridSize: 144
Generation 215 | Revalues: 43102 | GridSize: 140
Generation 216 | Revalues: 43316 | GridSize: 145
Generation 217 | Revalues: 43518 | GridSize: 144
Generation 218 | Revalues: 43730 | GridSize: 140
Generation 219 | Revalues: 43930 | GridSize: 146
Generation 220 | Revalues: 44148 | GridSize: 149
Generation 221 | Revalues: 44358 | GridSize: 146
Generation 222 | Revalues: 44576 | GridSize: 148
Generation 223 | Revalues: 44788 | GridSize: 150
Generation 224 | Revalues: 44984 | GridSize: 151
Generation 225 | Revalues: 45198 | GridSize: 149
Generation 226 | Revalues: 45400 | GridSize: 156
Generation 227 | Revalues: 45594 | GridSize: 157
Generation 228 | Revalues: 45804 | GridSize: 155
Generation 229 | Revalues: 46022 | GridSize: 156
Generation 230 | Revalues: 46226 | GridSize: 154
Generation 231 | Revalues: 46422 | GridSize: 155
Generation 232 | Revalues: 46646 | GridSize: 158
Generation 233 | Revalues: 46852 | GridSize: 160
Generation 234 | Revalues: 47042 | GridSize: 159
Generation 235 | Revalues: 47264 | GridSize: 159
Generation 236 | Revalues: 47464 | GridSize: 156
Generation 237 | Revalues: 47648 | GridSize: 163
Generation 238 | Revalues: 47854 | GridSize: 164
Generation 239 | Revalues: 48030 | GridSize: 158
Generation 240 | Revalues: 48230 | GridSize: 158
Generation 241 | Revalues: 48416 | GridSize: 150
Generation 242 | Revalues: 48610 | GridSize: 157
Generation 243 | Revalues: 48800 | GridSize: 157
Generation 244 | Revalues: 48998 | GridSize: 157
Generation 245 | Revalues: 49194 | GridSize: 158
Generation 246 | Revalues: 49396 | GridSize: 157
Generation 247 | Revalues: 49602 | GridSize: 151
Generation 248 | Revalues: 49798 | GridSize: 152
Generation 249 | Revalues: 49998 | GridSize: 154
Generation 250 | Revalues: 50216 | GridSize: 157
Generation 251 | Revalues: 50426 | GridSize: 156
Generation 252 | Revalues: 50632 | GridSize: 160
Generation 253 | Revalues: 50814 | GridSize: 166
Generation 254 | Revalues: 50998 | GridSize: 161
Generation 255 | Revalues: 51220 | GridSize: 163
Generation 256 | Revalues: 51406 | GridSize: 159
Generation 257 | Revalues: 51608 | GridSize: 163
Generation 258 | Revalues: 51794 | GridSize: 166
Generation 259 | Revalues: 51986 | GridSize: 167
Generation 260 | Revalues: 52198 | GridSize: 168
Generation 261 | Revalues: 52390 | GridSize: 168
Generation 262 | Revalues: 52602 | GridSize: 164
Generation 263 | Revalues: 52810 | GridSize: 169
Generation 264 | Revalues: 53014 | GridSize: 171
Generation 265 | Revalues: 53226 | GridSize: 166
Generation 266 | Revalues: 53440 | GridSize: 171
Generation 267 | Revalues: 53676 | GridSize: 164
Generation 268 | Revalues: 53876 | GridSize: 161
Generation 269 | Revalues: 54076 | GridSize: 166
Generation 270 | Revalues: 54280 | GridSize: 155
Generation 271 | Revalues: 54478 | GridSize: 165
Generation 272 | Revalues: 54672 | GridSize: 161
Generation 273 | Revalues: 54874 | GridSize: 162
Generation 274 | Revalues: 55082 | GridSize: 161
Generation 275 | Revalues: 55282 | GridSize: 164
Generation 276 | Revalues: 55496 | GridSize: 163
Generation 277 | Revalues: 55696 | GridSize: 167
Generation 278 | Revalues: 55872 | GridSize: 167
Generation 279 | Revalues: 56058 | GridSize: 167
Generation 280 | Revalues: 56260 | GridSize: 170
Generation 281 | Revalues: 56460 | GridSize: 171
Generation 282 | Revalues: 56658 | GridSize: 172
Generation 283 | Revalues: 56870 | GridSize: 172
Generation 284 | Revalues: 57082 | GridSize: 171
Generation 285 | Revalues: 57298 | GridSize: 170
Generation 286 | Revalues: 57480 | GridSize: 168
Generation 287 | Revalues: 57666 | GridSize: 165
Generation 288 | Revalues: 57874 | GridSize: 166
Generation 289 | Revalues: 58094 | GridSize: 174
Generation 290 | Revalues: 58314 | GridSize: 167
Generation 291 | Revalues: 58514 | GridSize: 162
Generation 292 | Revalues: 58714 | GridSize: 165
Generation 293 | Revalues: 58888 | GridSize: 170
Generation 294 | Revalues: 59076 | GridSize: 167
Generation 295 | Revalues: 59252 | GridSize: 174
Generation 296 | Revalues: 59476 | GridSize: 173
Generation 297 | Revalues: 59666 | GridSize: 175
Generation 298 | Revalues: 59866 | GridSize: 174
Generation 299 | Revalues: 60084 | GridSize: 175
Generation 300 | Revalues: 60258 | GridSize: 176
Generation 301 | Revalues: 60442 | GridSize: 179
Generation 302 | Revalues: 60644 | GridSize: 177
Generation 303 | Revalues: 60836 | GridSize: 179
Generation 304 | Revalues: 61030 | GridSize: 178
Generation 305 | Revalues: 61226 | GridSize: 176
Generation 306 | Revalues: 61442 | GridSize: 173
Generation 307 | Revalues: 61642 | GridSize: 175
Generation 308 | Revalues: 61850 | GridSize: 179
Generation 309 | Revalues: 62028 | GridSize: 181
Generation 310 | Revalues: 62234 | GridSize: 185
Generation 311 | Revalues: 62450 | GridSize: 184
Generation 312 | Revalues: 62646 | GridSize: 185
Generation 313 | Revalues: 62842 | GridSize: 185
Generation 314 | Revalues: 63046 | GridSize: 183
Generation 315 | Revalues: 63234 | GridSize: 184
Generation 316 | Revalues: 63414 | GridSize: 185
Generation 317 | Revalues: 63618 | GridSize: 185
