Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 292 | GridSize: 16
Generation 2 | Revalues: 496 | GridSize: 22
Generation 3 | Revalues: 696 | GridSize: 11
Generation 4 | Revalues: 914 | GridSize: 23
Generation 5 | Revalues: 1092 | GridSize: 27
Generation 6 | Revalues: 1302 | GridSize: 27
Generation 7 | Revalues: 1498 | GridSize: 23
Generation 8 | Revalues: 1696 | GridSize: 44
Generation 9 | Revalues: 1900 | GridSize: 20
Generation 10 | Revalues: 2092 | GridSize: 25
Generation 11 | Revalues: 2306 | GridSize: 21
Generation 12 | Revalues: 2506 | GridSize: 25
Generation 13 | Revalues: 2716 | GridSize: 18
Generation 14 | Revalues: 2910 | GridSize: 43
Generation 15 | Revalues: 3132 | GridSize: 46
Generation 16 | Revalues: 3330 | GridSize: 46
Generation 17 | Revalues: 3550 | GridSize: 61
Generation 18 | Revalues: 3752 | GridSize: 61
Generation 19 | Revalues: 3966 | GridSize: 51
Generation 20 | Revalues: 4152 | GridSize: 70
Generation 21 | Revalues: 4344 | GridSize: 64
Generation 22 | Revalues: 4530 | GridSize: 71
Generation 23 | Revalues: 4730 | GridSize: 64
Generation 24 | Revalues: 4934 | GridSize: 77
Generation 25 | Revalues: 5116 | GridSize: 68
Generation 26 | Revalues: 5340 | GridSize: 83
Generation 27 | Revalues: 5560 | GridSize: 87
Generation 28 | Revalues: 5726 | GridSize: 92
Generation 29 | Revalues: 5934 | GridSize: 101
Generation 30 | Revalues: 6128 | GridSize: 91
Generation 31 | Revalues: 6312 | GridSize: 97
Generation 32 | Revalues: 6520 | GridSize: 106
Generation 33 | Revalues: 6704 | GridSize: 100
Generation 34 | Revalues: 6912 | GridSize: 112
Generation 35 | Revalues: 7110 | GridSize: 116
Generation 36 | Revalues: 7322 | GridSize: 111
Generation 37 | Revalues: 7538 | GridSize: 111
Generation 38 | Revalues: 7752 | GridSize: 123
Generation 39 | Revalues: 7954 | GridSize: 131
Generation 40 | Revalues: 8194 | GridSize: 128
Generation 41 | Revalues: 8400 | GridSize: 124
Generation 42 | Revalues: 8624 | GridSize: 129
Generation 43 | Revalues: 8812 | GridSize: 139
Generation 44 | Revalues: 9016 | GridSize: 148
Generation 45 | Revalues: 9200 | GridSize: 153
Generation 46 | Revalues: 9398 | GridSize: 159
