Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 306 | GridSize: 18
Generation 2 | Revalues: 490 | GridSize: 14
Generation 3 | Revalues: 700 | GridSize: 11
Generation 4 | Revalues: 886 | GridSize: 11
Generation 5 | Revalues: 1104 | GridSize: 13
Generation 6 | Revalues: 1298 | GridSize: 12
Generation 7 | Revalues: 1520 | GridSize: 14
Generation 8 | Revalues: 1744 | GridSize: 14
Generation 9 | Revalues: 1956 | GridSize: 15
Generation 10 | Revalues: 2160 | GridSize: 18
Generation 11 | Revalues: 2346 | GridSize: 18
Generation 12 | Revalues: 2540 | GridSize: 16
Generation 13 | Revalues: 2740 | GridSize: 15
Generation 14 | Revalues: 2926 | GridSize: 15
Generation 15 | Revalues: 3136 | GridSize: 18
Generation 16 | Revalues: 3324 | GridSize: 22
Generation 17 | Revalues: 3506 | GridSize: 23
Generation 18 | Revalues: 3692 | GridSize: 26
Generation 19 | Revalues: 3886 | GridSize: 29
Generation 20 | Revalues: 4082 | GridSize: 29
Generation 21 | Revalues: 4298 | GridSize: 28
Generation 22 | Revalues: 4494 | GridSize: 28
Generation 23 | Revalues: 4684 | GridSize: 29
Generation 24 | Revalues: 4880 | GridSize: 30
Generation 25 | Revalues: 5070 | GridSize: 31
Generation 26 | Revalues: 5286 | GridSize: 32
Generation 27 | Revalues: 5490 | GridSize: 34
Generation 28 | Revalues: 5700 | GridSize: 36
Generation 29 | Revalues: 5882 | GridSize: 37
Generation 30 | Revalues: 6108 | GridSize: 38
Generation 31 | Revalues: 6302 | GridSize: 36
Generation 32 | Revalues: 6520 | GridSize: 34
Generation 33 | Revalues: 6702 | GridSize: 34
Generation 34 | Revalues: 6918 | GridSize: 36
Generation 35 | Revalues: 7100 | GridSize: 35
Generation 36 | Revalues: 7312 | GridSize: 36
Generation 37 | Revalues: 7524 | GridSize: 37
Generation 38 | Revalues: 7706 | GridSize: 38
Generation 39 | Revalues: 7884 | GridSize: 41
Generation 40 | Revalues: 8080 | GridSize: 43
Generation 41 | Revalues: 8274 | GridSize: 38
Generation 42 | Revalues: 8482 | GridSize: 38
Generation 43 | Revalues: 8706 | GridSize: 38
Generation 44 | Revalues: 8890 | GridSize: 38
Generation 45 | Revalues: 9096 | GridSize: 39
Generation 46 | Revalues: 9288 | GridSize: 40
Generation 47 | Revalues: 9506 | GridSize: 42
Generation 48 | Revalues: 9734 | GridSize: 41
Generation 49 | Revalues: 9940 | GridSize: 40
Generation 50 | Revalues: 10134 | GridSize: 40
Generation 51 | Revalues: 10326 | GridSize: 40
Generation 52 | Revalues: 10524 | GridSize: 41
Generation 53 | Revalues: 10724 | GridSize: 40
Generation 54 | Revalues: 10908 | GridSize: 39
Generation 55 | Revalues: 11104 | GridSize: 39
Generation 56 | Revalues: 11304 | GridSize: 39
Generation 57 | Revalues: 11494 | GridSize: 40
Generation 58 | Revalues: 11688 | GridSize: 42
Generation 59 | Revalues: 11882 | GridSize: 37
Generation 60 | Revalues: 12108 | GridSize: 36
Generation 61 | Revalues: 12292 | GridSize: 35
Generation 62 | Revalues: 12480 | GridSize: 36
Generation 63 | Revalues: 12678 | GridSize: 36
Generation 64 | Revalues: 12890 | GridSize: 37
Generation 65 | Revalues: 13094 | GridSize: 36
Generation 66 | Revalues: 13316 | GridSize: 38
Generation 67 | Revalues: 13516 | GridSize: 36
Generation 68 | Revalues: 13720 | GridSize: 36
Generation 69 | Revalues: 13904 | GridSize: 37
Generation 70 | Revalues: 14102 | GridSize: 36
Generation 71 | Revalues: 14310 | GridSize: 36
Generation 72 | Revalues: 14522 | GridSize: 36
Generation 73 | Revalues: 14720 | GridSize: 37
Generation 74 | Revalues: 14898 | GridSize: 39
Generation 75 | Revalues: 15118 | GridSize: 39
Generation 76 | Revalues: 15304 | GridSize: 39
Generation 77 | Revalues: 15492 | GridSize: 39
Generation 78 | Revalues: 15680 | GridSize: 37
Generation 79 | Revalues: 15884 | GridSize: 38
Generation 80 | Revalues: 16094 | GridSize: 38
Generation 81 | Revalues: 16300 | GridSize: 36
Generation 82 | Revalues: 16526 | GridSize: 37
Generation 83 | Revalues: 16722 | GridSize: 36
Generation 84 | Revalues: 16930 | GridSize: 36
Generation 85 | Revalues: 17138 | GridSize: 36
Generation 86 | Revalues: 17332 | GridSize: 36
Generation 87 | Revalues: 17524 | GridSize: 37
Generation 88 | Revalues: 17724 | GridSize: 38
Generation 89 | Revalues: 17916 | GridSize: 41
Generation 90 | Revalues: 18112 | GridSize: 41
Generation 91 | Revalues: 18318 | GridSize: 42
Generation 92 | Revalues: 18524 | GridSize: 42
Generation 93 | Revalues: 18738 | GridSize: 42
Generation 94 | Revalues: 18958 | GridSize: 42
Generation 95 | Revalues: 19156 | GridSize: 42
Generation 96 | Revalues: 19378 | GridSize: 41
