Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 314 | GridSize: 7
Generation 2 | Revalues: 524 | GridSize: 5
Generation 3 | Revalues: 710 | GridSize: 6
Generation 4 | Revalues: 896 | GridSize: 6
Generation 5 | Revalues: 1084 | GridSize: 10
Generation 6 | Revalues: 1300 | GridSize: 8
Generation 7 | Revalues: 1508 | GridSize: 8
Generation 8 | Revalues: 1714 | GridSize: 7
Generation 9 | Revalues: 1924 | GridSize: 10
Generation 10 | Revalues: 2142 | GridSize: 11
Generation 11 | Revalues: 2348 | GridSize: 11
Generation 12 | Revalues: 2560 | GridSize: 10
Generation 13 | Revalues: 2776 | GridSize: 11
Generation 14 | Revalues: 2976 | GridSize: 10
Generation 15 | Revalues: 3200 | GridSize: 11
Generation 16 | Revalues: 3380 | GridSize: 12
Generation 17 | Revalues: 3602 | GridSize: 13
Generation 18 | Revalues: 3802 | GridSize: 13
Generation 19 | Revalues: 3984 | GridSize: 13
Generation 20 | Revalues: 4192 | GridSize: 13
Generation 21 | Revalues: 4376 | GridSize: 13
Generation 22 | Revalues: 4584 | GridSize: 13
Generation 23 | Revalues: 4786 | GridSize: 13
Generation 24 | Revalues: 4978 | GridSize: 13
Generation 25 | Revalues: 5182 | GridSize: 14
Generation 26 | Revalues: 5364 | GridSize: 15
Generation 27 | Revalues: 5570 | GridSize: 15
Generation 28 | Revalues: 5750 | GridSize: 16
Generation 29 | Revalues: 5948 | GridSize: 16
Generation 30 | Revalues: 6154 | GridSize: 16
Generation 31 | Revalues: 6346 | GridSize: 16
Generation 32 | Revalues: 6546 | GridSize: 16
Generation 33 | Revalues: 6724 | GridSize: 16
Generation 34 | Revalues: 6936 | GridSize: 16
Generation 35 | Revalues: 7124 | GridSize: 16
Generation 36 | Revalues: 7302 | GridSize: 16
Generation 37 | Revalues: 7500 | GridSize: 17
Generation 38 | Revalues: 7676 | GridSize: 18
Generation 39 | Revalues: 7874 | GridSize: 18
Generation 40 | Revalues: 8092 | GridSize: 18
Generation 41 | Revalues: 8296 | GridSize: 18
Generation 42 | Revalues: 8492 | GridSize: 17
Generation 43 | Revalues: 8692 | GridSize: 17
Generation 44 | Revalues: 8876 | GridSize: 18
Generation 45 | Revalues: 9062 | GridSize: 18
Generation 46 | Revalues: 9256 | GridSize: 19
Generation 47 | Revalues: 9468 | GridSize: 19
Generation 48 | Revalues: 9672 | GridSize: 20
Generation 49 | Revalues: 9872 | GridSize: 20
Generation 50 | Revalues: 10060 | GridSize: 20
Generation 51 | Revalues: 10248 | GridSize: 20
Generation 52 | Revalues: 10450 | GridSize: 20
Generation 53 | Revalues: 10646 | GridSize: 20
Generation 54 | Revalues: 10842 | GridSize: 20
Generation 55 | Revalues: 11044 | GridSize: 20
Generation 56 | Revalues: 11252 | GridSize: 20
Generation 57 | Revalues: 11430 | GridSize: 20
Generation 58 | Revalues: 11630 | GridSize: 20
Generation 59 | Revalues: 11782 | GridSize: 20
Generation 60 | Revalues: 11996 | GridSize: 20
Generation 61 | Revalues: 12202 | GridSize: 20
Generation 62 | Revalues: 12394 | GridSize: 20
Generation 63 | Revalues: 12574 | GridSize: 20
Generation 64 | Revalues: 12780 | GridSize: 20
Generation 65 | Revalues: 12962 | GridSize: 20
Generation 66 | Revalues: 13162 | GridSize: 20
Generation 67 | Revalues: 13346 | GridSize: 20
Generation 68 | Revalues: 13564 | GridSize: 21
Generation 69 | Revalues: 13784 | GridSize: 21
Generation 70 | Revalues: 13990 | GridSize: 21
Generation 71 | Revalues: 14188 | GridSize: 21
Generation 72 | Revalues: 14392 | GridSize: 21
Generation 73 | Revalues: 14576 | GridSize: 21
Generation 74 | Revalues: 14804 | GridSize: 22
Generation 75 | Revalues: 15012 | GridSize: 22
Generation 76 | Revalues: 15198 | GridSize: 22
Generation 77 | Revalues: 15406 | GridSize: 22
Generation 78 | Revalues: 15600 | GridSize: 22
Generation 79 | Revalues: 15800 | GridSize: 22
Generation 80 | Revalues: 15998 | GridSize: 22
Generation 81 | Revalues: 16184 | GridSize: 23
Generation 82 | Revalues: 16394 | GridSize: 23
Generation 83 | Revalues: 16610 | GridSize: 23
Generation 84 | Revalues: 16818 | GridSize: 23
Generation 85 | Revalues: 17028 | GridSize: 23
Generation 86 | Revalues: 17244 | GridSize: 23
Generation 87 | Revalues: 17456 | GridSize: 23
Generation 88 | Revalues: 17660 | GridSize: 23
Generation 89 | Revalues: 17846 | GridSize: 23
Generation 90 | Revalues: 18040 | GridSize: 24
Generation 91 | Revalues: 18222 | GridSize: 24
Generation 92 | Revalues: 18412 | GridSize: 24
Generation 93 | Revalues: 18570 | GridSize: 24
Generation 94 | Revalues: 18752 | GridSize: 24
Generation 95 | Revalues: 18946 | GridSize: 25
Generation 96 | Revalues: 19152 | GridSize: 25
Generation 97 | Revalues: 19366 | GridSize: 25
Generation 98 | Revalues: 19564 | GridSize: 25
Generation 99 | Revalues: 19768 | GridSize: 25
Generation 100 | Revalues: 19966 | GridSize: 25
Generation 101 | Revalues: 20176 | GridSize: 25
Generation 102 | Revalues: 20382 | GridSize: 27
Generation 103 | Revalues: 20566 | GridSize: 28
Generation 104 | Revalues: 20784 | GridSize: 28
Generation 105 | Revalues: 21000 | GridSize: 28
Generation 106 | Revalues: 21200 | GridSize: 28
Generation 107 | Revalues: 21394 | GridSize: 28
Generation 108 | Revalues: 21604 | GridSize: 28
Generation 109 | Revalues: 21822 | GridSize: 28
Generation 110 | Revalues: 22030 | GridSize: 28
Generation 111 | Revalues: 22236 | GridSize: 28
Generation 112 | Revalues: 22432 | GridSize: 28
Generation 113 | Revalues: 22642 | GridSize: 28
Generation 114 | Revalues: 22846 | GridSize: 28
Generation 115 | Revalues: 23040 | GridSize: 28
Generation 116 | Revalues: 23252 | GridSize: 28
Generation 117 | Revalues: 23466 | GridSize: 28
Generation 118 | Revalues: 23666 | GridSize: 28
Generation 119 | Revalues: 23874 | GridSize: 28
Generation 120 | Revalues: 24066 | GridSize: 28
Generation 121 | Revalues: 24278 | GridSize: 28
Generation 122 | Revalues: 24482 | GridSize: 29
Generation 123 | Revalues: 24684 | GridSize: 29
Generation 124 | Revalues: 24912 | GridSize: 29
Generation 125 | Revalues: 25110 | GridSize: 31
Generation 126 | Revalues: 25312 | GridSize: 31
Generation 127 | Revalues: 25514 | GridSize: 32
Generation 128 | Revalues: 25716 | GridSize: 32
Generation 129 | Revalues: 25902 | GridSize: 32
Generation 130 | Revalues: 26124 | GridSize: 32
Generation 131 | Revalues: 26346 | GridSize: 32
Generation 132 | Revalues: 26528 | GridSize: 32
Generation 133 | Revalues: 26732 | GridSize: 32
Generation 134 | Revalues: 26954 | GridSize: 32
Generation 135 | Revalues: 27166 | GridSize: 32
Generation 136 | Revalues: 27368 | GridSize: 32
Generation 137 | Revalues: 27564 | GridSize: 32
Generation 138 | Revalues: 27772 | GridSize: 31
Generation 139 | Revalues: 27958 | GridSize: 31
Generation 140 | Revalues: 28142 | GridSize: 31
Generation 141 | Revalues: 28344 | GridSize: 31
Generation 142 | Revalues: 28548 | GridSize: 31
Generation 143 | Revalues: 28744 | GridSize: 31
Generation 144 | Revalues: 28930 | GridSize: 30
Generation 145 | Revalues: 29134 | GridSize: 31
Generation 146 | Revalues: 29350 | GridSize: 31
Generation 147 | Revalues: 29542 | GridSize: 30
Generation 148 | Revalues: 29738 | GridSize: 30
Generation 149 | Revalues: 29912 | GridSize: 30
Generation 150 | Revalues: 30124 | GridSize: 30
Generation 151 | Revalues: 30344 | GridSize: 30
Generation 152 | Revalues: 30544 | GridSize: 30
Generation 153 | Revalues: 30734 | GridSize: 30
Generation 154 | Revalues: 30926 | GridSize: 30
Generation 155 | Revalues: 31124 | GridSize: 30
Generation 156 | Revalues: 31310 | GridSize: 30
Generation 157 | Revalues: 31508 | GridSize: 30
Generation 158 | Revalues: 31702 | GridSize: 30
Generation 159 | Revalues: 31894 | GridSize: 30
Generation 160 | Revalues: 32086 | GridSize: 30
Generation 161 | Revalues: 32316 | GridSize: 30
Generation 162 | Revalues: 32500 | GridSize: 30
