Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 362 | GridSize: 2
Generation 2 | Revalues: 598 | GridSize: 2
Generation 3 | Revalues: 818 | GridSize: 3
Generation 4 | Revalues: 1048 | GridSize: 3
Generation 5 | Revalues: 1266 | GridSize: 3
Generation 6 | Revalues: 1472 | GridSize: 1
Generation 7 | Revalues: 1676 | GridSize: 1
Generation 8 | Revalues: 1888 | GridSize: 1
Generation 9 | Revalues: 2070 | GridSize: 1
Generation 10 | Revalues: 2296 | GridSize: 1
Generation 11 | Revalues: 2536 | GridSize: 2
Generation 12 | Revalues: 2780 | GridSize: 1
Generation 13 | Revalues: 3000 | GridSize: 1
Generation 14 | Revalues: 3228 | GridSize: 1
Generation 15 | Revalues: 3444 | GridSize: 1
Generation 16 | Revalues: 3670 | GridSize: 3
Generation 17 | Revalues: 3888 | GridSize: 4
Generation 18 | Revalues: 4118 | GridSize: 3
Generation 19 | Revalues: 4304 | GridSize: 3
Generation 20 | Revalues: 4510 | GridSize: 3
Generation 21 | Revalues: 4738 | GridSize: 4
Generation 22 | Revalues: 4968 | GridSize: 3
Generation 23 | Revalues: 5198 | GridSize: 3
Generation 24 | Revalues: 5430 | GridSize: 4
Generation 25 | Revalues: 5660 | GridSize: 3
Generation 26 | Revalues: 5910 | GridSize: 4
Generation 27 | Revalues: 6134 | GridSize: 5
Generation 28 | Revalues: 6324 | GridSize: 5
Generation 29 | Revalues: 6564 | GridSize: 6
Generation 30 | Revalues: 6802 | GridSize: 6
Generation 31 | Revalues: 7016 | GridSize: 5
Generation 32 | Revalues: 7270 | GridSize: 3
Generation 33 | Revalues: 7490 | GridSize: 3
Generation 34 | Revalues: 7698 | GridSize: 4
Generation 35 | Revalues: 7914 | GridSize: 4
Generation 36 | Revalues: 8124 | GridSize: 4
Generation 37 | Revalues: 8348 | GridSize: 4
Generation 38 | Revalues: 8564 | GridSize: 3
Generation 39 | Revalues: 8786 | GridSize: 4
Generation 40 | Revalues: 9022 | GridSize: 4
Generation 41 | Revalues: 9252 | GridSize: 3
Generation 42 | Revalues: 9486 | GridSize: 3
Generation 43 | Revalues: 9698 | GridSize: 3
Generation 44 | Revalues: 9920 | GridSize: 4
Generation 45 | Revalues: 10150 | GridSize: 3
Generation 46 | Revalues: 10388 | GridSize: 3
Generation 47 | Revalues: 10602 | GridSize: 4
Generation 48 | Revalues: 10818 | GridSize: 3
Generation 49 | Revalues: 11034 | GridSize: 3
Generation 50 | Revalues: 11248 | GridSize: 3
Generation 51 | Revalues: 11468 | GridSize: 3
Generation 52 | Revalues: 11690 | GridSize: 3
Generation 53 | Revalues: 11922 | GridSize: 2
Generation 54 | Revalues: 12144 | GridSize: 3
Generation 55 | Revalues: 12352 | GridSize: 3
Generation 56 | Revalues: 12564 | GridSize: 3
Generation 57 | Revalues: 12776 | GridSize: 3
Generation 58 | Revalues: 13008 | GridSize: 3
Generation 59 | Revalues: 13234 | GridSize: 3
Generation 60 | Revalues: 13464 | GridSize: 3
Generation 61 | Revalues: 13708 | GridSize: 3
Generation 62 | Revalues: 13914 | GridSize: 3
Generation 63 | Revalues: 14132 | GridSize: 3
Generation 64 | Revalues: 14376 | GridSize: 4
Generation 65 | Revalues: 14610 | GridSize: 5
Generation 66 | Revalues: 14816 | GridSize: 5
Generation 67 | Revalues: 15034 | GridSize: 5
Generation 68 | Revalues: 15268 | GridSize: 5
Generation 69 | Revalues: 15494 | GridSize: 5
Generation 70 | Revalues: 15700 | GridSize: 5
Generation 71 | Revalues: 15902 | GridSize: 5
Generation 72 | Revalues: 16120 | GridSize: 5
Generation 73 | Revalues: 16356 | GridSize: 5
Generation 74 | Revalues: 16570 | GridSize: 5
Generation 75 | Revalues: 16814 | GridSize: 5
Generation 76 | Revalues: 17030 | GridSize: 5
Generation 77 | Revalues: 17288 | GridSize: 5
Generation 78 | Revalues: 17514 | GridSize: 6
Generation 79 | Revalues: 17734 | GridSize: 6
Generation 80 | Revalues: 17944 | GridSize: 6
Generation 81 | Revalues: 18166 | GridSize: 4
Generation 82 | Revalues: 18380 | GridSize: 4
Generation 83 | Revalues: 18596 | GridSize: 4
Generation 84 | Revalues: 18804 | GridSize: 4
Generation 85 | Revalues: 19028 | GridSize: 4
Generation 86 | Revalues: 19268 | GridSize: 4
Generation 87 | Revalues: 19482 | GridSize: 4
Generation 88 | Revalues: 19702 | GridSize: 4
Generation 89 | Revalues: 19928 | GridSize: 4
Generation 90 | Revalues: 20124 | GridSize: 4
Generation 91 | Revalues: 20358 | GridSize: 4
Generation 92 | Revalues: 20584 | GridSize: 4
Generation 93 | Revalues: 20820 | GridSize: 5
Generation 94 | Revalues: 21056 | GridSize: 5
Generation 95 | Revalues: 21242 | GridSize: 6
Generation 96 | Revalues: 21470 | GridSize: 6
Generation 97 | Revalues: 21696 | GridSize: 6
Generation 98 | Revalues: 21904 | GridSize: 6
Generation 99 | Revalues: 22118 | GridSize: 6
Generation 100 | Revalues: 22346 | GridSize: 6
Generation 101 | Revalues: 22548 | GridSize: 6
Generation 102 | Revalues: 22750 | GridSize: 6
Generation 103 | Revalues: 22984 | GridSize: 6
Generation 104 | Revalues: 23202 | GridSize: 5
Generation 105 | Revalues: 23440 | GridSize: 5
Generation 106 | Revalues: 23654 | GridSize: 5
Generation 107 | Revalues: 23876 | GridSize: 5
Generation 108 | Revalues: 24084 | GridSize: 5
Generation 109 | Revalues: 24310 | GridSize: 4
Generation 110 | Revalues: 24530 | GridSize: 4
Generation 111 | Revalues: 24762 | GridSize: 4
Generation 112 | Revalues: 24966 | GridSize: 4
Generation 113 | Revalues: 25174 | GridSize: 4
Generation 114 | Revalues: 25386 | GridSize: 4
Generation 115 | Revalues: 25604 | GridSize: 4
Generation 116 | Revalues: 25836 | GridSize: 4
Generation 117 | Revalues: 26046 | GridSize: 4
Generation 118 | Revalues: 26250 | GridSize: 4
Generation 119 | Revalues: 26484 | GridSize: 4
Generation 120 | Revalues: 26694 | GridSize: 4
Generation 121 | Revalues: 26900 | GridSize: 4
Generation 122 | Revalues: 27104 | GridSize: 4
Generation 123 | Revalues: 27334 | GridSize: 4
Generation 124 | Revalues: 27546 | GridSize: 4
Generation 125 | Revalues: 27730 | GridSize: 3
Generation 126 | Revalues: 27960 | GridSize: 4
Generation 127 | Revalues: 28156 | GridSize: 4
Generation 128 | Revalues: 28368 | GridSize: 4
Generation 129 | Revalues: 28604 | GridSize: 4
Generation 130 | Revalues: 28828 | GridSize: 4
Generation 131 | Revalues: 29032 | GridSize: 4
Generation 132 | Revalues: 29234 | GridSize: 4
Generation 133 | Revalues: 29444 | GridSize: 4
Generation 134 | Revalues: 29660 | GridSize: 4
Generation 135 | Revalues: 29864 | GridSize: 4
