Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 282 | GridSize: 8
Generation 2 | Revalues: 516 | GridSize: 8
Generation 3 | Revalues: 734 | GridSize: 12
Generation 4 | Revalues: 926 | GridSize: 16
Generation 5 | Revalues: 1136 | GridSize: 13
Generation 6 | Revalues: 1350 | GridSize: 16
Generation 7 | Revalues: 1564 | GridSize: 20
Generation 8 | Revalues: 1776 | GridSize: 21
Generation 9 | Revalues: 1956 | GridSize: 18
Generation 10 | Revalues: 2168 | GridSize: 19
Generation 11 | Revalues: 2378 | GridSize: 19
Generation 12 | Revalues: 2590 | GridSize: 22
Generation 13 | Revalues: 2790 | GridSize: 18
Generation 14 | Revalues: 3016 | GridSize: 24
Generation 15 | Revalues: 3234 | GridSize: 28
Generation 16 | Revalues: 3418 | GridSize: 19
Generation 17 | Revalues: 3608 | GridSize: 21
Generation 18 | Revalues: 3812 | GridSize: 27
Generation 19 | Revalues: 4024 | GridSize: 18
Generation 20 | Revalues: 4206 | GridSize: 22
Generation 21 | Revalues: 4404 | GridSize: 20
Generation 22 | Revalues: 4606 | GridSize: 17
Generation 23 | Revalues: 4798 | GridSize: 21
Generation 24 | Revalues: 5008 | GridSize: 18
Generation 25 | Revalues: 5242 | GridSize: 24
Generation 26 | Revalues: 5428 | GridSize: 14
Generation 27 | Revalues: 5606 | GridSize: 13
Generation 28 | Revalues: 5808 | GridSize: 14
Generation 29 | Revalues: 5996 | GridSize: 17
Generation 30 | Revalues: 6214 | GridSize: 20
Generation 31 | Revalues: 6406 | GridSize: 20
Generation 32 | Revalues: 6590 | GridSize: 22
Generation 33 | Revalues: 6790 | GridSize: 24
Generation 34 | Revalues: 6986 | GridSize: 24
Generation 35 | Revalues: 7170 | GridSize: 23
Generation 36 | Revalues: 7386 | GridSize: 24
Generation 37 | Revalues: 7572 | GridSize: 28
Generation 38 | Revalues: 7772 | GridSize: 30
Generation 39 | Revalues: 7968 | GridSize: 31
Generation 40 | Revalues: 8168 | GridSize: 31
Generation 41 | Revalues: 8356 | GridSize: 32
Generation 42 | Revalues: 8552 | GridSize: 32
Generation 43 | Revalues: 8740 | GridSize: 32
Generation 44 | Revalues: 8936 | GridSize: 35
Generation 45 | Revalues: 9150 | GridSize: 35
Generation 46 | Revalues: 9354 | GridSize: 38
Generation 47 | Revalues: 9556 | GridSize: 31
Generation 48 | Revalues: 9752 | GridSize: 36
Generation 49 | Revalues: 9964 | GridSize: 34
Generation 50 | Revalues: 10158 | GridSize: 35
Generation 51 | Revalues: 10350 | GridSize: 34
Generation 52 | Revalues: 10562 | GridSize: 36
Generation 53 | Revalues: 10770 | GridSize: 36
Generation 54 | Revalues: 10968 | GridSize: 32
Generation 55 | Revalues: 11168 | GridSize: 30
Generation 56 | Revalues: 11376 | GridSize: 34
Generation 57 | Revalues: 11596 | GridSize: 37
Generation 58 | Revalues: 11794 | GridSize: 34
Generation 59 | Revalues: 12030 | GridSize: 31
Generation 60 | Revalues: 12232 | GridSize: 32
Generation 61 | Revalues: 12434 | GridSize: 34
Generation 62 | Revalues: 12622 | GridSize: 40
Generation 63 | Revalues: 12800 | GridSize: 44
Generation 64 | Revalues: 13012 | GridSize: 46
Generation 65 | Revalues: 13198 | GridSize: 49
Generation 66 | Revalues: 13426 | GridSize: 52
Generation 67 | Revalues: 13636 | GridSize: 51
Generation 68 | Revalues: 13830 | GridSize: 52
Generation 69 | Revalues: 14042 | GridSize: 53
Generation 70 | Revalues: 14236 | GridSize: 52
Generation 71 | Revalues: 14438 | GridSize: 54
Generation 72 | Revalues: 14660 | GridSize: 57
Generation 73 | Revalues: 14862 | GridSize: 61
Generation 74 | Revalues: 15062 | GridSize: 59
Generation 75 | Revalues: 15264 | GridSize: 56
Generation 76 | Revalues: 15470 | GridSize: 52
Generation 77 | Revalues: 15686 | GridSize: 52
Generation 78 | Revalues: 15922 | GridSize: 54
Generation 79 | Revalues: 16132 | GridSize: 54
Generation 80 | Revalues: 16334 | GridSize: 53
Generation 81 | Revalues: 16554 | GridSize: 54
Generation 82 | Revalues: 16778 | GridSize: 56
Generation 83 | Revalues: 16968 | GridSize: 61
Generation 84 | Revalues: 17154 | GridSize: 65
Generation 85 | Revalues: 17360 | GridSize: 67
Generation 86 | Revalues: 17586 | GridSize: 68
Generation 87 | Revalues: 17774 | GridSize: 67
Generation 88 | Revalues: 17972 | GridSize: 72
Generation 89 | Revalues: 18148 | GridSize: 73
Generation 90 | Revalues: 18360 | GridSize: 73
Generation 91 | Revalues: 18566 | GridSize: 76
Generation 92 | Revalues: 18762 | GridSize: 77
Generation 93 | Revalues: 18972 | GridSize: 73
Generation 94 | Revalues: 19140 | GridSize: 73
Generation 95 | Revalues: 19358 | GridSize: 73
Generation 96 | Revalues: 19540 | GridSize: 76
Generation 97 | Revalues: 19768 | GridSize: 78
Generation 98 | Revalues: 19974 | GridSize: 75
Generation 99 | Revalues: 20194 | GridSize: 77
Generation 100 | Revalues: 20392 | GridSize: 79
Generation 101 | Revalues: 20592 | GridSize: 80
Generation 102 | Revalues: 20782 | GridSize: 82
Generation 103 | Revalues: 20968 | GridSize: 82
Generation 104 | Revalues: 21170 | GridSize: 86
Generation 105 | Revalues: 21376 | GridSize: 88
Generation 106 | Revalues: 21562 | GridSize: 91
Generation 107 | Revalues: 21744 | GridSize: 89
Generation 108 | Revalues: 21926 | GridSize: 93
Generation 109 | Revalues: 22120 | GridSize: 94
Generation 110 | Revalues: 22338 | GridSize: 94
Generation 111 | Revalues: 22552 | GridSize: 95
Generation 112 | Revalues: 22752 | GridSize: 94
Generation 113 | Revalues: 22926 | GridSize: 92
Generation 114 | Revalues: 23134 | GridSize: 88
Generation 115 | Revalues: 23336 | GridSize: 91
Generation 116 | Revalues: 23530 | GridSize: 90
Generation 117 | Revalues: 23730 | GridSize: 85
Generation 118 | Revalues: 23926 | GridSize: 83
Generation 119 | Revalues: 24124 | GridSize: 82
Generation 120 | Revalues: 24328 | GridSize: 85
Generation 121 | Revalues: 24546 | GridSize: 85
Generation 122 | Revalues: 24750 | GridSize: 78
Generation 123 | Revalues: 24932 | GridSize: 73
Generation 124 | Revalues: 25088 | GridSize: 69
Generation 125 | Revalues: 25308 | GridSize: 75
Generation 126 | Revalues: 25492 | GridSize: 79
Generation 127 | Revalues: 25694 | GridSize: 81
Generation 128 | Revalues: 25906 | GridSize: 87
Generation 129 | Revalues: 26116 | GridSize: 88
Generation 130 | Revalues: 26300 | GridSize: 87
Generation 131 | Revalues: 26500 | GridSize: 85
Generation 132 | Revalues: 26698 | GridSize: 87
Generation 133 | Revalues: 26894 | GridSize: 87
Generation 134 | Revalues: 27096 | GridSize: 90
Generation 135 | Revalues: 27292 | GridSize: 91
Generation 136 | Revalues: 27482 | GridSize: 88
Generation 137 | Revalues: 27688 | GridSize: 88
Generation 138 | Revalues: 27876 | GridSize: 89
Generation 139 | Revalues: 28052 | GridSize: 90
Generation 140 | Revalues: 28270 | GridSize: 93
Generation 141 | Revalues: 28454 | GridSize: 95
Generation 142 | Revalues: 28640 | GridSize: 96
Generation 143 | Revalues: 28870 | GridSize: 98
Generation 144 | Revalues: 29080 | GridSize: 97
Generation 145 | Revalues: 29282 | GridSize: 97
Generation 146 | Revalues: 29476 | GridSize: 96
Generation 147 | Revalues: 29680 | GridSize: 96
Generation 148 | Revalues: 29892 | GridSize: 94
Generation 149 | Revalues: 30094 | GridSize: 86
Generation 150 | Revalues: 30290 | GridSize: 87
Generation 151 | Revalues: 30498 | GridSize: 92
Generation 152 | Revalues: 30702 | GridSize: 97
Generation 153 | Revalues: 30904 | GridSize: 98
Generation 154 | Revalues: 31082 | GridSize: 102
Generation 155 | Revalues: 31286 | GridSize: 105
Generation 156 | Revalues: 31498 | GridSize: 104
Generation 157 | Revalues: 31686 | GridSize: 106
Generation 158 | Revalues: 31884 | GridSize: 108
Generation 159 | Revalues: 32074 | GridSize: 109
Generation 160 | Revalues: 32312 | GridSize: 115
Generation 161 | Revalues: 32490 | GridSize: 115
Generation 162 | Revalues: 32702 | GridSize: 119
Generation 163 | Revalues: 32912 | GridSize: 123
Generation 164 | Revalues: 33110 | GridSize: 121
Generation 165 | Revalues: 33302 | GridSize: 122
Generation 166 | Revalues: 33500 | GridSize: 121
Generation 167 | Revalues: 33692 | GridSize: 120
Generation 168 | Revalues: 33888 | GridSize: 116
Generation 169 | Revalues: 34106 | GridSize: 117
