Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 330 | GridSize: 4
Generation 2 | Revalues: 560 | GridSize: 7
Generation 3 | Revalues: 776 | GridSize: 8
Generation 4 | Revalues: 1026 | GridSize: 7
Generation 5 | Revalues: 1250 | GridSize: 10
Generation 6 | Revalues: 1466 | GridSize: 14
Generation 7 | Revalues: 1688 | GridSize: 6
Generation 8 | Revalues: 1918 | GridSize: 10
Generation 9 | Revalues: 2126 | GridSize: 13
Generation 10 | Revalues: 2360 | GridSize: 10
Generation 11 | Revalues: 2592 | GridSize: 11
Generation 12 | Revalues: 2818 | GridSize: 18
Generation 13 | Revalues: 3034 | GridSize: 18
Generation 14 | Revalues: 3246 | GridSize: 11
Generation 15 | Revalues: 3476 | GridSize: 9
Generation 16 | Revalues: 3726 | GridSize: 18
Generation 17 | Revalues: 3954 | GridSize: 15
Generation 18 | Revalues: 4174 | GridSize: 19
Generation 19 | Revalues: 4386 | GridSize: 29
Generation 20 | Revalues: 4594 | GridSize: 26
Generation 21 | Revalues: 4794 | GridSize: 22
Generation 22 | Revalues: 5020 | GridSize: 20
Generation 23 | Revalues: 5242 | GridSize: 24
Generation 24 | Revalues: 5470 | GridSize: 22
Generation 25 | Revalues: 5696 | GridSize: 27
Generation 26 | Revalues: 5924 | GridSize: 22
Generation 27 | Revalues: 6154 | GridSize: 14
Generation 28 | Revalues: 6390 | GridSize: 17
Generation 29 | Revalues: 6628 | GridSize: 19
Generation 30 | Revalues: 6832 | GridSize: 21
Generation 31 | Revalues: 7048 | GridSize: 20
Generation 32 | Revalues: 7262 | GridSize: 25
Generation 33 | Revalues: 7480 | GridSize: 27
Generation 34 | Revalues: 7698 | GridSize: 22
Generation 35 | Revalues: 7918 | GridSize: 24
Generation 36 | Revalues: 8130 | GridSize: 23
Generation 37 | Revalues: 8382 | GridSize: 22
Generation 38 | Revalues: 8610 | GridSize: 22
Generation 39 | Revalues: 8846 | GridSize: 27
Generation 40 | Revalues: 9068 | GridSize: 23
Generation 41 | Revalues: 9296 | GridSize: 26
