Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 306 | GridSize: 14
Generation 2 | Revalues: 504 | GridSize: 13
Generation 3 | Revalues: 724 | GridSize: 16
Generation 4 | Revalues: 908 | GridSize: 17
Generation 5 | Revalues: 1086 | GridSize: 20
Generation 6 | Revalues: 1274 | GridSize: 18
Generation 7 | Revalues: 1506 | GridSize: 17
Generation 8 | Revalues: 1686 | GridSize: 18
Generation 9 | Revalues: 1880 | GridSize: 19
Generation 10 | Revalues: 2090 | GridSize: 22
Generation 11 | Revalues: 2276 | GridSize: 24
Generation 12 | Revalues: 2454 | GridSize: 26
Generation 13 | Revalues: 2660 | GridSize: 28
Generation 14 | Revalues: 2846 | GridSize: 26
Generation 15 | Revalues: 3058 | GridSize: 31
Generation 16 | Revalues: 3250 | GridSize: 33
Generation 17 | Revalues: 3462 | GridSize: 31
Generation 18 | Revalues: 3676 | GridSize: 33
Generation 19 | Revalues: 3878 | GridSize: 38
Generation 20 | Revalues: 4088 | GridSize: 39
Generation 21 | Revalues: 4276 | GridSize: 41
Generation 22 | Revalues: 4472 | GridSize: 42
Generation 23 | Revalues: 4680 | GridSize: 45
Generation 24 | Revalues: 4880 | GridSize: 47
Generation 25 | Revalues: 5074 | GridSize: 51
Generation 26 | Revalues: 5268 | GridSize: 53
Generation 27 | Revalues: 5474 | GridSize: 50
Generation 28 | Revalues: 5670 | GridSize: 53
Generation 29 | Revalues: 5870 | GridSize: 56
Generation 30 | Revalues: 6062 | GridSize: 60
Generation 31 | Revalues: 6280 | GridSize: 61
Generation 32 | Revalues: 6476 | GridSize: 59
Generation 33 | Revalues: 6712 | GridSize: 61
Generation 34 | Revalues: 6894 | GridSize: 59
Generation 35 | Revalues: 7108 | GridSize: 61
Generation 36 | Revalues: 7304 | GridSize: 63
Generation 37 | Revalues: 7516 | GridSize: 66
Generation 38 | Revalues: 7732 | GridSize: 63
Generation 39 | Revalues: 7910 | GridSize: 59
Generation 40 | Revalues: 8118 | GridSize: 58
Generation 41 | Revalues: 8322 | GridSize: 59
Generation 42 | Revalues: 8536 | GridSize: 59
Generation 43 | Revalues: 8754 | GridSize: 60
Generation 44 | Revalues: 8948 | GridSize: 60
Generation 45 | Revalues: 9150 | GridSize: 60
Generation 46 | Revalues: 9334 | GridSize: 61
Generation 47 | Revalues: 9500 | GridSize: 63
Generation 48 | Revalues: 9694 | GridSize: 63
Generation 49 | Revalues: 9882 | GridSize: 63
Generation 50 | Revalues: 10072 | GridSize: 64
Generation 51 | Revalues: 10274 | GridSize: 64
Generation 52 | Revalues: 10478 | GridSize: 64
Generation 53 | Revalues: 10670 | GridSize: 64
Generation 54 | Revalues: 10868 | GridSize: 64
Generation 55 | Revalues: 11070 | GridSize: 65
Generation 56 | Revalues: 11278 | GridSize: 65
Generation 57 | Revalues: 11478 | GridSize: 65
Generation 58 | Revalues: 11678 | GridSize: 65
Generation 59 | Revalues: 11886 | GridSize: 66
Generation 60 | Revalues: 12074 | GridSize: 66
Generation 61 | Revalues: 12268 | GridSize: 66
Generation 62 | Revalues: 12484 | GridSize: 66
Generation 63 | Revalues: 12688 | GridSize: 62
Generation 64 | Revalues: 12880 | GridSize: 59
Generation 65 | Revalues: 13078 | GridSize: 60
Generation 66 | Revalues: 13292 | GridSize: 63
Generation 67 | Revalues: 13482 | GridSize: 63
Generation 68 | Revalues: 13698 | GridSize: 62
Generation 69 | Revalues: 13890 | GridSize: 62
Generation 70 | Revalues: 14074 | GridSize: 62
Generation 71 | Revalues: 14278 | GridSize: 63
Generation 72 | Revalues: 14456 | GridSize: 63
Generation 73 | Revalues: 14656 | GridSize: 63
Generation 74 | Revalues: 14862 | GridSize: 65
Generation 75 | Revalues: 15062 | GridSize: 65
Generation 76 | Revalues: 15264 | GridSize: 65
Generation 77 | Revalues: 15452 | GridSize: 64
Generation 78 | Revalues: 15652 | GridSize: 65
Generation 79 | Revalues: 15838 | GridSize: 64
Generation 80 | Revalues: 16068 | GridSize: 65
Generation 81 | Revalues: 16280 | GridSize: 66
Generation 82 | Revalues: 16498 | GridSize: 66
Generation 83 | Revalues: 16714 | GridSize: 67
Generation 84 | Revalues: 16886 | GridSize: 68
Generation 85 | Revalues: 17086 | GridSize: 68
Generation 86 | Revalues: 17264 | GridSize: 68
Generation 87 | Revalues: 17460 | GridSize: 67
Generation 88 | Revalues: 17648 | GridSize: 67
Generation 89 | Revalues: 17852 | GridSize: 67
Generation 90 | Revalues: 18044 | GridSize: 67
Generation 91 | Revalues: 18250 | GridSize: 68
Generation 92 | Revalues: 18422 | GridSize: 68
Generation 93 | Revalues: 18604 | GridSize: 68
Generation 94 | Revalues: 18796 | GridSize: 69
Generation 95 | Revalues: 18988 | GridSize: 70
Generation 96 | Revalues: 19182 | GridSize: 67
Generation 97 | Revalues: 19366 | GridSize: 67
Generation 98 | Revalues: 19536 | GridSize: 68
Generation 99 | Revalues: 19758 | GridSize: 68
Generation 100 | Revalues: 19934 | GridSize: 68
Generation 101 | Revalues: 20142 | GridSize: 68
Generation 102 | Revalues: 20354 | GridSize: 69
Generation 103 | Revalues: 20554 | GridSize: 69
Generation 104 | Revalues: 20752 | GridSize: 69
Generation 105 | Revalues: 20950 | GridSize: 69
Generation 106 | Revalues: 21134 | GridSize: 69
Generation 107 | Revalues: 21334 | GridSize: 69
Generation 108 | Revalues: 21528 | GridSize: 69
Generation 109 | Revalues: 21728 | GridSize: 69
Generation 110 | Revalues: 21910 | GridSize: 70
Generation 111 | Revalues: 22102 | GridSize: 70
Generation 112 | Revalues: 22308 | GridSize: 70
Generation 113 | Revalues: 22528 | GridSize: 70
Generation 114 | Revalues: 22742 | GridSize: 70
Generation 115 | Revalues: 22920 | GridSize: 70
Generation 116 | Revalues: 23102 | GridSize: 70
Generation 117 | Revalues: 23300 | GridSize: 70
Generation 118 | Revalues: 23482 | GridSize: 69
Generation 119 | Revalues: 23678 | GridSize: 69
Generation 120 | Revalues: 23892 | GridSize: 69
Generation 121 | Revalues: 24108 | GridSize: 70
Generation 122 | Revalues: 24326 | GridSize: 68
Generation 123 | Revalues: 24526 | GridSize: 67
Generation 124 | Revalues: 24720 | GridSize: 66
Generation 125 | Revalues: 24914 | GridSize: 66
Generation 126 | Revalues: 25088 | GridSize: 66
Generation 127 | Revalues: 25286 | GridSize: 67
Generation 128 | Revalues: 25482 | GridSize: 67
Generation 129 | Revalues: 25680 | GridSize: 67
Generation 130 | Revalues: 25880 | GridSize: 67
Generation 131 | Revalues: 26108 | GridSize: 67
Generation 132 | Revalues: 26322 | GridSize: 68
Generation 133 | Revalues: 26522 | GridSize: 68
Generation 134 | Revalues: 26702 | GridSize: 68
Generation 135 | Revalues: 26912 | GridSize: 68
Generation 136 | Revalues: 27084 | GridSize: 68
Generation 137 | Revalues: 27292 | GridSize: 68
Generation 138 | Revalues: 27502 | GridSize: 67
Generation 139 | Revalues: 27688 | GridSize: 68
Generation 140 | Revalues: 27884 | GridSize: 69
Generation 141 | Revalues: 28076 | GridSize: 69
Generation 142 | Revalues: 28286 | GridSize: 69
Generation 143 | Revalues: 28476 | GridSize: 69
Generation 144 | Revalues: 28694 | GridSize: 68
Generation 145 | Revalues: 28904 | GridSize: 68
Generation 146 | Revalues: 29116 | GridSize: 69
Generation 147 | Revalues: 29318 | GridSize: 69
Generation 148 | Revalues: 29526 | GridSize: 69
Generation 149 | Revalues: 29728 | GridSize: 69
Generation 150 | Revalues: 29914 | GridSize: 69
Generation 151 | Revalues: 30118 | GridSize: 69
Generation 152 | Revalues: 30320 | GridSize: 69
Generation 153 | Revalues: 30518 | GridSize: 68
Generation 154 | Revalues: 30736 | GridSize: 68
Generation 155 | Revalues: 30902 | GridSize: 68
Generation 156 | Revalues: 31102 | GridSize: 68
Generation 157 | Revalues: 31290 | GridSize: 69
Generation 158 | Revalues: 31492 | GridSize: 69
Generation 159 | Revalues: 31680 | GridSize: 69
Generation 160 | Revalues: 31872 | GridSize: 69
Generation 161 | Revalues: 32076 | GridSize: 69
Generation 162 | Revalues: 32272 | GridSize: 69
Generation 163 | Revalues: 32482 | GridSize: 69
Generation 164 | Revalues: 32656 | GridSize: 69
Generation 165 | Revalues: 32872 | GridSize: 69
Generation 166 | Revalues: 33054 | GridSize: 69
Generation 167 | Revalues: 33274 | GridSize: 69
Generation 168 | Revalues: 33444 | GridSize: 69
Generation 169 | Revalues: 33644 | GridSize: 70
Generation 170 | Revalues: 33854 | GridSize: 70
Generation 171 | Revalues: 34048 | GridSize: 70
Generation 172 | Revalues: 34224 | GridSize: 70
Generation 173 | Revalues: 34438 | GridSize: 71
Generation 174 | Revalues: 34660 | GridSize: 71
Generation 175 | Revalues: 34856 | GridSize: 71
Generation 176 | Revalues: 35050 | GridSize: 72
Generation 177 | Revalues: 35262 | GridSize: 72
Generation 178 | Revalues: 35490 | GridSize: 74
Generation 179 | Revalues: 35704 | GridSize: 74
Generation 180 | Revalues: 35926 | GridSize: 74
Generation 181 | Revalues: 36144 | GridSize: 74
Generation 182 | Revalues: 36346 | GridSize: 74
Generation 183 | Revalues: 36548 | GridSize: 74
Generation 184 | Revalues: 36760 | GridSize: 74
Generation 185 | Revalues: 36970 | GridSize: 74
Generation 186 | Revalues: 37198 | GridSize: 74
Generation 187 | Revalues: 37418 | GridSize: 74
Generation 188 | Revalues: 37628 | GridSize: 74
Generation 189 | Revalues: 37792 | GridSize: 74
Generation 190 | Revalues: 37980 | GridSize: 74
Generation 191 | Revalues: 38184 | GridSize: 74
Generation 192 | Revalues: 38400 | GridSize: 74
Generation 193 | Revalues: 38620 | GridSize: 74
Generation 194 | Revalues: 38802 | GridSize: 74
Generation 195 | Revalues: 39008 | GridSize: 74
