Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 294 | GridSize: 1
Generation 2 | Revalues: 500 | GridSize: 3
Generation 3 | Revalues: 706 | GridSize: 3
Generation 4 | Revalues: 938 | GridSize: 4
Generation 5 | Revalues: 1158 | GridSize: 5
Generation 6 | Revalues: 1376 | GridSize: 3
Generation 7 | Revalues: 1584 | GridSize: 4
Generation 8 | Revalues: 1804 | GridSize: 2
Generation 9 | Revalues: 2004 | GridSize: 3
Generation 10 | Revalues: 2188 | GridSize: 3
Generation 11 | Revalues: 2374 | GridSize: 6
Generation 12 | Revalues: 2582 | GridSize: 7
Generation 13 | Revalues: 2794 | GridSize: 7
Generation 14 | Revalues: 2982 | GridSize: 5
Generation 15 | Revalues: 3178 | GridSize: 5
Generation 16 | Revalues: 3362 | GridSize: 4
Generation 17 | Revalues: 3562 | GridSize: 5
Generation 18 | Revalues: 3756 | GridSize: 7
Generation 19 | Revalues: 3960 | GridSize: 6
Generation 20 | Revalues: 4166 | GridSize: 6
Generation 21 | Revalues: 4358 | GridSize: 7
Generation 22 | Revalues: 4572 | GridSize: 6
Generation 23 | Revalues: 4810 | GridSize: 5
Generation 24 | Revalues: 5016 | GridSize: 6
Generation 25 | Revalues: 5214 | GridSize: 6
Generation 26 | Revalues: 5420 | GridSize: 6
Generation 27 | Revalues: 5586 | GridSize: 6
Generation 28 | Revalues: 5798 | GridSize: 6
Generation 29 | Revalues: 5996 | GridSize: 7
Generation 30 | Revalues: 6192 | GridSize: 8
Generation 31 | Revalues: 6390 | GridSize: 8
Generation 32 | Revalues: 6606 | GridSize: 8
Generation 33 | Revalues: 6818 | GridSize: 9
Generation 34 | Revalues: 6988 | GridSize: 9
Generation 35 | Revalues: 7212 | GridSize: 9
Generation 36 | Revalues: 7436 | GridSize: 9
Generation 37 | Revalues: 7648 | GridSize: 9
Generation 38 | Revalues: 7866 | GridSize: 9
Generation 39 | Revalues: 8068 | GridSize: 9
Generation 40 | Revalues: 8282 | GridSize: 10
Generation 41 | Revalues: 8498 | GridSize: 10
Generation 42 | Revalues: 8704 | GridSize: 11
Generation 43 | Revalues: 8898 | GridSize: 11
Generation 44 | Revalues: 9086 | GridSize: 10
Generation 45 | Revalues: 9280 | GridSize: 11
Generation 46 | Revalues: 9512 | GridSize: 12
Generation 47 | Revalues: 9710 | GridSize: 13
Generation 48 | Revalues: 9920 | GridSize: 14
Generation 49 | Revalues: 10138 | GridSize: 14
Generation 50 | Revalues: 10340 | GridSize: 14
Generation 51 | Revalues: 10532 | GridSize: 14
Generation 52 | Revalues: 10730 | GridSize: 12
Generation 53 | Revalues: 10934 | GridSize: 12
Generation 54 | Revalues: 11140 | GridSize: 12
Generation 55 | Revalues: 11358 | GridSize: 13
Generation 56 | Revalues: 11556 | GridSize: 13
Generation 57 | Revalues: 11752 | GridSize: 13
Generation 58 | Revalues: 11936 | GridSize: 13
Generation 59 | Revalues: 12140 | GridSize: 13
Generation 60 | Revalues: 12364 | GridSize: 13
Generation 61 | Revalues: 12554 | GridSize: 13
Generation 62 | Revalues: 12760 | GridSize: 13
Generation 63 | Revalues: 12938 | GridSize: 13
Generation 64 | Revalues: 13134 | GridSize: 13
Generation 65 | Revalues: 13328 | GridSize: 13
Generation 66 | Revalues: 13518 | GridSize: 13
Generation 67 | Revalues: 13708 | GridSize: 13
Generation 68 | Revalues: 13912 | GridSize: 14
Generation 69 | Revalues: 14092 | GridSize: 13
Generation 70 | Revalues: 14306 | GridSize: 11
Generation 71 | Revalues: 14516 | GridSize: 12
Generation 72 | Revalues: 14702 | GridSize: 12
Generation 73 | Revalues: 14928 | GridSize: 12
Generation 74 | Revalues: 15152 | GridSize: 14
Generation 75 | Revalues: 15346 | GridSize: 16
Generation 76 | Revalues: 15542 | GridSize: 16
Generation 77 | Revalues: 15714 | GridSize: 14
Generation 78 | Revalues: 15886 | GridSize: 14
Generation 79 | Revalues: 16046 | GridSize: 14
Generation 80 | Revalues: 16260 | GridSize: 14
