Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 326 | GridSize: 2
Generation 2 | Revalues: 558 | GridSize: 1
Generation 3 | Revalues: 776 | GridSize: 1
Generation 4 | Revalues: 1008 | GridSize: 1
Generation 5 | Revalues: 1230 | GridSize: 1
Generation 6 | Revalues: 1472 | GridSize: 1
Generation 7 | Revalues: 1716 | GridSize: 2
Generation 8 | Revalues: 1922 | GridSize: 3
Generation 9 | Revalues: 2144 | GridSize: 3
Generation 10 | Revalues: 2368 | GridSize: 4
Generation 11 | Revalues: 2600 | GridSize: 4
Generation 12 | Revalues: 2816 | GridSize: 1
Generation 13 | Revalues: 3054 | GridSize: 1
Generation 14 | Revalues: 3294 | GridSize: 1
Generation 15 | Revalues: 3524 | GridSize: 2
Generation 16 | Revalues: 3758 | GridSize: 3
Generation 17 | Revalues: 3984 | GridSize: 3
Generation 18 | Revalues: 4214 | GridSize: 3
Generation 19 | Revalues: 4420 | GridSize: 3
Generation 20 | Revalues: 4638 | GridSize: 6
Generation 21 | Revalues: 4846 | GridSize: 5
Generation 22 | Revalues: 5084 | GridSize: 5
Generation 23 | Revalues: 5332 | GridSize: 6
Generation 24 | Revalues: 5558 | GridSize: 6
Generation 25 | Revalues: 5760 | GridSize: 6
Generation 26 | Revalues: 5972 | GridSize: 3
Generation 27 | Revalues: 6170 | GridSize: 3
Generation 28 | Revalues: 6402 | GridSize: 3
Generation 29 | Revalues: 6620 | GridSize: 3
Generation 30 | Revalues: 6854 | GridSize: 4
Generation 31 | Revalues: 7096 | GridSize: 5
Generation 32 | Revalues: 7324 | GridSize: 4
Generation 33 | Revalues: 7542 | GridSize: 4
Generation 34 | Revalues: 7782 | GridSize: 5
Generation 35 | Revalues: 7998 | GridSize: 5
Generation 36 | Revalues: 8208 | GridSize: 5
Generation 37 | Revalues: 8432 | GridSize: 5
Generation 38 | Revalues: 8626 | GridSize: 5
Generation 39 | Revalues: 8860 | GridSize: 3
Generation 40 | Revalues: 9064 | GridSize: 3
Generation 41 | Revalues: 9278 | GridSize: 3
Generation 42 | Revalues: 9482 | GridSize: 4
Generation 43 | Revalues: 9694 | GridSize: 4
Generation 44 | Revalues: 9894 | GridSize: 4
Generation 45 | Revalues: 10118 | GridSize: 2
Generation 46 | Revalues: 10344 | GridSize: 2
Generation 47 | Revalues: 10552 | GridSize: 2
Generation 48 | Revalues: 10770 | GridSize: 2
Generation 49 | Revalues: 11012 | GridSize: 2
Generation 50 | Revalues: 11218 | GridSize: 2
Generation 51 | Revalues: 11418 | GridSize: 2
Generation 52 | Revalues: 11630 | GridSize: 2
Generation 53 | Revalues: 11840 | GridSize: 3
Generation 54 | Revalues: 12040 | GridSize: 3
Generation 55 | Revalues: 12256 | GridSize: 4
Generation 56 | Revalues: 12488 | GridSize: 4
Generation 57 | Revalues: 12720 | GridSize: 4
Generation 58 | Revalues: 12932 | GridSize: 4
Generation 59 | Revalues: 13148 | GridSize: 5
Generation 60 | Revalues: 13358 | GridSize: 5
Generation 61 | Revalues: 13558 | GridSize: 5
Generation 62 | Revalues: 13754 | GridSize: 6
Generation 63 | Revalues: 13960 | GridSize: 6
Generation 64 | Revalues: 14208 | GridSize: 6
Generation 65 | Revalues: 14414 | GridSize: 6
Generation 66 | Revalues: 14618 | GridSize: 6
Generation 67 | Revalues: 14844 | GridSize: 6
Generation 68 | Revalues: 15052 | GridSize: 6
Generation 69 | Revalues: 15266 | GridSize: 6
Generation 70 | Revalues: 15480 | GridSize: 7
Generation 71 | Revalues: 15692 | GridSize: 7
Generation 72 | Revalues: 15904 | GridSize: 7
Generation 73 | Revalues: 16154 | GridSize: 7
Generation 74 | Revalues: 16376 | GridSize: 7
Generation 75 | Revalues: 16590 | GridSize: 7
Generation 76 | Revalues: 16844 | GridSize: 7
Generation 77 | Revalues: 17056 | GridSize: 6
Generation 78 | Revalues: 17306 | GridSize: 6
Generation 79 | Revalues: 17506 | GridSize: 6
Generation 80 | Revalues: 17724 | GridSize: 6
Generation 81 | Revalues: 17938 | GridSize: 6
Generation 82 | Revalues: 18166 | GridSize: 6
Generation 83 | Revalues: 18394 | GridSize: 6
Generation 84 | Revalues: 18612 | GridSize: 6
Generation 85 | Revalues: 18830 | GridSize: 6
Generation 86 | Revalues: 19026 | GridSize: 6
Generation 87 | Revalues: 19240 | GridSize: 5
Generation 88 | Revalues: 19470 | GridSize: 5
Generation 89 | Revalues: 19716 | GridSize: 5
Generation 90 | Revalues: 19948 | GridSize: 5
Generation 91 | Revalues: 20152 | GridSize: 5
Generation 92 | Revalues: 20382 | GridSize: 5
Generation 93 | Revalues: 20618 | GridSize: 5
Generation 94 | Revalues: 20826 | GridSize: 5
Generation 95 | Revalues: 21046 | GridSize: 5
Generation 96 | Revalues: 21286 | GridSize: 5
Generation 97 | Revalues: 21526 | GridSize: 5
Generation 98 | Revalues: 21730 | GridSize: 5
Generation 99 | Revalues: 21960 | GridSize: 5
Generation 100 | Revalues: 22172 | GridSize: 5
Generation 101 | Revalues: 22378 | GridSize: 5
