Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 318 | GridSize: 4
Generation 2 | Revalues: 516 | GridSize: 8
Generation 3 | Revalues: 734 | GridSize: 9
Generation 4 | Revalues: 932 | GridSize: 7
Generation 5 | Revalues: 1124 | GridSize: 7
Generation 6 | Revalues: 1298 | GridSize: 8
Generation 7 | Revalues: 1510 | GridSize: 7
Generation 8 | Revalues: 1696 | GridSize: 9
Generation 9 | Revalues: 1884 | GridSize: 10
Generation 10 | Revalues: 2044 | GridSize: 12
Generation 11 | Revalues: 2252 | GridSize: 12
Generation 12 | Revalues: 2430 | GridSize: 13
Generation 13 | Revalues: 2604 | GridSize: 13
Generation 14 | Revalues: 2780 | GridSize: 12
Generation 15 | Revalues: 2996 | GridSize: 13
Generation 16 | Revalues: 3188 | GridSize: 11
Generation 17 | Revalues: 3414 | GridSize: 9
Generation 18 | Revalues: 3612 | GridSize: 10
Generation 19 | Revalues: 3824 | GridSize: 11
Generation 20 | Revalues: 4008 | GridSize: 11
Generation 21 | Revalues: 4218 | GridSize: 11
Generation 22 | Revalues: 4418 | GridSize: 11
Generation 23 | Revalues: 4622 | GridSize: 12
Generation 24 | Revalues: 4846 | GridSize: 12
Generation 25 | Revalues: 5060 | GridSize: 13
Generation 26 | Revalues: 5266 | GridSize: 14
Generation 27 | Revalues: 5456 | GridSize: 15
Generation 28 | Revalues: 5654 | GridSize: 14
Generation 29 | Revalues: 5846 | GridSize: 14
Generation 30 | Revalues: 6034 | GridSize: 14
Generation 31 | Revalues: 6238 | GridSize: 14
Generation 32 | Revalues: 6426 | GridSize: 14
Generation 33 | Revalues: 6600 | GridSize: 14
Generation 34 | Revalues: 6792 | GridSize: 14
Generation 35 | Revalues: 6980 | GridSize: 14
Generation 36 | Revalues: 7174 | GridSize: 14
Generation 37 | Revalues: 7356 | GridSize: 14
Generation 38 | Revalues: 7550 | GridSize: 15
Generation 39 | Revalues: 7762 | GridSize: 15
Generation 40 | Revalues: 7938 | GridSize: 15
Generation 41 | Revalues: 8148 | GridSize: 15
Generation 42 | Revalues: 8356 | GridSize: 17
Generation 43 | Revalues: 8568 | GridSize: 17
Generation 44 | Revalues: 8786 | GridSize: 17
Generation 45 | Revalues: 8986 | GridSize: 17
Generation 46 | Revalues: 9170 | GridSize: 18
Generation 47 | Revalues: 9340 | GridSize: 18
Generation 48 | Revalues: 9566 | GridSize: 18
Generation 49 | Revalues: 9766 | GridSize: 18
Generation 50 | Revalues: 9986 | GridSize: 18
Generation 51 | Revalues: 10180 | GridSize: 18
Generation 52 | Revalues: 10372 | GridSize: 18
Generation 53 | Revalues: 10566 | GridSize: 19
Generation 54 | Revalues: 10778 | GridSize: 20
Generation 55 | Revalues: 11002 | GridSize: 20
Generation 56 | Revalues: 11196 | GridSize: 20
Generation 57 | Revalues: 11394 | GridSize: 20
Generation 58 | Revalues: 11596 | GridSize: 20
Generation 59 | Revalues: 11798 | GridSize: 20
Generation 60 | Revalues: 11978 | GridSize: 20
Generation 61 | Revalues: 12184 | GridSize: 20
Generation 62 | Revalues: 12350 | GridSize: 21
Generation 63 | Revalues: 12558 | GridSize: 20
Generation 64 | Revalues: 12742 | GridSize: 20
Generation 65 | Revalues: 12942 | GridSize: 20
Generation 66 | Revalues: 13124 | GridSize: 20
Generation 67 | Revalues: 13314 | GridSize: 20
Generation 68 | Revalues: 13544 | GridSize: 20
Generation 69 | Revalues: 13736 | GridSize: 20
Generation 70 | Revalues: 13924 | GridSize: 21
Generation 71 | Revalues: 14118 | GridSize: 20
Generation 72 | Revalues: 14316 | GridSize: 19
Generation 73 | Revalues: 14522 | GridSize: 19
Generation 74 | Revalues: 14732 | GridSize: 20
Generation 75 | Revalues: 14922 | GridSize: 20
Generation 76 | Revalues: 15124 | GridSize: 20
Generation 77 | Revalues: 15330 | GridSize: 20
Generation 78 | Revalues: 15534 | GridSize: 20
Generation 79 | Revalues: 15740 | GridSize: 20
Generation 80 | Revalues: 15956 | GridSize: 20
Generation 81 | Revalues: 16148 | GridSize: 20
Generation 82 | Revalues: 16338 | GridSize: 20
Generation 83 | Revalues: 16532 | GridSize: 21
Generation 84 | Revalues: 16734 | GridSize: 21
Generation 85 | Revalues: 16964 | GridSize: 21
Generation 86 | Revalues: 17170 | GridSize: 21
Generation 87 | Revalues: 17350 | GridSize: 21
Generation 88 | Revalues: 17544 | GridSize: 21
Generation 89 | Revalues: 17758 | GridSize: 21
Generation 90 | Revalues: 17946 | GridSize: 21
Generation 91 | Revalues: 18142 | GridSize: 21
Generation 92 | Revalues: 18334 | GridSize: 21
Generation 93 | Revalues: 18528 | GridSize: 21
Generation 94 | Revalues: 18738 | GridSize: 23
Generation 95 | Revalues: 18936 | GridSize: 23
Generation 96 | Revalues: 19138 | GridSize: 24
Generation 97 | Revalues: 19354 | GridSize: 24
Generation 98 | Revalues: 19568 | GridSize: 24
Generation 99 | Revalues: 19780 | GridSize: 24
Generation 100 | Revalues: 20010 | GridSize: 24
Generation 101 | Revalues: 20236 | GridSize: 24
Generation 102 | Revalues: 20424 | GridSize: 24
Generation 103 | Revalues: 20614 | GridSize: 24
Generation 104 | Revalues: 20806 | GridSize: 24
Generation 105 | Revalues: 20992 | GridSize: 24
Generation 106 | Revalues: 21184 | GridSize: 24
Generation 107 | Revalues: 21404 | GridSize: 24
Generation 108 | Revalues: 21588 | GridSize: 24
Generation 109 | Revalues: 21742 | GridSize: 24
Generation 110 | Revalues: 21938 | GridSize: 24
Generation 111 | Revalues: 22134 | GridSize: 24
Generation 112 | Revalues: 22342 | GridSize: 24
Generation 113 | Revalues: 22518 | GridSize: 24
Generation 114 | Revalues: 22710 | GridSize: 24
Generation 115 | Revalues: 22898 | GridSize: 24
Generation 116 | Revalues: 23108 | GridSize: 24
Generation 117 | Revalues: 23308 | GridSize: 24
Generation 118 | Revalues: 23504 | GridSize: 24
Generation 119 | Revalues: 23698 | GridSize: 24
Generation 120 | Revalues: 23900 | GridSize: 24
Generation 121 | Revalues: 24100 | GridSize: 24
Generation 122 | Revalues: 24306 | GridSize: 23
Generation 123 | Revalues: 24510 | GridSize: 23
Generation 124 | Revalues: 24722 | GridSize: 23
Generation 125 | Revalues: 24918 | GridSize: 23
Generation 126 | Revalues: 25112 | GridSize: 24
Generation 127 | Revalues: 25304 | GridSize: 24
Generation 128 | Revalues: 25486 | GridSize: 24
Generation 129 | Revalues: 25692 | GridSize: 24
Generation 130 | Revalues: 25896 | GridSize: 24
Generation 131 | Revalues: 26110 | GridSize: 24
Generation 132 | Revalues: 26342 | GridSize: 24
Generation 133 | Revalues: 26554 | GridSize: 24
Generation 134 | Revalues: 26736 | GridSize: 24
Generation 135 | Revalues: 26932 | GridSize: 24
Generation 136 | Revalues: 27116 | GridSize: 24
Generation 137 | Revalues: 27306 | GridSize: 24
Generation 138 | Revalues: 27504 | GridSize: 24
Generation 139 | Revalues: 27694 | GridSize: 24
Generation 140 | Revalues: 27902 | GridSize: 24
Generation 141 | Revalues: 28126 | GridSize: 24
Generation 142 | Revalues: 28302 | GridSize: 24
Generation 143 | Revalues: 28518 | GridSize: 24
Generation 144 | Revalues: 28704 | GridSize: 24
Generation 145 | Revalues: 28928 | GridSize: 24
Generation 146 | Revalues: 29152 | GridSize: 24
Generation 147 | Revalues: 29358 | GridSize: 25
Generation 148 | Revalues: 29574 | GridSize: 25
Generation 149 | Revalues: 29758 | GridSize: 25
Generation 150 | Revalues: 29970 | GridSize: 25
Generation 151 | Revalues: 30164 | GridSize: 25
Generation 152 | Revalues: 30358 | GridSize: 25
Generation 153 | Revalues: 30572 | GridSize: 25
Generation 154 | Revalues: 30774 | GridSize: 25
Generation 155 | Revalues: 30968 | GridSize: 25
Generation 156 | Revalues: 31182 | GridSize: 26
Generation 157 | Revalues: 31370 | GridSize: 26
Generation 158 | Revalues: 31570 | GridSize: 26
Generation 159 | Revalues: 31786 | GridSize: 26
Generation 160 | Revalues: 31988 | GridSize: 26
Generation 161 | Revalues: 32208 | GridSize: 26
Generation 162 | Revalues: 32398 | GridSize: 26
Generation 163 | Revalues: 32600 | GridSize: 26
Generation 164 | Revalues: 32790 | GridSize: 26
Generation 165 | Revalues: 33006 | GridSize: 26
Generation 166 | Revalues: 33212 | GridSize: 26
Generation 167 | Revalues: 33384 | GridSize: 26
Generation 168 | Revalues: 33582 | GridSize: 26
Generation 169 | Revalues: 33774 | GridSize: 26
Generation 170 | Revalues: 33958 | GridSize: 26
Generation 171 | Revalues: 34168 | GridSize: 26
Generation 172 | Revalues: 34370 | GridSize: 26
Generation 173 | Revalues: 34560 | GridSize: 26
Generation 174 | Revalues: 34756 | GridSize: 26
Generation 175 | Revalues: 34956 | GridSize: 27
Generation 176 | Revalues: 35140 | GridSize: 27
Generation 177 | Revalues: 35340 | GridSize: 26
Generation 178 | Revalues: 35538 | GridSize: 27
Generation 179 | Revalues: 35748 | GridSize: 27
Generation 180 | Revalues: 35948 | GridSize: 27
Generation 181 | Revalues: 36146 | GridSize: 27
Generation 182 | Revalues: 36348 | GridSize: 27
Generation 183 | Revalues: 36524 | GridSize: 27
Generation 184 | Revalues: 36754 | GridSize: 27
Generation 185 | Revalues: 36964 | GridSize: 24
Generation 186 | Revalues: 37176 | GridSize: 24
Generation 187 | Revalues: 37368 | GridSize: 24
Generation 188 | Revalues: 37582 | GridSize: 24
Generation 189 | Revalues: 37752 | GridSize: 24
Generation 190 | Revalues: 37940 | GridSize: 24
Generation 191 | Revalues: 38156 | GridSize: 24
Generation 192 | Revalues: 38332 | GridSize: 24
Generation 193 | Revalues: 38554 | GridSize: 24
Generation 194 | Revalues: 38766 | GridSize: 24
Generation 195 | Revalues: 38964 | GridSize: 24
Generation 196 | Revalues: 39180 | GridSize: 24
Generation 197 | Revalues: 39396 | GridSize: 24
Generation 198 | Revalues: 39590 | GridSize: 24
Generation 199 | Revalues: 39790 | GridSize: 24
