Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 358 | GridSize: 8
Generation 2 | Revalues: 606 | GridSize: 11
Generation 3 | Revalues: 804 | GridSize: 10
Generation 4 | Revalues: 1006 | GridSize: 12
Generation 5 | Revalues: 1212 | GridSize: 12
Generation 6 | Revalues: 1442 | GridSize: 16
Generation 7 | Revalues: 1668 | GridSize: 13
Generation 8 | Revalues: 1902 | GridSize: 14
Generation 9 | Revalues: 2124 | GridSize: 17
Generation 10 | Revalues: 2360 | GridSize: 17
Generation 11 | Revalues: 2568 | GridSize: 23
Generation 12 | Revalues: 2802 | GridSize: 22
Generation 13 | Revalues: 3060 | GridSize: 25
Generation 14 | Revalues: 3256 | GridSize: 17
Generation 15 | Revalues: 3476 | GridSize: 20
Generation 16 | Revalues: 3690 | GridSize: 20
Generation 17 | Revalues: 3904 | GridSize: 22
Generation 18 | Revalues: 4124 | GridSize: 28
Generation 19 | Revalues: 4358 | GridSize: 28
Generation 20 | Revalues: 4586 | GridSize: 22
Generation 21 | Revalues: 4816 | GridSize: 23
Generation 22 | Revalues: 5052 | GridSize: 18
Generation 23 | Revalues: 5262 | GridSize: 18
Generation 24 | Revalues: 5490 | GridSize: 19
Generation 25 | Revalues: 5702 | GridSize: 22
Generation 26 | Revalues: 5928 | GridSize: 17
Generation 27 | Revalues: 6154 | GridSize: 23
Generation 28 | Revalues: 6364 | GridSize: 24
Generation 29 | Revalues: 6592 | GridSize: 26
Generation 30 | Revalues: 6796 | GridSize: 24
Generation 31 | Revalues: 7028 | GridSize: 28
Generation 32 | Revalues: 7284 | GridSize: 34
Generation 33 | Revalues: 7520 | GridSize: 32
Generation 34 | Revalues: 7746 | GridSize: 34
Generation 35 | Revalues: 7974 | GridSize: 40
Generation 36 | Revalues: 8172 | GridSize: 42
Generation 37 | Revalues: 8378 | GridSize: 43
Generation 38 | Revalues: 8584 | GridSize: 44
Generation 39 | Revalues: 8820 | GridSize: 41
Generation 40 | Revalues: 9044 | GridSize: 46
Generation 41 | Revalues: 9280 | GridSize: 45
Generation 42 | Revalues: 9510 | GridSize: 41
Generation 43 | Revalues: 9718 | GridSize: 37
Generation 44 | Revalues: 9952 | GridSize: 39
Generation 45 | Revalues: 10184 | GridSize: 41
Generation 46 | Revalues: 10436 | GridSize: 42
Generation 47 | Revalues: 10674 | GridSize: 36
Generation 48 | Revalues: 10874 | GridSize: 37
Generation 49 | Revalues: 11094 | GridSize: 34
Generation 50 | Revalues: 11306 | GridSize: 36
Generation 51 | Revalues: 11528 | GridSize: 41
Generation 52 | Revalues: 11720 | GridSize: 47
Generation 53 | Revalues: 11964 | GridSize: 51
Generation 54 | Revalues: 12168 | GridSize: 51
Generation 55 | Revalues: 12402 | GridSize: 50
Generation 56 | Revalues: 12634 | GridSize: 48
Generation 57 | Revalues: 12864 | GridSize: 52
Generation 58 | Revalues: 13094 | GridSize: 56
Generation 59 | Revalues: 13308 | GridSize: 59
Generation 60 | Revalues: 13530 | GridSize: 65
Generation 61 | Revalues: 13754 | GridSize: 57
Generation 62 | Revalues: 13958 | GridSize: 53
Generation 63 | Revalues: 14174 | GridSize: 57
Generation 64 | Revalues: 14400 | GridSize: 60
Generation 65 | Revalues: 14606 | GridSize: 65
Generation 66 | Revalues: 14856 | GridSize: 65
Generation 67 | Revalues: 15088 | GridSize: 57
Generation 68 | Revalues: 15314 | GridSize: 60
Generation 69 | Revalues: 15548 | GridSize: 64
Generation 70 | Revalues: 15782 | GridSize: 64
Generation 71 | Revalues: 16006 | GridSize: 69
Generation 72 | Revalues: 16232 | GridSize: 73
Generation 73 | Revalues: 16458 | GridSize: 78
Generation 74 | Revalues: 16698 | GridSize: 81
Generation 75 | Revalues: 16918 | GridSize: 82
Generation 76 | Revalues: 17150 | GridSize: 79
Generation 77 | Revalues: 17362 | GridSize: 85
Generation 78 | Revalues: 17602 | GridSize: 86
Generation 79 | Revalues: 17820 | GridSize: 80
Generation 80 | Revalues: 18032 | GridSize: 79
Generation 81 | Revalues: 18248 | GridSize: 77
Generation 82 | Revalues: 18468 | GridSize: 79
Generation 83 | Revalues: 18682 | GridSize: 80
Generation 84 | Revalues: 18906 | GridSize: 84
Generation 85 | Revalues: 19094 | GridSize: 79
Generation 86 | Revalues: 19324 | GridSize: 80
Generation 87 | Revalues: 19564 | GridSize: 82
Generation 88 | Revalues: 19772 | GridSize: 86
Generation 89 | Revalues: 19988 | GridSize: 85
Generation 90 | Revalues: 20208 | GridSize: 85
Generation 91 | Revalues: 20428 | GridSize: 86
Generation 92 | Revalues: 20686 | GridSize: 82
Generation 93 | Revalues: 20900 | GridSize: 83
Generation 94 | Revalues: 21126 | GridSize: 84
Generation 95 | Revalues: 21346 | GridSize: 80
Generation 96 | Revalues: 21582 | GridSize: 82
Generation 97 | Revalues: 21796 | GridSize: 81
Generation 98 | Revalues: 22006 | GridSize: 82
Generation 99 | Revalues: 22222 | GridSize: 84
Generation 100 | Revalues: 22438 | GridSize: 90
Generation 101 | Revalues: 22650 | GridSize: 92
Generation 102 | Revalues: 22866 | GridSize: 89
Generation 103 | Revalues: 23092 | GridSize: 88
Generation 104 | Revalues: 23326 | GridSize: 92
Generation 105 | Revalues: 23560 | GridSize: 94
Generation 106 | Revalues: 23754 | GridSize: 95
Generation 107 | Revalues: 23960 | GridSize: 97
Generation 108 | Revalues: 24176 | GridSize: 102
Generation 109 | Revalues: 24416 | GridSize: 99
Generation 110 | Revalues: 24632 | GridSize: 94
Generation 111 | Revalues: 24852 | GridSize: 89
Generation 112 | Revalues: 25088 | GridSize: 88
Generation 113 | Revalues: 25324 | GridSize: 83
Generation 114 | Revalues: 25542 | GridSize: 79
Generation 115 | Revalues: 25770 | GridSize: 80
Generation 116 | Revalues: 25992 | GridSize: 82
Generation 117 | Revalues: 26216 | GridSize: 82
Generation 118 | Revalues: 26448 | GridSize: 74
Generation 119 | Revalues: 26672 | GridSize: 71
Generation 120 | Revalues: 26884 | GridSize: 73
Generation 121 | Revalues: 27114 | GridSize: 73
Generation 122 | Revalues: 27326 | GridSize: 77
Generation 123 | Revalues: 27554 | GridSize: 77
Generation 124 | Revalues: 27776 | GridSize: 80
Generation 125 | Revalues: 28002 | GridSize: 80
Generation 126 | Revalues: 28224 | GridSize: 81
Generation 127 | Revalues: 28436 | GridSize: 83
Generation 128 | Revalues: 28658 | GridSize: 83
Generation 129 | Revalues: 28906 | GridSize: 83
Generation 130 | Revalues: 29126 | GridSize: 80
Generation 131 | Revalues: 29362 | GridSize: 81
Generation 132 | Revalues: 29574 | GridSize: 79
Generation 133 | Revalues: 29770 | GridSize: 81
Generation 134 | Revalues: 29968 | GridSize: 74
Generation 135 | Revalues: 30186 | GridSize: 78
Generation 136 | Revalues: 30410 | GridSize: 79
Generation 137 | Revalues: 30616 | GridSize: 82
Generation 138 | Revalues: 30856 | GridSize: 84
Generation 139 | Revalues: 31076 | GridSize: 90
Generation 140 | Revalues: 31300 | GridSize: 91
Generation 141 | Revalues: 31534 | GridSize: 89
Generation 142 | Revalues: 31738 | GridSize: 91
Generation 143 | Revalues: 31956 | GridSize: 93
Generation 144 | Revalues: 32156 | GridSize: 95
Generation 145 | Revalues: 32370 | GridSize: 98
Generation 146 | Revalues: 32598 | GridSize: 100
Generation 147 | Revalues: 32836 | GridSize: 101
Generation 148 | Revalues: 33072 | GridSize: 103
Generation 149 | Revalues: 33294 | GridSize: 98
Generation 150 | Revalues: 33472 | GridSize: 98
Generation 151 | Revalues: 33698 | GridSize: 101
Generation 152 | Revalues: 33944 | GridSize: 100
Generation 153 | Revalues: 34144 | GridSize: 101
Generation 154 | Revalues: 34346 | GridSize: 102
Generation 155 | Revalues: 34572 | GridSize: 106
Generation 156 | Revalues: 34778 | GridSize: 108
Generation 157 | Revalues: 34990 | GridSize: 108
Generation 158 | Revalues: 35214 | GridSize: 109
Generation 159 | Revalues: 35422 | GridSize: 111
Generation 160 | Revalues: 35646 | GridSize: 106
Generation 161 | Revalues: 35868 | GridSize: 107
Generation 162 | Revalues: 36090 | GridSize: 106
Generation 163 | Revalues: 36316 | GridSize: 110
Generation 164 | Revalues: 36518 | GridSize: 111
Generation 165 | Revalues: 36720 | GridSize: 107
Generation 166 | Revalues: 36942 | GridSize: 112
Generation 167 | Revalues: 37164 | GridSize: 112
Generation 168 | Revalues: 37396 | GridSize: 112
Generation 169 | Revalues: 37608 | GridSize: 112
Generation 170 | Revalues: 37844 | GridSize: 111
Generation 171 | Revalues: 38048 | GridSize: 111
Generation 172 | Revalues: 38278 | GridSize: 115
Generation 173 | Revalues: 38502 | GridSize: 114
Generation 174 | Revalues: 38702 | GridSize: 114
Generation 175 | Revalues: 38900 | GridSize: 115
Generation 176 | Revalues: 39126 | GridSize: 118
Generation 177 | Revalues: 39360 | GridSize: 117
Generation 178 | Revalues: 39578 | GridSize: 115
Generation 179 | Revalues: 39810 | GridSize: 113
Generation 180 | Revalues: 40042 | GridSize: 115
Generation 181 | Revalues: 40268 | GridSize: 114
Generation 182 | Revalues: 40498 | GridSize: 109
Generation 183 | Revalues: 40730 | GridSize: 110
Generation 184 | Revalues: 40952 | GridSize: 111
Generation 185 | Revalues: 41182 | GridSize: 112
Generation 186 | Revalues: 41376 | GridSize: 113
Generation 187 | Revalues: 41600 | GridSize: 115
Generation 188 | Revalues: 41802 | GridSize: 115
Generation 189 | Revalues: 42004 | GridSize: 117
Generation 190 | Revalues: 42218 | GridSize: 113
Generation 191 | Revalues: 42420 | GridSize: 113
Generation 192 | Revalues: 42670 | GridSize: 113
Generation 193 | Revalues: 42910 | GridSize: 112
Generation 194 | Revalues: 43108 | GridSize: 110
Generation 195 | Revalues: 43316 | GridSize: 113
Generation 196 | Revalues: 43572 | GridSize: 117
Generation 197 | Revalues: 43812 | GridSize: 120
Generation 198 | Revalues: 44032 | GridSize: 119
Generation 199 | Revalues: 44258 | GridSize: 115
Generation 200 | Revalues: 44482 | GridSize: 116
Generation 201 | Revalues: 44716 | GridSize: 111
Generation 202 | Revalues: 44942 | GridSize: 113
Generation 203 | Revalues: 45154 | GridSize: 118
Generation 204 | Revalues: 45372 | GridSize: 116
Generation 205 | Revalues: 45572 | GridSize: 118
Generation 206 | Revalues: 45800 | GridSize: 117
Generation 207 | Revalues: 46028 | GridSize: 118
Generation 208 | Revalues: 46238 | GridSize: 117
Generation 209 | Revalues: 46458 | GridSize: 112
Generation 210 | Revalues: 46690 | GridSize: 113
Generation 211 | Revalues: 46926 | GridSize: 117
Generation 212 | Revalues: 47120 | GridSize: 116
Generation 213 | Revalues: 47340 | GridSize: 115
Generation 214 | Revalues: 47542 | GridSize: 116
Generation 215 | Revalues: 47768 | GridSize: 117
Generation 216 | Revalues: 47978 | GridSize: 117
Generation 217 | Revalues: 48210 | GridSize: 115
Generation 218 | Revalues: 48416 | GridSize: 117
Generation 219 | Revalues: 48630 | GridSize: 116
Generation 220 | Revalues: 48868 | GridSize: 115
