Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 320 | GridSize: 1
Generation 2 | Revalues: 514 | GridSize: 3
Generation 3 | Revalues: 734 | GridSize: 2
Generation 4 | Revalues: 950 | GridSize: 3
Generation 5 | Revalues: 1164 | GridSize: 3
Generation 6 | Revalues: 1396 | GridSize: 4
Generation 7 | Revalues: 1634 | GridSize: 4
Generation 8 | Revalues: 1854 | GridSize: 5
Generation 9 | Revalues: 2068 | GridSize: 4
Generation 10 | Revalues: 2268 | GridSize: 6
Generation 11 | Revalues: 2504 | GridSize: 6
Generation 12 | Revalues: 2722 | GridSize: 10
Generation 13 | Revalues: 2960 | GridSize: 8
Generation 14 | Revalues: 3170 | GridSize: 5
Generation 15 | Revalues: 3380 | GridSize: 3
Generation 16 | Revalues: 3608 | GridSize: 2
Generation 17 | Revalues: 3812 | GridSize: 3
Generation 18 | Revalues: 4014 | GridSize: 3
Generation 19 | Revalues: 4232 | GridSize: 5
Generation 20 | Revalues: 4436 | GridSize: 4
Generation 21 | Revalues: 4648 | GridSize: 4
Generation 22 | Revalues: 4854 | GridSize: 3
Generation 23 | Revalues: 5070 | GridSize: 3
Generation 24 | Revalues: 5254 | GridSize: 2
Generation 25 | Revalues: 5464 | GridSize: 2
Generation 26 | Revalues: 5678 | GridSize: 2
Generation 27 | Revalues: 5890 | GridSize: 3
Generation 28 | Revalues: 6102 | GridSize: 3
Generation 29 | Revalues: 6334 | GridSize: 3
Generation 30 | Revalues: 6550 | GridSize: 3
Generation 31 | Revalues: 6760 | GridSize: 3
Generation 32 | Revalues: 6988 | GridSize: 4
Generation 33 | Revalues: 7178 | GridSize: 4
Generation 34 | Revalues: 7420 | GridSize: 5
Generation 35 | Revalues: 7654 | GridSize: 4
Generation 36 | Revalues: 7880 | GridSize: 4
Generation 37 | Revalues: 8084 | GridSize: 5
Generation 38 | Revalues: 8308 | GridSize: 5
Generation 39 | Revalues: 8534 | GridSize: 5
Generation 40 | Revalues: 8752 | GridSize: 6
Generation 41 | Revalues: 8982 | GridSize: 6
Generation 42 | Revalues: 9198 | GridSize: 6
Generation 43 | Revalues: 9382 | GridSize: 6
Generation 44 | Revalues: 9614 | GridSize: 6
Generation 45 | Revalues: 9858 | GridSize: 6
Generation 46 | Revalues: 10072 | GridSize: 6
Generation 47 | Revalues: 10298 | GridSize: 6
Generation 48 | Revalues: 10536 | GridSize: 6
Generation 49 | Revalues: 10750 | GridSize: 6
Generation 50 | Revalues: 10940 | GridSize: 6
Generation 51 | Revalues: 11180 | GridSize: 6
Generation 52 | Revalues: 11398 | GridSize: 7
Generation 53 | Revalues: 11622 | GridSize: 7
Generation 54 | Revalues: 11838 | GridSize: 7
Generation 55 | Revalues: 12046 | GridSize: 6
Generation 56 | Revalues: 12270 | GridSize: 6
Generation 57 | Revalues: 12486 | GridSize: 6
Generation 58 | Revalues: 12702 | GridSize: 8
Generation 59 | Revalues: 12902 | GridSize: 8
Generation 60 | Revalues: 13122 | GridSize: 7
Generation 61 | Revalues: 13342 | GridSize: 7
Generation 62 | Revalues: 13566 | GridSize: 7
Generation 63 | Revalues: 13766 | GridSize: 5
Generation 64 | Revalues: 13990 | GridSize: 6
Generation 65 | Revalues: 14192 | GridSize: 6
Generation 66 | Revalues: 14410 | GridSize: 6
Generation 67 | Revalues: 14634 | GridSize: 6
Generation 68 | Revalues: 14824 | GridSize: 6
Generation 69 | Revalues: 15034 | GridSize: 6
Generation 70 | Revalues: 15264 | GridSize: 7
Generation 71 | Revalues: 15480 | GridSize: 7
Generation 72 | Revalues: 15710 | GridSize: 7
Generation 73 | Revalues: 15932 | GridSize: 7
Generation 74 | Revalues: 16164 | GridSize: 7
Generation 75 | Revalues: 16376 | GridSize: 7
Generation 76 | Revalues: 16604 | GridSize: 7
Generation 77 | Revalues: 16834 | GridSize: 7
Generation 78 | Revalues: 17058 | GridSize: 7
Generation 79 | Revalues: 17300 | GridSize: 7
Generation 80 | Revalues: 17492 | GridSize: 7
Generation 81 | Revalues: 17698 | GridSize: 7
Generation 82 | Revalues: 17886 | GridSize: 7
Generation 83 | Revalues: 18102 | GridSize: 7
Generation 84 | Revalues: 18334 | GridSize: 7
Generation 85 | Revalues: 18572 | GridSize: 7
Generation 86 | Revalues: 18792 | GridSize: 7
Generation 87 | Revalues: 19022 | GridSize: 7
Generation 88 | Revalues: 19222 | GridSize: 7
Generation 89 | Revalues: 19440 | GridSize: 7
Generation 90 | Revalues: 19654 | GridSize: 7
Generation 91 | Revalues: 19892 | GridSize: 7
Generation 92 | Revalues: 20098 | GridSize: 7
Generation 93 | Revalues: 20324 | GridSize: 7
Generation 94 | Revalues: 20528 | GridSize: 7
Generation 95 | Revalues: 20736 | GridSize: 7
Generation 96 | Revalues: 20960 | GridSize: 7
Generation 97 | Revalues: 21202 | GridSize: 7
Generation 98 | Revalues: 21422 | GridSize: 7
Generation 99 | Revalues: 21642 | GridSize: 7
Generation 100 | Revalues: 21866 | GridSize: 7
Generation 101 | Revalues: 22066 | GridSize: 7
Generation 102 | Revalues: 22292 | GridSize: 7
Generation 103 | Revalues: 22516 | GridSize: 7
Generation 104 | Revalues: 22734 | GridSize: 8
Generation 105 | Revalues: 22954 | GridSize: 6
Generation 106 | Revalues: 23178 | GridSize: 6
Generation 107 | Revalues: 23392 | GridSize: 6
Generation 108 | Revalues: 23604 | GridSize: 6
Generation 109 | Revalues: 23814 | GridSize: 6
Generation 110 | Revalues: 24020 | GridSize: 6
Generation 111 | Revalues: 24256 | GridSize: 7
Generation 112 | Revalues: 24470 | GridSize: 7
Generation 113 | Revalues: 24696 | GridSize: 7
Generation 114 | Revalues: 24904 | GridSize: 8
Generation 115 | Revalues: 25132 | GridSize: 8
Generation 116 | Revalues: 25330 | GridSize: 8
Generation 117 | Revalues: 25546 | GridSize: 8
Generation 118 | Revalues: 25754 | GridSize: 8
Generation 119 | Revalues: 25958 | GridSize: 8
Generation 120 | Revalues: 26156 | GridSize: 9
Generation 121 | Revalues: 26344 | GridSize: 9
Generation 122 | Revalues: 26554 | GridSize: 10
Generation 123 | Revalues: 26768 | GridSize: 10
Generation 124 | Revalues: 26958 | GridSize: 10
Generation 125 | Revalues: 27172 | GridSize: 10
