Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 298 | GridSize: 6
Generation 2 | Revalues: 514 | GridSize: 4
Generation 3 | Revalues: 732 | GridSize: 8
Generation 4 | Revalues: 962 | GridSize: 13
Generation 5 | Revalues: 1194 | GridSize: 12
Generation 6 | Revalues: 1404 | GridSize: 13
Generation 7 | Revalues: 1598 | GridSize: 8
Generation 8 | Revalues: 1818 | GridSize: 17
Generation 9 | Revalues: 2046 | GridSize: 16
Generation 10 | Revalues: 2286 | GridSize: 17
Generation 11 | Revalues: 2492 | GridSize: 17
Generation 12 | Revalues: 2712 | GridSize: 14
Generation 13 | Revalues: 2952 | GridSize: 22
Generation 14 | Revalues: 3178 | GridSize: 8
Generation 15 | Revalues: 3418 | GridSize: 11
Generation 16 | Revalues: 3630 | GridSize: 15
Generation 17 | Revalues: 3858 | GridSize: 18
Generation 18 | Revalues: 4078 | GridSize: 13
Generation 19 | Revalues: 4276 | GridSize: 19
Generation 20 | Revalues: 4486 | GridSize: 19
Generation 21 | Revalues: 4676 | GridSize: 18
Generation 22 | Revalues: 4914 | GridSize: 22
Generation 23 | Revalues: 5144 | GridSize: 21
Generation 24 | Revalues: 5362 | GridSize: 19
Generation 25 | Revalues: 5580 | GridSize: 20
Generation 26 | Revalues: 5770 | GridSize: 22
Generation 27 | Revalues: 5970 | GridSize: 27
Generation 28 | Revalues: 6192 | GridSize: 27
Generation 29 | Revalues: 6372 | GridSize: 21
Generation 30 | Revalues: 6594 | GridSize: 23
Generation 31 | Revalues: 6808 | GridSize: 25
Generation 32 | Revalues: 7036 | GridSize: 26
Generation 33 | Revalues: 7254 | GridSize: 27
Generation 34 | Revalues: 7454 | GridSize: 27
Generation 35 | Revalues: 7698 | GridSize: 34
Generation 36 | Revalues: 7932 | GridSize: 22
Generation 37 | Revalues: 8144 | GridSize: 25
Generation 38 | Revalues: 8364 | GridSize: 24
Generation 39 | Revalues: 8576 | GridSize: 30
Generation 40 | Revalues: 8790 | GridSize: 23
Generation 41 | Revalues: 9020 | GridSize: 26
Generation 42 | Revalues: 9250 | GridSize: 26
Generation 43 | Revalues: 9452 | GridSize: 28
Generation 44 | Revalues: 9650 | GridSize: 28
Generation 45 | Revalues: 9874 | GridSize: 26
Generation 46 | Revalues: 10060 | GridSize: 15
Generation 47 | Revalues: 10284 | GridSize: 14
Generation 48 | Revalues: 10516 | GridSize: 16
Generation 49 | Revalues: 10748 | GridSize: 20
Generation 50 | Revalues: 10970 | GridSize: 13
Generation 51 | Revalues: 11180 | GridSize: 19
Generation 52 | Revalues: 11386 | GridSize: 23
Generation 53 | Revalues: 11632 | GridSize: 23
Generation 54 | Revalues: 11844 | GridSize: 24
Generation 55 | Revalues: 12076 | GridSize: 24
Generation 56 | Revalues: 12282 | GridSize: 19
Generation 57 | Revalues: 12488 | GridSize: 21
Generation 58 | Revalues: 12694 | GridSize: 31
Generation 59 | Revalues: 12914 | GridSize: 31
Generation 60 | Revalues: 13114 | GridSize: 32
Generation 61 | Revalues: 13326 | GridSize: 26
Generation 62 | Revalues: 13548 | GridSize: 29
Generation 63 | Revalues: 13766 | GridSize: 21
Generation 64 | Revalues: 14006 | GridSize: 16
Generation 65 | Revalues: 14240 | GridSize: 24
Generation 66 | Revalues: 14472 | GridSize: 21
Generation 67 | Revalues: 14690 | GridSize: 27
Generation 68 | Revalues: 14900 | GridSize: 29
Generation 69 | Revalues: 15100 | GridSize: 35
Generation 70 | Revalues: 15328 | GridSize: 28
Generation 71 | Revalues: 15562 | GridSize: 28
Generation 72 | Revalues: 15784 | GridSize: 27
Generation 73 | Revalues: 15986 | GridSize: 28
Generation 74 | Revalues: 16196 | GridSize: 35
Generation 75 | Revalues: 16426 | GridSize: 30
Generation 76 | Revalues: 16656 | GridSize: 25
