Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 328 | GridSize: 15
Generation 2 | Revalues: 516 | GridSize: 20
Generation 3 | Revalues: 716 | GridSize: 27
Generation 4 | Revalues: 928 | GridSize: 25
Generation 5 | Revalues: 1136 | GridSize: 26
Generation 6 | Revalues: 1338 | GridSize: 27
Generation 7 | Revalues: 1538 | GridSize: 35
Generation 8 | Revalues: 1710 | GridSize: 34
Generation 9 | Revalues: 1906 | GridSize: 30
Generation 10 | Revalues: 2112 | GridSize: 38
Generation 11 | Revalues: 2304 | GridSize: 38
Generation 12 | Revalues: 2512 | GridSize: 37
Generation 13 | Revalues: 2722 | GridSize: 42
Generation 14 | Revalues: 2918 | GridSize: 45
Generation 15 | Revalues: 3102 | GridSize: 44
Generation 16 | Revalues: 3286 | GridSize: 47
Generation 17 | Revalues: 3474 | GridSize: 52
Generation 18 | Revalues: 3680 | GridSize: 51
Generation 19 | Revalues: 3880 | GridSize: 51
Generation 20 | Revalues: 4082 | GridSize: 61
Generation 21 | Revalues: 4260 | GridSize: 55
Generation 22 | Revalues: 4452 | GridSize: 53
Generation 23 | Revalues: 4654 | GridSize: 51
Generation 24 | Revalues: 4890 | GridSize: 47
Generation 25 | Revalues: 5106 | GridSize: 40
Generation 26 | Revalues: 5326 | GridSize: 44
Generation 27 | Revalues: 5504 | GridSize: 50
Generation 28 | Revalues: 5736 | GridSize: 54
Generation 29 | Revalues: 5962 | GridSize: 61
Generation 30 | Revalues: 6162 | GridSize: 63
Generation 31 | Revalues: 6374 | GridSize: 69
Generation 32 | Revalues: 6578 | GridSize: 70
Generation 33 | Revalues: 6782 | GridSize: 55
Generation 34 | Revalues: 6996 | GridSize: 57
Generation 35 | Revalues: 7214 | GridSize: 56
Generation 36 | Revalues: 7434 | GridSize: 57
Generation 37 | Revalues: 7614 | GridSize: 58
Generation 38 | Revalues: 7806 | GridSize: 59
Generation 39 | Revalues: 8024 | GridSize: 58
Generation 40 | Revalues: 8230 | GridSize: 61
Generation 41 | Revalues: 8418 | GridSize: 58
Generation 42 | Revalues: 8634 | GridSize: 57
Generation 43 | Revalues: 8830 | GridSize: 51
Generation 44 | Revalues: 9056 | GridSize: 57
Generation 45 | Revalues: 9246 | GridSize: 60
Generation 46 | Revalues: 9444 | GridSize: 59
Generation 47 | Revalues: 9652 | GridSize: 59
Generation 48 | Revalues: 9882 | GridSize: 58
Generation 49 | Revalues: 10070 | GridSize: 61
Generation 50 | Revalues: 10304 | GridSize: 64
Generation 51 | Revalues: 10496 | GridSize: 68
Generation 52 | Revalues: 10704 | GridSize: 67
Generation 53 | Revalues: 10898 | GridSize: 66
Generation 54 | Revalues: 11104 | GridSize: 60
Generation 55 | Revalues: 11304 | GridSize: 66
Generation 56 | Revalues: 11474 | GridSize: 71
Generation 57 | Revalues: 11664 | GridSize: 71
Generation 58 | Revalues: 11896 | GridSize: 71
Generation 59 | Revalues: 12086 | GridSize: 74
Generation 60 | Revalues: 12288 | GridSize: 74
Generation 61 | Revalues: 12494 | GridSize: 78
Generation 62 | Revalues: 12694 | GridSize: 81
Generation 63 | Revalues: 12888 | GridSize: 82
Generation 64 | Revalues: 13084 | GridSize: 87
Generation 65 | Revalues: 13292 | GridSize: 90
Generation 66 | Revalues: 13490 | GridSize: 88
Generation 67 | Revalues: 13680 | GridSize: 89
Generation 68 | Revalues: 13862 | GridSize: 90
Generation 69 | Revalues: 14062 | GridSize: 84
Generation 70 | Revalues: 14264 | GridSize: 86
Generation 71 | Revalues: 14468 | GridSize: 82
Generation 72 | Revalues: 14674 | GridSize: 84
Generation 73 | Revalues: 14860 | GridSize: 85
Generation 74 | Revalues: 15042 | GridSize: 89
Generation 75 | Revalues: 15252 | GridSize: 91
Generation 76 | Revalues: 15450 | GridSize: 90
Generation 77 | Revalues: 15648 | GridSize: 92
Generation 78 | Revalues: 15836 | GridSize: 88
Generation 79 | Revalues: 16056 | GridSize: 87
Generation 80 | Revalues: 16256 | GridSize: 87
Generation 81 | Revalues: 16466 | GridSize: 84
Generation 82 | Revalues: 16646 | GridSize: 89
Generation 83 | Revalues: 16852 | GridSize: 83
Generation 84 | Revalues: 17040 | GridSize: 79
Generation 85 | Revalues: 17244 | GridSize: 81
Generation 86 | Revalues: 17446 | GridSize: 90
Generation 87 | Revalues: 17640 | GridSize: 90
Generation 88 | Revalues: 17836 | GridSize: 93
Generation 89 | Revalues: 18032 | GridSize: 87
Generation 90 | Revalues: 18244 | GridSize: 79
Generation 91 | Revalues: 18420 | GridSize: 83
Generation 92 | Revalues: 18622 | GridSize: 86
Generation 93 | Revalues: 18814 | GridSize: 86
Generation 94 | Revalues: 18996 | GridSize: 89
Generation 95 | Revalues: 19172 | GridSize: 91
Generation 96 | Revalues: 19354 | GridSize: 90
Generation 97 | Revalues: 19542 | GridSize: 91
Generation 98 | Revalues: 19736 | GridSize: 93
Generation 99 | Revalues: 19932 | GridSize: 96
Generation 100 | Revalues: 20158 | GridSize: 91
Generation 101 | Revalues: 20360 | GridSize: 92
Generation 102 | Revalues: 20568 | GridSize: 97
Generation 103 | Revalues: 20766 | GridSize: 98
Generation 104 | Revalues: 20944 | GridSize: 100
Generation 105 | Revalues: 21146 | GridSize: 100
Generation 106 | Revalues: 21354 | GridSize: 98
Generation 107 | Revalues: 21558 | GridSize: 97
Generation 108 | Revalues: 21744 | GridSize: 98
Generation 109 | Revalues: 21938 | GridSize: 96
Generation 110 | Revalues: 22138 | GridSize: 100
Generation 111 | Revalues: 22324 | GridSize: 101
Generation 112 | Revalues: 22526 | GridSize: 102
Generation 113 | Revalues: 22726 | GridSize: 92
Generation 114 | Revalues: 22928 | GridSize: 89
Generation 115 | Revalues: 23122 | GridSize: 88
Generation 116 | Revalues: 23334 | GridSize: 91
Generation 117 | Revalues: 23546 | GridSize: 92
Generation 118 | Revalues: 23742 | GridSize: 95
Generation 119 | Revalues: 23944 | GridSize: 98
Generation 120 | Revalues: 24162 | GridSize: 99
Generation 121 | Revalues: 24336 | GridSize: 99
Generation 122 | Revalues: 24556 | GridSize: 110
Generation 123 | Revalues: 24742 | GridSize: 112
Generation 124 | Revalues: 24930 | GridSize: 113
Generation 125 | Revalues: 25128 | GridSize: 114
Generation 126 | Revalues: 25320 | GridSize: 116
Generation 127 | Revalues: 25506 | GridSize: 111
Generation 128 | Revalues: 25724 | GridSize: 122
Generation 129 | Revalues: 25920 | GridSize: 122
Generation 130 | Revalues: 26118 | GridSize: 122
Generation 131 | Revalues: 26338 | GridSize: 121
Generation 132 | Revalues: 26528 | GridSize: 120
Generation 133 | Revalues: 26714 | GridSize: 122
Generation 134 | Revalues: 26906 | GridSize: 123
Generation 135 | Revalues: 27090 | GridSize: 123
Generation 136 | Revalues: 27278 | GridSize: 125
Generation 137 | Revalues: 27476 | GridSize: 127
Generation 138 | Revalues: 27658 | GridSize: 130
Generation 139 | Revalues: 27856 | GridSize: 137
Generation 140 | Revalues: 28066 | GridSize: 133
Generation 141 | Revalues: 28268 | GridSize: 134
Generation 142 | Revalues: 28454 | GridSize: 129
Generation 143 | Revalues: 28658 | GridSize: 129
Generation 144 | Revalues: 28864 | GridSize: 129
Generation 145 | Revalues: 29068 | GridSize: 128
Generation 146 | Revalues: 29252 | GridSize: 133
Generation 147 | Revalues: 29442 | GridSize: 133
Generation 148 | Revalues: 29664 | GridSize: 136
Generation 149 | Revalues: 29840 | GridSize: 137
Generation 150 | Revalues: 30024 | GridSize: 135
Generation 151 | Revalues: 30236 | GridSize: 128
Generation 152 | Revalues: 30418 | GridSize: 128
Generation 153 | Revalues: 30618 | GridSize: 131
Generation 154 | Revalues: 30802 | GridSize: 136
Generation 155 | Revalues: 30988 | GridSize: 137
Generation 156 | Revalues: 31172 | GridSize: 138
Generation 157 | Revalues: 31380 | GridSize: 137
Generation 158 | Revalues: 31552 | GridSize: 142
Generation 159 | Revalues: 31752 | GridSize: 136
Generation 160 | Revalues: 31948 | GridSize: 132
Generation 161 | Revalues: 32146 | GridSize: 134
Generation 162 | Revalues: 32346 | GridSize: 132
Generation 163 | Revalues: 32526 | GridSize: 134
Generation 164 | Revalues: 32738 | GridSize: 136
Generation 165 | Revalues: 32936 | GridSize: 142
Generation 166 | Revalues: 33110 | GridSize: 143
Generation 167 | Revalues: 33316 | GridSize: 146
Generation 168 | Revalues: 33520 | GridSize: 144
Generation 169 | Revalues: 33728 | GridSize: 145
Generation 170 | Revalues: 33944 | GridSize: 148
Generation 171 | Revalues: 34142 | GridSize: 146
Generation 172 | Revalues: 34356 | GridSize: 145
Generation 173 | Revalues: 34558 | GridSize: 148
Generation 174 | Revalues: 34728 | GridSize: 146
Generation 175 | Revalues: 34920 | GridSize: 147
Generation 176 | Revalues: 35144 | GridSize: 148
Generation 177 | Revalues: 35338 | GridSize: 136
Generation 178 | Revalues: 35536 | GridSize: 140
Generation 179 | Revalues: 35704 | GridSize: 138
Generation 180 | Revalues: 35934 | GridSize: 138
Generation 181 | Revalues: 36158 | GridSize: 133
Generation 182 | Revalues: 36364 | GridSize: 134
Generation 183 | Revalues: 36552 | GridSize: 140
Generation 184 | Revalues: 36744 | GridSize: 144
Generation 185 | Revalues: 36922 | GridSize: 137
Generation 186 | Revalues: 37104 | GridSize: 137
Generation 187 | Revalues: 37298 | GridSize: 145
Generation 188 | Revalues: 37504 | GridSize: 145
Generation 189 | Revalues: 37700 | GridSize: 139
Generation 190 | Revalues: 37892 | GridSize: 140
Generation 191 | Revalues: 38094 | GridSize: 138
Generation 192 | Revalues: 38298 | GridSize: 138
Generation 193 | Revalues: 38498 | GridSize: 138
Generation 194 | Revalues: 38720 | GridSize: 139
Generation 195 | Revalues: 38928 | GridSize: 141
Generation 196 | Revalues: 39152 | GridSize: 139
