Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 312 | GridSize: 7
Generation 2 | Revalues: 536 | GridSize: 6
Generation 3 | Revalues: 744 | GridSize: 9
Generation 4 | Revalues: 954 | GridSize: 6
Generation 5 | Revalues: 1162 | GridSize: 7
Generation 6 | Revalues: 1414 | GridSize: 8
Generation 7 | Revalues: 1638 | GridSize: 15
Generation 8 | Revalues: 1862 | GridSize: 9
Generation 9 | Revalues: 2088 | GridSize: 7
Generation 10 | Revalues: 2300 | GridSize: 13
Generation 11 | Revalues: 2514 | GridSize: 15
Generation 12 | Revalues: 2732 | GridSize: 8
Generation 13 | Revalues: 2968 | GridSize: 12
Generation 14 | Revalues: 3188 | GridSize: 12
Generation 15 | Revalues: 3406 | GridSize: 14
Generation 16 | Revalues: 3620 | GridSize: 16
Generation 17 | Revalues: 3838 | GridSize: 13
Generation 18 | Revalues: 4082 | GridSize: 16
Generation 19 | Revalues: 4328 | GridSize: 16
Generation 20 | Revalues: 4566 | GridSize: 20
Generation 21 | Revalues: 4818 | GridSize: 13
Generation 22 | Revalues: 5034 | GridSize: 21
Generation 23 | Revalues: 5242 | GridSize: 21
Generation 24 | Revalues: 5484 | GridSize: 17
Generation 25 | Revalues: 5680 | GridSize: 19
Generation 26 | Revalues: 5902 | GridSize: 15
Generation 27 | Revalues: 6122 | GridSize: 13
Generation 28 | Revalues: 6350 | GridSize: 14
Generation 29 | Revalues: 6576 | GridSize: 11
Generation 30 | Revalues: 6768 | GridSize: 17
Generation 31 | Revalues: 6978 | GridSize: 19
Generation 32 | Revalues: 7180 | GridSize: 13
Generation 33 | Revalues: 7396 | GridSize: 20
Generation 34 | Revalues: 7610 | GridSize: 32
Generation 35 | Revalues: 7842 | GridSize: 18
Generation 36 | Revalues: 8062 | GridSize: 16
Generation 37 | Revalues: 8280 | GridSize: 13
Generation 38 | Revalues: 8494 | GridSize: 14
Generation 39 | Revalues: 8724 | GridSize: 16
Generation 40 | Revalues: 8928 | GridSize: 19
Generation 41 | Revalues: 9158 | GridSize: 9
Generation 42 | Revalues: 9388 | GridSize: 13
Generation 43 | Revalues: 9594 | GridSize: 15
Generation 44 | Revalues: 9824 | GridSize: 16
Generation 45 | Revalues: 10054 | GridSize: 20
Generation 46 | Revalues: 10274 | GridSize: 26
Generation 47 | Revalues: 10502 | GridSize: 24
Generation 48 | Revalues: 10748 | GridSize: 23
Generation 49 | Revalues: 10956 | GridSize: 29
Generation 50 | Revalues: 11170 | GridSize: 31
Generation 51 | Revalues: 11408 | GridSize: 26
Generation 52 | Revalues: 11636 | GridSize: 29
Generation 53 | Revalues: 11844 | GridSize: 28
Generation 54 | Revalues: 12050 | GridSize: 27
Generation 55 | Revalues: 12262 | GridSize: 23
Generation 56 | Revalues: 12514 | GridSize: 21
Generation 57 | Revalues: 12740 | GridSize: 20
Generation 58 | Revalues: 12966 | GridSize: 17
Generation 59 | Revalues: 13184 | GridSize: 23
Generation 60 | Revalues: 13414 | GridSize: 27
Generation 61 | Revalues: 13612 | GridSize: 28
Generation 62 | Revalues: 13800 | GridSize: 28
Generation 63 | Revalues: 13992 | GridSize: 22
Generation 64 | Revalues: 14212 | GridSize: 28
Generation 65 | Revalues: 14446 | GridSize: 24
Generation 66 | Revalues: 14668 | GridSize: 27
Generation 67 | Revalues: 14904 | GridSize: 21
Generation 68 | Revalues: 15128 | GridSize: 22
Generation 69 | Revalues: 15318 | GridSize: 27
Generation 70 | Revalues: 15526 | GridSize: 26
Generation 71 | Revalues: 15728 | GridSize: 19
Generation 72 | Revalues: 15956 | GridSize: 26
Generation 73 | Revalues: 16170 | GridSize: 27
Generation 74 | Revalues: 16386 | GridSize: 34
Generation 75 | Revalues: 16614 | GridSize: 30
Generation 76 | Revalues: 16816 | GridSize: 26
Generation 77 | Revalues: 17034 | GridSize: 27
Generation 78 | Revalues: 17246 | GridSize: 23
Generation 79 | Revalues: 17468 | GridSize: 25
Generation 80 | Revalues: 17694 | GridSize: 26
Generation 81 | Revalues: 17948 | GridSize: 24
Generation 82 | Revalues: 18164 | GridSize: 29
Generation 83 | Revalues: 18378 | GridSize: 25
Generation 84 | Revalues: 18588 | GridSize: 31
Generation 85 | Revalues: 18788 | GridSize: 22
Generation 86 | Revalues: 19008 | GridSize: 26
Generation 87 | Revalues: 19242 | GridSize: 26
Generation 88 | Revalues: 19462 | GridSize: 29
Generation 89 | Revalues: 19662 | GridSize: 31
Generation 90 | Revalues: 19860 | GridSize: 29
Generation 91 | Revalues: 20066 | GridSize: 35
Generation 92 | Revalues: 20286 | GridSize: 36
Generation 93 | Revalues: 20502 | GridSize: 28
Generation 94 | Revalues: 20720 | GridSize: 34
Generation 95 | Revalues: 20944 | GridSize: 35
Generation 96 | Revalues: 21160 | GridSize: 30
Generation 97 | Revalues: 21376 | GridSize: 40
Generation 98 | Revalues: 21614 | GridSize: 33
Generation 99 | Revalues: 21868 | GridSize: 33
Generation 100 | Revalues: 22084 | GridSize: 30
Generation 101 | Revalues: 22282 | GridSize: 34
Generation 102 | Revalues: 22504 | GridSize: 35
Generation 103 | Revalues: 22748 | GridSize: 36
Generation 104 | Revalues: 22996 | GridSize: 31
Generation 105 | Revalues: 23234 | GridSize: 37
Generation 106 | Revalues: 23480 | GridSize: 33
Generation 107 | Revalues: 23708 | GridSize: 39
Generation 108 | Revalues: 23958 | GridSize: 36
Generation 109 | Revalues: 24192 | GridSize: 38
Generation 110 | Revalues: 24406 | GridSize: 42
Generation 111 | Revalues: 24624 | GridSize: 47
Generation 112 | Revalues: 24838 | GridSize: 45
Generation 113 | Revalues: 25030 | GridSize: 48
Generation 114 | Revalues: 25280 | GridSize: 53
Generation 115 | Revalues: 25526 | GridSize: 49
Generation 116 | Revalues: 25744 | GridSize: 38
Generation 117 | Revalues: 25974 | GridSize: 38
Generation 118 | Revalues: 26204 | GridSize: 41
Generation 119 | Revalues: 26422 | GridSize: 44
Generation 120 | Revalues: 26652 | GridSize: 44
Generation 121 | Revalues: 26854 | GridSize: 51
Generation 122 | Revalues: 27080 | GridSize: 47
Generation 123 | Revalues: 27308 | GridSize: 44
Generation 124 | Revalues: 27550 | GridSize: 50
Generation 125 | Revalues: 27762 | GridSize: 50
Generation 126 | Revalues: 27984 | GridSize: 54
Generation 127 | Revalues: 28194 | GridSize: 52
Generation 128 | Revalues: 28432 | GridSize: 54
