Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 304 | GridSize: 2
Generation 2 | Revalues: 472 | GridSize: 1
Generation 3 | Revalues: 658 | GridSize: 2
Generation 4 | Revalues: 862 | GridSize: 2
Generation 5 | Revalues: 1058 | GridSize: 2
Generation 6 | Revalues: 1260 | GridSize: 3
Generation 7 | Revalues: 1470 | GridSize: 3
Generation 8 | Revalues: 1652 | GridSize: 4
Generation 9 | Revalues: 1894 | GridSize: 3
Generation 10 | Revalues: 2092 | GridSize: 4
Generation 11 | Revalues: 2306 | GridSize: 6
Generation 12 | Revalues: 2526 | GridSize: 6
Generation 13 | Revalues: 2738 | GridSize: 6
Generation 14 | Revalues: 2946 | GridSize: 6
Generation 15 | Revalues: 3144 | GridSize: 6
Generation 16 | Revalues: 3332 | GridSize: 2
Generation 17 | Revalues: 3518 | GridSize: 2
Generation 18 | Revalues: 3720 | GridSize: 2
Generation 19 | Revalues: 3932 | GridSize: 2
Generation 20 | Revalues: 4114 | GridSize: 3
Generation 21 | Revalues: 4286 | GridSize: 3
Generation 22 | Revalues: 4506 | GridSize: 3
Generation 23 | Revalues: 4690 | GridSize: 4
Generation 24 | Revalues: 4916 | GridSize: 4
Generation 25 | Revalues: 5124 | GridSize: 4
Generation 26 | Revalues: 5310 | GridSize: 4
Generation 27 | Revalues: 5498 | GridSize: 5
Generation 28 | Revalues: 5704 | GridSize: 5
Generation 29 | Revalues: 5880 | GridSize: 5
Generation 30 | Revalues: 6098 | GridSize: 5
Generation 31 | Revalues: 6314 | GridSize: 6
Generation 32 | Revalues: 6514 | GridSize: 6
Generation 33 | Revalues: 6726 | GridSize: 6
Generation 34 | Revalues: 6920 | GridSize: 6
Generation 35 | Revalues: 7126 | GridSize: 7
Generation 36 | Revalues: 7336 | GridSize: 7
Generation 37 | Revalues: 7520 | GridSize: 7
Generation 38 | Revalues: 7720 | GridSize: 7
Generation 39 | Revalues: 7922 | GridSize: 7
Generation 40 | Revalues: 8134 | GridSize: 6
Generation 41 | Revalues: 8342 | GridSize: 7
Generation 42 | Revalues: 8538 | GridSize: 5
Generation 43 | Revalues: 8732 | GridSize: 5
Generation 44 | Revalues: 8922 | GridSize: 6
Generation 45 | Revalues: 9128 | GridSize: 6
Generation 46 | Revalues: 9326 | GridSize: 6
Generation 47 | Revalues: 9538 | GridSize: 8
Generation 48 | Revalues: 9746 | GridSize: 8
Generation 49 | Revalues: 9944 | GridSize: 8
Generation 50 | Revalues: 10168 | GridSize: 5
Generation 51 | Revalues: 10378 | GridSize: 5
Generation 52 | Revalues: 10596 | GridSize: 5
Generation 53 | Revalues: 10800 | GridSize: 6
Generation 54 | Revalues: 11014 | GridSize: 6
Generation 55 | Revalues: 11208 | GridSize: 6
Generation 56 | Revalues: 11402 | GridSize: 4
Generation 57 | Revalues: 11598 | GridSize: 4
Generation 58 | Revalues: 11816 | GridSize: 4
Generation 59 | Revalues: 12004 | GridSize: 4
Generation 60 | Revalues: 12188 | GridSize: 4
Generation 61 | Revalues: 12384 | GridSize: 4
Generation 62 | Revalues: 12566 | GridSize: 4
Generation 63 | Revalues: 12760 | GridSize: 4
Generation 64 | Revalues: 12962 | GridSize: 4
Generation 65 | Revalues: 13164 | GridSize: 4
Generation 66 | Revalues: 13362 | GridSize: 4
Generation 67 | Revalues: 13574 | GridSize: 4
Generation 68 | Revalues: 13790 | GridSize: 4
Generation 69 | Revalues: 13976 | GridSize: 4
Generation 70 | Revalues: 14134 | GridSize: 3
Generation 71 | Revalues: 14352 | GridSize: 3
Generation 72 | Revalues: 14516 | GridSize: 3
Generation 73 | Revalues: 14686 | GridSize: 3
Generation 74 | Revalues: 14876 | GridSize: 3
Generation 75 | Revalues: 15056 | GridSize: 3
Generation 76 | Revalues: 15256 | GridSize: 3
Generation 77 | Revalues: 15464 | GridSize: 3
Generation 78 | Revalues: 15662 | GridSize: 3
Generation 79 | Revalues: 15866 | GridSize: 3
Generation 80 | Revalues: 16058 | GridSize: 3
Generation 81 | Revalues: 16272 | GridSize: 3
Generation 82 | Revalues: 16476 | GridSize: 3
Generation 83 | Revalues: 16706 | GridSize: 3
Generation 84 | Revalues: 16912 | GridSize: 4
Generation 85 | Revalues: 17116 | GridSize: 4
Generation 86 | Revalues: 17314 | GridSize: 4
Generation 87 | Revalues: 17498 | GridSize: 4
Generation 88 | Revalues: 17718 | GridSize: 4
Generation 89 | Revalues: 17910 | GridSize: 4
Generation 90 | Revalues: 18110 | GridSize: 4
Generation 91 | Revalues: 18340 | GridSize: 4
Generation 92 | Revalues: 18568 | GridSize: 4
Generation 93 | Revalues: 18778 | GridSize: 4
Generation 94 | Revalues: 18968 | GridSize: 4
Generation 95 | Revalues: 19184 | GridSize: 4
Generation 96 | Revalues: 19370 | GridSize: 4
Generation 97 | Revalues: 19590 | GridSize: 5
Generation 98 | Revalues: 19788 | GridSize: 5
Generation 99 | Revalues: 19986 | GridSize: 6
Generation 100 | Revalues: 20178 | GridSize: 6
Generation 101 | Revalues: 20384 | GridSize: 6
Generation 102 | Revalues: 20620 | GridSize: 6
Generation 103 | Revalues: 20828 | GridSize: 8
Generation 104 | Revalues: 21016 | GridSize: 8
Generation 105 | Revalues: 21214 | GridSize: 8
Generation 106 | Revalues: 21424 | GridSize: 8
Generation 107 | Revalues: 21632 | GridSize: 8
Generation 108 | Revalues: 21840 | GridSize: 8
Generation 109 | Revalues: 22032 | GridSize: 8
Generation 110 | Revalues: 22250 | GridSize: 8
Generation 111 | Revalues: 22458 | GridSize: 8
Generation 112 | Revalues: 22668 | GridSize: 8
Generation 113 | Revalues: 22846 | GridSize: 8
Generation 114 | Revalues: 23048 | GridSize: 9
Generation 115 | Revalues: 23236 | GridSize: 9
Generation 116 | Revalues: 23434 | GridSize: 9
Generation 117 | Revalues: 23638 | GridSize: 10
Generation 118 | Revalues: 23844 | GridSize: 10
Generation 119 | Revalues: 24064 | GridSize: 10
Generation 120 | Revalues: 24268 | GridSize: 10
Generation 121 | Revalues: 24490 | GridSize: 11
Generation 122 | Revalues: 24676 | GridSize: 12
Generation 123 | Revalues: 24878 | GridSize: 12
Generation 124 | Revalues: 25078 | GridSize: 12
Generation 125 | Revalues: 25278 | GridSize: 12
