Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 314 | GridSize: 4
Generation 2 | Revalues: 544 | GridSize: 3
Generation 3 | Revalues: 774 | GridSize: 4
Generation 4 | Revalues: 992 | GridSize: 10
Generation 5 | Revalues: 1200 | GridSize: 7
Generation 6 | Revalues: 1426 | GridSize: 7
Generation 7 | Revalues: 1638 | GridSize: 6
Generation 8 | Revalues: 1850 | GridSize: 11
Generation 9 | Revalues: 2060 | GridSize: 12
Generation 10 | Revalues: 2284 | GridSize: 9
Generation 11 | Revalues: 2492 | GridSize: 14
Generation 12 | Revalues: 2694 | GridSize: 16
Generation 13 | Revalues: 2900 | GridSize: 19
Generation 14 | Revalues: 3110 | GridSize: 16
Generation 15 | Revalues: 3332 | GridSize: 13
Generation 16 | Revalues: 3548 | GridSize: 16
Generation 17 | Revalues: 3776 | GridSize: 16
Generation 18 | Revalues: 4004 | GridSize: 21
Generation 19 | Revalues: 4218 | GridSize: 16
Generation 20 | Revalues: 4440 | GridSize: 20
Generation 21 | Revalues: 4644 | GridSize: 14
Generation 22 | Revalues: 4888 | GridSize: 12
Generation 23 | Revalues: 5110 | GridSize: 13
Generation 24 | Revalues: 5318 | GridSize: 19
Generation 25 | Revalues: 5542 | GridSize: 16
Generation 26 | Revalues: 5716 | GridSize: 16
Generation 27 | Revalues: 5914 | GridSize: 12
Generation 28 | Revalues: 6140 | GridSize: 19
Generation 29 | Revalues: 6376 | GridSize: 16
Generation 30 | Revalues: 6588 | GridSize: 18
Generation 31 | Revalues: 6772 | GridSize: 15
Generation 32 | Revalues: 7008 | GridSize: 14
Generation 33 | Revalues: 7216 | GridSize: 18
Generation 34 | Revalues: 7460 | GridSize: 25
Generation 35 | Revalues: 7700 | GridSize: 21
Generation 36 | Revalues: 7932 | GridSize: 24
Generation 37 | Revalues: 8146 | GridSize: 27
Generation 38 | Revalues: 8342 | GridSize: 21
Generation 39 | Revalues: 8546 | GridSize: 27
Generation 40 | Revalues: 8772 | GridSize: 19
Generation 41 | Revalues: 8980 | GridSize: 24
Generation 42 | Revalues: 9202 | GridSize: 32
Generation 43 | Revalues: 9420 | GridSize: 28
Generation 44 | Revalues: 9648 | GridSize: 14
Generation 45 | Revalues: 9860 | GridSize: 18
Generation 46 | Revalues: 10074 | GridSize: 16
Generation 47 | Revalues: 10288 | GridSize: 14
Generation 48 | Revalues: 10522 | GridSize: 18
Generation 49 | Revalues: 10756 | GridSize: 22
Generation 50 | Revalues: 10966 | GridSize: 25
Generation 51 | Revalues: 11206 | GridSize: 30
Generation 52 | Revalues: 11412 | GridSize: 17
Generation 53 | Revalues: 11632 | GridSize: 20
Generation 54 | Revalues: 11854 | GridSize: 22
Generation 55 | Revalues: 12060 | GridSize: 26
Generation 56 | Revalues: 12272 | GridSize: 25
Generation 57 | Revalues: 12480 | GridSize: 36
Generation 58 | Revalues: 12708 | GridSize: 34
Generation 59 | Revalues: 12948 | GridSize: 38
Generation 60 | Revalues: 13184 | GridSize: 42
Generation 61 | Revalues: 13396 | GridSize: 38
Generation 62 | Revalues: 13634 | GridSize: 31
Generation 63 | Revalues: 13852 | GridSize: 29
Generation 64 | Revalues: 14080 | GridSize: 33
Generation 65 | Revalues: 14290 | GridSize: 39
Generation 66 | Revalues: 14484 | GridSize: 35
Generation 67 | Revalues: 14680 | GridSize: 33
Generation 68 | Revalues: 14896 | GridSize: 34
Generation 69 | Revalues: 15100 | GridSize: 38
Generation 70 | Revalues: 15308 | GridSize: 33
Generation 71 | Revalues: 15528 | GridSize: 35
Generation 72 | Revalues: 15754 | GridSize: 40
Generation 73 | Revalues: 15988 | GridSize: 37
Generation 74 | Revalues: 16216 | GridSize: 32
Generation 75 | Revalues: 16442 | GridSize: 34
Generation 76 | Revalues: 16654 | GridSize: 34
Generation 77 | Revalues: 16868 | GridSize: 43
Generation 78 | Revalues: 17100 | GridSize: 37
Generation 79 | Revalues: 17320 | GridSize: 26
Generation 80 | Revalues: 17532 | GridSize: 28
Generation 81 | Revalues: 17754 | GridSize: 18
Generation 82 | Revalues: 17996 | GridSize: 21
Generation 83 | Revalues: 18214 | GridSize: 27
Generation 84 | Revalues: 18442 | GridSize: 22
Generation 85 | Revalues: 18658 | GridSize: 30
Generation 86 | Revalues: 18918 | GridSize: 35
Generation 87 | Revalues: 19126 | GridSize: 33
Generation 88 | Revalues: 19358 | GridSize: 36
Generation 89 | Revalues: 19580 | GridSize: 38
Generation 90 | Revalues: 19792 | GridSize: 41
Generation 91 | Revalues: 20016 | GridSize: 45
Generation 92 | Revalues: 20222 | GridSize: 38
Generation 93 | Revalues: 20452 | GridSize: 41
Generation 94 | Revalues: 20678 | GridSize: 40
Generation 95 | Revalues: 20934 | GridSize: 36
Generation 96 | Revalues: 21146 | GridSize: 36
Generation 97 | Revalues: 21374 | GridSize: 41
Generation 98 | Revalues: 21596 | GridSize: 40
Generation 99 | Revalues: 21824 | GridSize: 34
Generation 100 | Revalues: 22046 | GridSize: 32
Generation 101 | Revalues: 22278 | GridSize: 40
Generation 102 | Revalues: 22498 | GridSize: 43
Generation 103 | Revalues: 22700 | GridSize: 44
Generation 104 | Revalues: 22910 | GridSize: 40
Generation 105 | Revalues: 23116 | GridSize: 41
Generation 106 | Revalues: 23352 | GridSize: 44
Generation 107 | Revalues: 23588 | GridSize: 43
Generation 108 | Revalues: 23804 | GridSize: 37
Generation 109 | Revalues: 24012 | GridSize: 36
Generation 110 | Revalues: 24242 | GridSize: 33
Generation 111 | Revalues: 24442 | GridSize: 26
Generation 112 | Revalues: 24650 | GridSize: 33
Generation 113 | Revalues: 24850 | GridSize: 30
Generation 114 | Revalues: 25100 | GridSize: 29
Generation 115 | Revalues: 25328 | GridSize: 33
