Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 304 | GridSize: 8
Generation 2 | Revalues: 512 | GridSize: 15
Generation 3 | Revalues: 724 | GridSize: 16
Generation 4 | Revalues: 920 | GridSize: 20
Generation 5 | Revalues: 1122 | GridSize: 20
Generation 6 | Revalues: 1312 | GridSize: 25
Generation 7 | Revalues: 1508 | GridSize: 21
Generation 8 | Revalues: 1714 | GridSize: 20
Generation 9 | Revalues: 1922 | GridSize: 16
Generation 10 | Revalues: 2132 | GridSize: 16
Generation 11 | Revalues: 2368 | GridSize: 19
Generation 12 | Revalues: 2566 | GridSize: 22
Generation 13 | Revalues: 2750 | GridSize: 23
Generation 14 | Revalues: 2946 | GridSize: 22
Generation 15 | Revalues: 3126 | GridSize: 24
Generation 16 | Revalues: 3324 | GridSize: 22
Generation 17 | Revalues: 3524 | GridSize: 20
Generation 18 | Revalues: 3712 | GridSize: 26
Generation 19 | Revalues: 3902 | GridSize: 28
Generation 20 | Revalues: 4102 | GridSize: 31
Generation 21 | Revalues: 4290 | GridSize: 33
Generation 22 | Revalues: 4490 | GridSize: 35
Generation 23 | Revalues: 4694 | GridSize: 29
Generation 24 | Revalues: 4890 | GridSize: 28
Generation 25 | Revalues: 5092 | GridSize: 32
Generation 26 | Revalues: 5294 | GridSize: 28
Generation 27 | Revalues: 5504 | GridSize: 24
Generation 28 | Revalues: 5702 | GridSize: 25
Generation 29 | Revalues: 5890 | GridSize: 26
Generation 30 | Revalues: 6074 | GridSize: 29
Generation 31 | Revalues: 6286 | GridSize: 33
Generation 32 | Revalues: 6488 | GridSize: 27
Generation 33 | Revalues: 6678 | GridSize: 25
Generation 34 | Revalues: 6866 | GridSize: 28
Generation 35 | Revalues: 7062 | GridSize: 29
Generation 36 | Revalues: 7242 | GridSize: 31
Generation 37 | Revalues: 7432 | GridSize: 30
Generation 38 | Revalues: 7634 | GridSize: 30
Generation 39 | Revalues: 7814 | GridSize: 26
Generation 40 | Revalues: 8038 | GridSize: 21
Generation 41 | Revalues: 8230 | GridSize: 23
Generation 42 | Revalues: 8442 | GridSize: 25
Generation 43 | Revalues: 8628 | GridSize: 24
Generation 44 | Revalues: 8816 | GridSize: 24
Generation 45 | Revalues: 8998 | GridSize: 27
Generation 46 | Revalues: 9178 | GridSize: 27
Generation 47 | Revalues: 9338 | GridSize: 27
Generation 48 | Revalues: 9522 | GridSize: 30
Generation 49 | Revalues: 9732 | GridSize: 31
Generation 50 | Revalues: 9946 | GridSize: 31
Generation 51 | Revalues: 10150 | GridSize: 32
Generation 52 | Revalues: 10330 | GridSize: 34
Generation 53 | Revalues: 10542 | GridSize: 35
Generation 54 | Revalues: 10760 | GridSize: 37
Generation 55 | Revalues: 10946 | GridSize: 36
Generation 56 | Revalues: 11136 | GridSize: 38
Generation 57 | Revalues: 11332 | GridSize: 39
Generation 58 | Revalues: 11532 | GridSize: 40
Generation 59 | Revalues: 11730 | GridSize: 42
Generation 60 | Revalues: 11908 | GridSize: 43
Generation 61 | Revalues: 12098 | GridSize: 42
Generation 62 | Revalues: 12282 | GridSize: 43
Generation 63 | Revalues: 12490 | GridSize: 43
Generation 64 | Revalues: 12706 | GridSize: 44
Generation 65 | Revalues: 12924 | GridSize: 46
Generation 66 | Revalues: 13126 | GridSize: 48
Generation 67 | Revalues: 13298 | GridSize: 51
Generation 68 | Revalues: 13492 | GridSize: 51
Generation 69 | Revalues: 13674 | GridSize: 48
Generation 70 | Revalues: 13880 | GridSize: 49
Generation 71 | Revalues: 14082 | GridSize: 47
Generation 72 | Revalues: 14258 | GridSize: 48
Generation 73 | Revalues: 14464 | GridSize: 47
Generation 74 | Revalues: 14670 | GridSize: 48
Generation 75 | Revalues: 14878 | GridSize: 47
Generation 76 | Revalues: 15102 | GridSize: 47
Generation 77 | Revalues: 15312 | GridSize: 47
Generation 78 | Revalues: 15500 | GridSize: 49
Generation 79 | Revalues: 15708 | GridSize: 52
Generation 80 | Revalues: 15898 | GridSize: 53
Generation 81 | Revalues: 16118 | GridSize: 50
Generation 82 | Revalues: 16314 | GridSize: 51
Generation 83 | Revalues: 16508 | GridSize: 51
Generation 84 | Revalues: 16702 | GridSize: 49
Generation 85 | Revalues: 16900 | GridSize: 49
